reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-04-13,wk inc flu hosp,0,2024-04-13,US,quantile,0.01,1770.676
2024-04-13,wk inc flu hosp,0,2024-04-13,US,quantile,0.025,2147.105
2024-04-13,wk inc flu hosp,0,2024-04-13,US,quantile,0.05,2467.916
2024-04-13,wk inc flu hosp,0,2024-04-13,US,quantile,0.1,2714.799
2024-04-13,wk inc flu hosp,0,2024-04-13,US,quantile,0.15,2926.02
2024-04-13,wk inc flu hosp,0,2024-04-13,US,quantile,0.2,3069.074
2024-04-13,wk inc flu hosp,0,2024-04-13,US,quantile,0.25,3167.841
2024-04-13,wk inc flu hosp,0,2024-04-13,US,quantile,0.3,3328.229
2024-04-13,wk inc flu hosp,0,2024-04-13,US,quantile,0.35,3431.74
2024-04-13,wk inc flu hosp,0,2024-04-13,US,quantile,0.4,3513.749
2024-04-13,wk inc flu hosp,0,2024-04-13,US,quantile,0.45,3617.514
2024-04-13,wk inc flu hosp,0,2024-04-13,US,quantile,0.5,3717.123
2024-04-13,wk inc flu hosp,0,2024-04-13,US,quantile,0.55,3822.723
2024-04-13,wk inc flu hosp,0,2024-04-13,US,quantile,0.6,3952.414
2024-04-13,wk inc flu hosp,0,2024-04-13,US,quantile,0.65,4095.777
2024-04-13,wk inc flu hosp,0,2024-04-13,US,quantile,0.7,4219.614
2024-04-13,wk inc flu hosp,0,2024-04-13,US,quantile,0.75,4334.736
2024-04-13,wk inc flu hosp,0,2024-04-13,US,quantile,0.8,4442.073
2024-04-13,wk inc flu hosp,0,2024-04-13,US,quantile,0.85,4578.506
2024-04-13,wk inc flu hosp,0,2024-04-13,US,quantile,0.9,4842.076
2024-04-13,wk inc flu hosp,0,2024-04-13,US,quantile,0.95,5089.419
2024-04-13,wk inc flu hosp,0,2024-04-13,US,quantile,0.975,5514.299
2024-04-13,wk inc flu hosp,0,2024-04-13,US,quantile,0.99,6073.678
2024-04-13,wk inc flu hosp,1,2024-04-20,US,quantile,0.01,561.329
2024-04-13,wk inc flu hosp,1,2024-04-20,US,quantile,0.025,853.46
2024-04-13,wk inc flu hosp,1,2024-04-20,US,quantile,0.05,1293.316
2024-04-13,wk inc flu hosp,1,2024-04-20,US,quantile,0.1,1695.01
2024-04-13,wk inc flu hosp,1,2024-04-20,US,quantile,0.15,2001.871
2024-04-13,wk inc flu hosp,1,2024-04-20,US,quantile,0.2,2266.054
2024-04-13,wk inc flu hosp,1,2024-04-20,US,quantile,0.25,2482.531
2024-04-13,wk inc flu hosp,1,2024-04-20,US,quantile,0.3,2733.888
2024-04-13,wk inc flu hosp,1,2024-04-20,US,quantile,0.35,2897.772
2024-04-13,wk inc flu hosp,1,2024-04-20,US,quantile,0.4,3036.417
2024-04-13,wk inc flu hosp,1,2024-04-20,US,quantile,0.45,3198.083
2024-04-13,wk inc flu hosp,1,2024-04-20,US,quantile,0.5,3392.285
2024-04-13,wk inc flu hosp,1,2024-04-20,US,quantile,0.55,3588.371
2024-04-13,wk inc flu hosp,1,2024-04-20,US,quantile,0.6,3764.02
2024-04-13,wk inc flu hosp,1,2024-04-20,US,quantile,0.65,3940.736
2024-04-13,wk inc flu hosp,1,2024-04-20,US,quantile,0.7,4085.32
2024-04-13,wk inc flu hosp,1,2024-04-20,US,quantile,0.75,4366.331
2024-04-13,wk inc flu hosp,1,2024-04-20,US,quantile,0.8,4594.772
2024-04-13,wk inc flu hosp,1,2024-04-20,US,quantile,0.85,4854.57
2024-04-13,wk inc flu hosp,1,2024-04-20,US,quantile,0.9,5210.651
2024-04-13,wk inc flu hosp,1,2024-04-20,US,quantile,0.95,5653.973
2024-04-13,wk inc flu hosp,1,2024-04-20,US,quantile,0.975,6409.296
2024-04-13,wk inc flu hosp,1,2024-04-20,US,quantile,0.99,7216.974
2024-04-13,wk inc flu hosp,2,2024-04-27,US,quantile,0.01,378.421
2024-04-13,wk inc flu hosp,2,2024-04-27,US,quantile,0.025,504.018
2024-04-13,wk inc flu hosp,2,2024-04-27,US,quantile,0.05,699.439
2024-04-13,wk inc flu hosp,2,2024-04-27,US,quantile,0.1,1016.927
2024-04-13,wk inc flu hosp,2,2024-04-27,US,quantile,0.15,1372.014
2024-04-13,wk inc flu hosp,2,2024-04-27,US,quantile,0.2,1718.019
2024-04-13,wk inc flu hosp,2,2024-04-27,US,quantile,0.25,2052.911
2024-04-13,wk inc flu hosp,2,2024-04-27,US,quantile,0.3,2276.314
2024-04-13,wk inc flu hosp,2,2024-04-27,US,quantile,0.35,2519.191
2024-04-13,wk inc flu hosp,2,2024-04-27,US,quantile,0.4,2729.936
2024-04-13,wk inc flu hosp,2,2024-04-27,US,quantile,0.45,2935.505
2024-04-13,wk inc flu hosp,2,2024-04-27,US,quantile,0.5,3157.532
2024-04-13,wk inc flu hosp,2,2024-04-27,US,quantile,0.55,3418.323
2024-04-13,wk inc flu hosp,2,2024-04-27,US,quantile,0.6,3644.264
2024-04-13,wk inc flu hosp,2,2024-04-27,US,quantile,0.65,3864.436
2024-04-13,wk inc flu hosp,2,2024-04-27,US,quantile,0.7,4146.42
2024-04-13,wk inc flu hosp,2,2024-04-27,US,quantile,0.75,4466.522
2024-04-13,wk inc flu hosp,2,2024-04-27,US,quantile,0.8,4753.125
2024-04-13,wk inc flu hosp,2,2024-04-27,US,quantile,0.85,5092.618
2024-04-13,wk inc flu hosp,2,2024-04-27,US,quantile,0.9,5565.65
2024-04-13,wk inc flu hosp,2,2024-04-27,US,quantile,0.95,6197.771
