reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-12-06,peak inc flu hosp,NA,NA,01,quantile,0.01,39
2025-12-06,peak inc flu hosp,NA,NA,01,quantile,0.025,46
2025-12-06,peak inc flu hosp,NA,NA,01,quantile,0.05,56
2025-12-06,peak inc flu hosp,NA,NA,01,quantile,0.1,68
2025-12-06,peak inc flu hosp,NA,NA,01,quantile,0.15,80
2025-12-06,peak inc flu hosp,NA,NA,01,quantile,0.2,93
2025-12-06,peak inc flu hosp,NA,NA,01,quantile,0.25,104
2025-12-06,peak inc flu hosp,NA,NA,01,quantile,0.3,117
2025-12-06,peak inc flu hosp,NA,NA,01,quantile,0.35,133
2025-12-06,peak inc flu hosp,NA,NA,01,quantile,0.4,148
2025-12-06,peak inc flu hosp,NA,NA,01,quantile,0.45,166
2025-12-06,peak inc flu hosp,NA,NA,01,quantile,0.5,188
2025-12-06,peak inc flu hosp,NA,NA,01,quantile,0.55,215
2025-12-06,peak inc flu hosp,NA,NA,01,quantile,0.6,242
2025-12-06,peak inc flu hosp,NA,NA,01,quantile,0.65,282
2025-12-06,peak inc flu hosp,NA,NA,01,quantile,0.7,327
2025-12-06,peak inc flu hosp,NA,NA,01,quantile,0.75,407
2025-12-06,peak inc flu hosp,NA,NA,01,quantile,0.8,503
2025-12-06,peak inc flu hosp,NA,NA,01,quantile,0.85,634
2025-12-06,peak inc flu hosp,NA,NA,01,quantile,0.9,872
2025-12-06,peak inc flu hosp,NA,NA,01,quantile,0.95,1430
2025-12-06,peak inc flu hosp,NA,NA,01,quantile,0.975,1813
2025-12-06,peak inc flu hosp,NA,NA,01,quantile,0.99,2002
2025-12-06,peak inc flu hosp,NA,NA,02,quantile,0.01,3
2025-12-06,peak inc flu hosp,NA,NA,02,quantile,0.025,3
2025-12-06,peak inc flu hosp,NA,NA,02,quantile,0.05,3
2025-12-06,peak inc flu hosp,NA,NA,02,quantile,0.1,4
2025-12-06,peak inc flu hosp,NA,NA,02,quantile,0.15,4
2025-12-06,peak inc flu hosp,NA,NA,02,quantile,0.2,4
2025-12-06,peak inc flu hosp,NA,NA,02,quantile,0.25,4
2025-12-06,peak inc flu hosp,NA,NA,02,quantile,0.3,5
2025-12-06,peak inc flu hosp,NA,NA,02,quantile,0.35,6
2025-12-06,peak inc flu hosp,NA,NA,02,quantile,0.4,6
2025-12-06,peak inc flu hosp,NA,NA,02,quantile,0.45,8
2025-12-06,peak inc flu hosp,NA,NA,02,quantile,0.5,9
2025-12-06,peak inc flu hosp,NA,NA,02,quantile,0.55,10
2025-12-06,peak inc flu hosp,NA,NA,02,quantile,0.6,14
2025-12-06,peak inc flu hosp,NA,NA,02,quantile,0.65,17
2025-12-06,peak inc flu hosp,NA,NA,02,quantile,0.7,22
2025-12-06,peak inc flu hosp,NA,NA,02,quantile,0.75,26
2025-12-06,peak inc flu hosp,NA,NA,02,quantile,0.8,34
2025-12-06,peak inc flu hosp,NA,NA,02,quantile,0.85,42
2025-12-06,peak inc flu hosp,NA,NA,02,quantile,0.9,55
2025-12-06,peak inc flu hosp,NA,NA,02,quantile,0.95,77
2025-12-06,peak inc flu hosp,NA,NA,02,quantile,0.975,93
2025-12-06,peak inc flu hosp,NA,NA,02,quantile,0.99,106
2025-12-06,peak inc flu hosp,NA,NA,04,quantile,0.01,54
2025-12-06,peak inc flu hosp,NA,NA,04,quantile,0.025,63
2025-12-06,peak inc flu hosp,NA,NA,04,quantile,0.05,76
2025-12-06,peak inc flu hosp,NA,NA,04,quantile,0.1,93
2025-12-06,peak inc flu hosp,NA,NA,04,quantile,0.15,108
2025-12-06,peak inc flu hosp,NA,NA,04,quantile,0.2,130
2025-12-06,peak inc flu hosp,NA,NA,04,quantile,0.25,154
2025-12-06,peak inc flu hosp,NA,NA,04,quantile,0.3,178
2025-12-06,peak inc flu hosp,NA,NA,04,quantile,0.35,208
2025-12-06,peak inc flu hosp,NA,NA,04,quantile,0.4,246
2025-12-06,peak inc flu hosp,NA,NA,04,quantile,0.45,290
2025-12-06,peak inc flu hosp,NA,NA,04,quantile,0.5,337
2025-12-06,peak inc flu hosp,NA,NA,04,quantile,0.55,398
2025-12-06,peak inc flu hosp,NA,NA,04,quantile,0.6,477
2025-12-06,peak inc flu hosp,NA,NA,04,quantile,0.65,576
2025-12-06,peak inc flu hosp,NA,NA,04,quantile,0.7,721
2025-12-06,peak inc flu hosp,NA,NA,04,quantile,0.75,992
2025-12-06,peak inc flu hosp,NA,NA,04,quantile,0.8,1486
2025-12-06,peak inc flu hosp,NA,NA,04,quantile,0.85,2058
2025-12-06,peak inc flu hosp,NA,NA,04,quantile,0.9,2886
2025-12-06,peak inc flu hosp,NA,NA,04,quantile,0.95,4614
2025-12-06,peak inc flu hosp,NA,NA,04,quantile,0.975,5810
2025-12-06,peak inc flu hosp,NA,NA,04,quantile,0.99,7149
2025-12-06,peak inc flu hosp,NA,NA,05,quantile,0.01,136
2025-12-06,peak inc flu hosp,NA,NA,05,quantile,0.025,161
2025-12-06,peak inc flu hosp,NA,NA,05,quantile,0.05,192
2025-12-06,peak inc flu hosp,NA,NA,05,quantile,0.1,230
2025-12-06,peak inc flu hosp,NA,NA,05,quantile,0.15,278
2025-12-06,peak inc flu hosp,NA,NA,05,quantile,0.2,310
2025-12-06,peak inc flu hosp,NA,NA,05,quantile,0.25,347
2025-12-06,peak inc flu hosp,NA,NA,05,quantile,0.3,384
2025-12-06,peak inc flu hosp,NA,NA,05,quantile,0.35,435
2025-12-06,peak inc flu hosp,NA,NA,05,quantile,0.4,490
2025-12-06,peak inc flu hosp,NA,NA,05,quantile,0.45,536
2025-12-06,peak inc flu hosp,NA,NA,05,quantile,0.5,594
2025-12-06,peak inc flu hosp,NA,NA,05,quantile,0.55,652
2025-12-06,peak inc flu hosp,NA,NA,05,quantile,0.6,728
2025-12-06,peak inc flu hosp,NA,NA,05,quantile,0.65,824
2025-12-06,peak inc flu hosp,NA,NA,05,quantile,0.7,933
2025-12-06,peak inc flu hosp,NA,NA,05,quantile,0.75,1052
