reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-21,peak inc flu hosp,NA,NA,01,quantile,0.01,501
2026-02-21,peak inc flu hosp,NA,NA,01,quantile,0.025,501
2026-02-21,peak inc flu hosp,NA,NA,01,quantile,0.05,501
2026-02-21,peak inc flu hosp,NA,NA,01,quantile,0.1,501
2026-02-21,peak inc flu hosp,NA,NA,01,quantile,0.15,501
2026-02-21,peak inc flu hosp,NA,NA,01,quantile,0.2,501
2026-02-21,peak inc flu hosp,NA,NA,01,quantile,0.25,501
2026-02-21,peak inc flu hosp,NA,NA,01,quantile,0.3,501
2026-02-21,peak inc flu hosp,NA,NA,01,quantile,0.35,501
2026-02-21,peak inc flu hosp,NA,NA,01,quantile,0.4,501
2026-02-21,peak inc flu hosp,NA,NA,01,quantile,0.45,501
2026-02-21,peak inc flu hosp,NA,NA,01,quantile,0.5,501
2026-02-21,peak inc flu hosp,NA,NA,01,quantile,0.55,501
2026-02-21,peak inc flu hosp,NA,NA,01,quantile,0.6,501
2026-02-21,peak inc flu hosp,NA,NA,01,quantile,0.65,501
2026-02-21,peak inc flu hosp,NA,NA,01,quantile,0.7,501
2026-02-21,peak inc flu hosp,NA,NA,01,quantile,0.75,501
2026-02-21,peak inc flu hosp,NA,NA,01,quantile,0.8,501
2026-02-21,peak inc flu hosp,NA,NA,01,quantile,0.85,501
2026-02-21,peak inc flu hosp,NA,NA,01,quantile,0.9,501
2026-02-21,peak inc flu hosp,NA,NA,01,quantile,0.95,501
2026-02-21,peak inc flu hosp,NA,NA,01,quantile,0.975,501
2026-02-21,peak inc flu hosp,NA,NA,01,quantile,0.99,501
2026-02-21,peak inc flu hosp,NA,NA,02,quantile,0.01,86
2026-02-21,peak inc flu hosp,NA,NA,02,quantile,0.025,86
2026-02-21,peak inc flu hosp,NA,NA,02,quantile,0.05,86
2026-02-21,peak inc flu hosp,NA,NA,02,quantile,0.1,86
2026-02-21,peak inc flu hosp,NA,NA,02,quantile,0.15,86
2026-02-21,peak inc flu hosp,NA,NA,02,quantile,0.2,86
2026-02-21,peak inc flu hosp,NA,NA,02,quantile,0.25,86
2026-02-21,peak inc flu hosp,NA,NA,02,quantile,0.3,86
2026-02-21,peak inc flu hosp,NA,NA,02,quantile,0.35,86
2026-02-21,peak inc flu hosp,NA,NA,02,quantile,0.4,86
2026-02-21,peak inc flu hosp,NA,NA,02,quantile,0.45,86
2026-02-21,peak inc flu hosp,NA,NA,02,quantile,0.5,86
2026-02-21,peak inc flu hosp,NA,NA,02,quantile,0.55,86
2026-02-21,peak inc flu hosp,NA,NA,02,quantile,0.6,86
2026-02-21,peak inc flu hosp,NA,NA,02,quantile,0.65,86
2026-02-21,peak inc flu hosp,NA,NA,02,quantile,0.7,86
2026-02-21,peak inc flu hosp,NA,NA,02,quantile,0.75,86
2026-02-21,peak inc flu hosp,NA,NA,02,quantile,0.8,86
2026-02-21,peak inc flu hosp,NA,NA,02,quantile,0.85,86
2026-02-21,peak inc flu hosp,NA,NA,02,quantile,0.9,86
2026-02-21,peak inc flu hosp,NA,NA,02,quantile,0.95,86
2026-02-21,peak inc flu hosp,NA,NA,02,quantile,0.975,86
2026-02-21,peak inc flu hosp,NA,NA,02,quantile,0.99,86
2026-02-21,peak inc flu hosp,NA,NA,04,quantile,0.01,420
2026-02-21,peak inc flu hosp,NA,NA,04,quantile,0.025,420
2026-02-21,peak inc flu hosp,NA,NA,04,quantile,0.05,420
2026-02-21,peak inc flu hosp,NA,NA,04,quantile,0.1,420
2026-02-21,peak inc flu hosp,NA,NA,04,quantile,0.15,420
2026-02-21,peak inc flu hosp,NA,NA,04,quantile,0.2,420
2026-02-21,peak inc flu hosp,NA,NA,04,quantile,0.25,420
2026-02-21,peak inc flu hosp,NA,NA,04,quantile,0.3,420
2026-02-21,peak inc flu hosp,NA,NA,04,quantile,0.35,428
2026-02-21,peak inc flu hosp,NA,NA,04,quantile,0.4,434
2026-02-21,peak inc flu hosp,NA,NA,04,quantile,0.45,440
2026-02-21,peak inc flu hosp,NA,NA,04,quantile,0.5,448
2026-02-21,peak inc flu hosp,NA,NA,04,quantile,0.55,456
2026-02-21,peak inc flu hosp,NA,NA,04,quantile,0.6,476
2026-02-21,peak inc flu hosp,NA,NA,04,quantile,0.65,496
2026-02-21,peak inc flu hosp,NA,NA,04,quantile,0.7,521
2026-02-21,peak inc flu hosp,NA,NA,04,quantile,0.75,552
2026-02-21,peak inc flu hosp,NA,NA,04,quantile,0.8,589
2026-02-21,peak inc flu hosp,NA,NA,04,quantile,0.85,642
2026-02-21,peak inc flu hosp,NA,NA,04,quantile,0.9,732
2026-02-21,peak inc flu hosp,NA,NA,04,quantile,0.95,904
2026-02-21,peak inc flu hosp,NA,NA,04,quantile,0.975,1169
2026-02-21,peak inc flu hosp,NA,NA,04,quantile,0.99,1820
2026-02-21,peak inc flu hosp,NA,NA,05,quantile,0.01,297
2026-02-21,peak inc flu hosp,NA,NA,05,quantile,0.025,297
2026-02-21,peak inc flu hosp,NA,NA,05,quantile,0.05,297
2026-02-21,peak inc flu hosp,NA,NA,05,quantile,0.1,297
2026-02-21,peak inc flu hosp,NA,NA,05,quantile,0.15,297
2026-02-21,peak inc flu hosp,NA,NA,05,quantile,0.2,297
2026-02-21,peak inc flu hosp,NA,NA,05,quantile,0.25,297
2026-02-21,peak inc flu hosp,NA,NA,05,quantile,0.3,297
2026-02-21,peak inc flu hosp,NA,NA,05,quantile,0.35,297
2026-02-21,peak inc flu hosp,NA,NA,05,quantile,0.4,297
2026-02-21,peak inc flu hosp,NA,NA,05,quantile,0.45,297
2026-02-21,peak inc flu hosp,NA,NA,05,quantile,0.5,297
2026-02-21,peak inc flu hosp,NA,NA,05,quantile,0.55,297
2026-02-21,peak inc flu hosp,NA,NA,05,quantile,0.6,297
2026-02-21,peak inc flu hosp,NA,NA,05,quantile,0.65,297
2026-02-21,peak inc flu hosp,NA,NA,05,quantile,0.7,297
2026-02-21,peak inc flu hosp,NA,NA,05,quantile,0.75,297
2026-02-21,peak inc flu hosp,NA,NA,05,quantile,0.8,298
2026-02-21,peak inc flu hosp,NA,NA,05,quantile,0.85,310
2026-02-21,peak inc flu hosp,NA,NA,05,quantile,0.9,324
2026-02-21,peak inc flu hosp,NA,NA,05,quantile,0.95,387
2026-02-21,peak inc flu hosp,NA,NA,05,quantile,0.975,476
2026-02-21,peak inc flu hosp,NA,NA,05,quantile,0.99,591
2026-02-21,peak inc flu hosp,NA,NA,06,quantile,0.01,2057
2026-02-21,peak inc flu hosp,NA,NA,06,quantile,0.025,2057
2026-02-21,peak inc flu hosp,NA,NA,06,quantile,0.05,2057
2026-02-21,peak inc flu hosp,NA,NA,06,quantile,0.1,2057
2026-02-21,peak inc flu hosp,NA,NA,06,quantile,0.15,2057
2026-02-21,peak inc flu hosp,NA,NA,06,quantile,0.2,2057
2026-02-21,peak inc flu hosp,NA,NA,06,quantile,0.25,2057
2026-02-21,peak inc flu hosp,NA,NA,06,quantile,0.3,2057
2026-02-21,peak inc flu hosp,NA,NA,06,quantile,0.35,2057
2026-02-21,peak inc flu hosp,NA,NA,06,quantile,0.4,2057
2026-02-21,peak inc flu hosp,NA,NA,06,quantile,0.45,2057
2026-02-21,peak inc flu hosp,NA,NA,06,quantile,0.5,2057
