reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-24,peak inc flu hosp,NA,NA,01,quantile,0.01,498
2026-01-24,peak inc flu hosp,NA,NA,01,quantile,0.025,498
2026-01-24,peak inc flu hosp,NA,NA,01,quantile,0.05,498
2026-01-24,peak inc flu hosp,NA,NA,01,quantile,0.1,498
2026-01-24,peak inc flu hosp,NA,NA,01,quantile,0.15,498
2026-01-24,peak inc flu hosp,NA,NA,01,quantile,0.2,498
2026-01-24,peak inc flu hosp,NA,NA,01,quantile,0.25,498
2026-01-24,peak inc flu hosp,NA,NA,01,quantile,0.3,498
2026-01-24,peak inc flu hosp,NA,NA,01,quantile,0.35,498
2026-01-24,peak inc flu hosp,NA,NA,01,quantile,0.4,498
2026-01-24,peak inc flu hosp,NA,NA,01,quantile,0.45,498
2026-01-24,peak inc flu hosp,NA,NA,01,quantile,0.5,498
2026-01-24,peak inc flu hosp,NA,NA,01,quantile,0.55,498
2026-01-24,peak inc flu hosp,NA,NA,01,quantile,0.6,498
2026-01-24,peak inc flu hosp,NA,NA,01,quantile,0.65,498
2026-01-24,peak inc flu hosp,NA,NA,01,quantile,0.7,498
2026-01-24,peak inc flu hosp,NA,NA,01,quantile,0.75,498
2026-01-24,peak inc flu hosp,NA,NA,01,quantile,0.8,498
2026-01-24,peak inc flu hosp,NA,NA,01,quantile,0.85,498
2026-01-24,peak inc flu hosp,NA,NA,01,quantile,0.9,498
2026-01-24,peak inc flu hosp,NA,NA,01,quantile,0.95,616
2026-01-24,peak inc flu hosp,NA,NA,01,quantile,0.975,800
2026-01-24,peak inc flu hosp,NA,NA,01,quantile,0.99,1014
2026-01-24,peak inc flu hosp,NA,NA,02,quantile,0.01,81
2026-01-24,peak inc flu hosp,NA,NA,02,quantile,0.025,81
2026-01-24,peak inc flu hosp,NA,NA,02,quantile,0.05,81
2026-01-24,peak inc flu hosp,NA,NA,02,quantile,0.1,81
2026-01-24,peak inc flu hosp,NA,NA,02,quantile,0.15,81
2026-01-24,peak inc flu hosp,NA,NA,02,quantile,0.2,81
2026-01-24,peak inc flu hosp,NA,NA,02,quantile,0.25,81
2026-01-24,peak inc flu hosp,NA,NA,02,quantile,0.3,81
2026-01-24,peak inc flu hosp,NA,NA,02,quantile,0.35,81
2026-01-24,peak inc flu hosp,NA,NA,02,quantile,0.4,81
2026-01-24,peak inc flu hosp,NA,NA,02,quantile,0.45,81
2026-01-24,peak inc flu hosp,NA,NA,02,quantile,0.5,81
2026-01-24,peak inc flu hosp,NA,NA,02,quantile,0.55,81
2026-01-24,peak inc flu hosp,NA,NA,02,quantile,0.6,81
2026-01-24,peak inc flu hosp,NA,NA,02,quantile,0.65,81
2026-01-24,peak inc flu hosp,NA,NA,02,quantile,0.7,81
2026-01-24,peak inc flu hosp,NA,NA,02,quantile,0.75,81
2026-01-24,peak inc flu hosp,NA,NA,02,quantile,0.8,81
2026-01-24,peak inc flu hosp,NA,NA,02,quantile,0.85,81
2026-01-24,peak inc flu hosp,NA,NA,02,quantile,0.9,81
2026-01-24,peak inc flu hosp,NA,NA,02,quantile,0.95,81
2026-01-24,peak inc flu hosp,NA,NA,02,quantile,0.975,93
2026-01-24,peak inc flu hosp,NA,NA,02,quantile,0.99,116
2026-01-24,peak inc flu hosp,NA,NA,04,quantile,0.01,357
2026-01-24,peak inc flu hosp,NA,NA,04,quantile,0.025,357
2026-01-24,peak inc flu hosp,NA,NA,04,quantile,0.05,357
2026-01-24,peak inc flu hosp,NA,NA,04,quantile,0.1,357
2026-01-24,peak inc flu hosp,NA,NA,04,quantile,0.15,357
2026-01-24,peak inc flu hosp,NA,NA,04,quantile,0.2,357
2026-01-24,peak inc flu hosp,NA,NA,04,quantile,0.25,357
2026-01-24,peak inc flu hosp,NA,NA,04,quantile,0.3,357
2026-01-24,peak inc flu hosp,NA,NA,04,quantile,0.35,357
2026-01-24,peak inc flu hosp,NA,NA,04,quantile,0.4,357
2026-01-24,peak inc flu hosp,NA,NA,04,quantile,0.45,357
2026-01-24,peak inc flu hosp,NA,NA,04,quantile,0.5,357
2026-01-24,peak inc flu hosp,NA,NA,04,quantile,0.55,357
2026-01-24,peak inc flu hosp,NA,NA,04,quantile,0.6,357
2026-01-24,peak inc flu hosp,NA,NA,04,quantile,0.65,357
2026-01-24,peak inc flu hosp,NA,NA,04,quantile,0.7,357
2026-01-24,peak inc flu hosp,NA,NA,04,quantile,0.75,357
2026-01-24,peak inc flu hosp,NA,NA,04,quantile,0.8,357
2026-01-24,peak inc flu hosp,NA,NA,04,quantile,0.85,357
2026-01-24,peak inc flu hosp,NA,NA,04,quantile,0.9,357
2026-01-24,peak inc flu hosp,NA,NA,04,quantile,0.95,357
2026-01-24,peak inc flu hosp,NA,NA,04,quantile,0.975,401
2026-01-24,peak inc flu hosp,NA,NA,04,quantile,0.99,598
2026-01-24,peak inc flu hosp,NA,NA,05,quantile,0.01,261
2026-01-24,peak inc flu hosp,NA,NA,05,quantile,0.025,261
2026-01-24,peak inc flu hosp,NA,NA,05,quantile,0.05,261
2026-01-24,peak inc flu hosp,NA,NA,05,quantile,0.1,261
2026-01-24,peak inc flu hosp,NA,NA,05,quantile,0.15,261
2026-01-24,peak inc flu hosp,NA,NA,05,quantile,0.2,261
2026-01-24,peak inc flu hosp,NA,NA,05,quantile,0.25,261
2026-01-24,peak inc flu hosp,NA,NA,05,quantile,0.3,261
2026-01-24,peak inc flu hosp,NA,NA,05,quantile,0.35,261
2026-01-24,peak inc flu hosp,NA,NA,05,quantile,0.4,261
2026-01-24,peak inc flu hosp,NA,NA,05,quantile,0.45,261
2026-01-24,peak inc flu hosp,NA,NA,05,quantile,0.5,261
2026-01-24,peak inc flu hosp,NA,NA,05,quantile,0.55,261
2026-01-24,peak inc flu hosp,NA,NA,05,quantile,0.6,261
2026-01-24,peak inc flu hosp,NA,NA,05,quantile,0.65,261
2026-01-24,peak inc flu hosp,NA,NA,05,quantile,0.7,261
2026-01-24,peak inc flu hosp,NA,NA,05,quantile,0.75,261
2026-01-24,peak inc flu hosp,NA,NA,05,quantile,0.8,261
2026-01-24,peak inc flu hosp,NA,NA,05,quantile,0.85,261
