reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-10,peak inc flu hosp,NA,NA,01,quantile,0.01,498
2026-01-10,peak inc flu hosp,NA,NA,01,quantile,0.025,498
2026-01-10,peak inc flu hosp,NA,NA,01,quantile,0.05,498
2026-01-10,peak inc flu hosp,NA,NA,01,quantile,0.1,498
2026-01-10,peak inc flu hosp,NA,NA,01,quantile,0.15,498
2026-01-10,peak inc flu hosp,NA,NA,01,quantile,0.2,498
2026-01-10,peak inc flu hosp,NA,NA,01,quantile,0.25,507
2026-01-10,peak inc flu hosp,NA,NA,01,quantile,0.3,524
2026-01-10,peak inc flu hosp,NA,NA,01,quantile,0.35,544
2026-01-10,peak inc flu hosp,NA,NA,01,quantile,0.4,578
2026-01-10,peak inc flu hosp,NA,NA,01,quantile,0.45,615
2026-01-10,peak inc flu hosp,NA,NA,01,quantile,0.5,660
2026-01-10,peak inc flu hosp,NA,NA,01,quantile,0.55,703
2026-01-10,peak inc flu hosp,NA,NA,01,quantile,0.6,754
2026-01-10,peak inc flu hosp,NA,NA,01,quantile,0.65,816
2026-01-10,peak inc flu hosp,NA,NA,01,quantile,0.7,899
2026-01-10,peak inc flu hosp,NA,NA,01,quantile,0.75,976
2026-01-10,peak inc flu hosp,NA,NA,01,quantile,0.8,1096
2026-01-10,peak inc flu hosp,NA,NA,01,quantile,0.85,1244
2026-01-10,peak inc flu hosp,NA,NA,01,quantile,0.9,1428
2026-01-10,peak inc flu hosp,NA,NA,01,quantile,0.95,1766
2026-01-10,peak inc flu hosp,NA,NA,01,quantile,0.975,1978
2026-01-10,peak inc flu hosp,NA,NA,01,quantile,0.99,2092
2026-01-10,peak inc flu hosp,NA,NA,02,quantile,0.01,71
2026-01-10,peak inc flu hosp,NA,NA,02,quantile,0.025,71
2026-01-10,peak inc flu hosp,NA,NA,02,quantile,0.05,71
2026-01-10,peak inc flu hosp,NA,NA,02,quantile,0.1,71
2026-01-10,peak inc flu hosp,NA,NA,02,quantile,0.15,71
2026-01-10,peak inc flu hosp,NA,NA,02,quantile,0.2,72
2026-01-10,peak inc flu hosp,NA,NA,02,quantile,0.25,74
2026-01-10,peak inc flu hosp,NA,NA,02,quantile,0.3,78
2026-01-10,peak inc flu hosp,NA,NA,02,quantile,0.35,82
2026-01-10,peak inc flu hosp,NA,NA,02,quantile,0.4,86
2026-01-10,peak inc flu hosp,NA,NA,02,quantile,0.45,90
2026-01-10,peak inc flu hosp,NA,NA,02,quantile,0.5,94
2026-01-10,peak inc flu hosp,NA,NA,02,quantile,0.55,98
2026-01-10,peak inc flu hosp,NA,NA,02,quantile,0.6,102
2026-01-10,peak inc flu hosp,NA,NA,02,quantile,0.65,110
2026-01-10,peak inc flu hosp,NA,NA,02,quantile,0.7,116
2026-01-10,peak inc flu hosp,NA,NA,02,quantile,0.75,124
2026-01-10,peak inc flu hosp,NA,NA,02,quantile,0.8,134
2026-01-10,peak inc flu hosp,NA,NA,02,quantile,0.85,146
2026-01-10,peak inc flu hosp,NA,NA,02,quantile,0.9,159
2026-01-10,peak inc flu hosp,NA,NA,02,quantile,0.95,174
2026-01-10,peak inc flu hosp,NA,NA,02,quantile,0.975,182
2026-01-10,peak inc flu hosp,NA,NA,02,quantile,0.99,188
2026-01-10,peak inc flu hosp,NA,NA,04,quantile,0.01,367
2026-01-10,peak inc flu hosp,NA,NA,04,quantile,0.025,367
2026-01-10,peak inc flu hosp,NA,NA,04,quantile,0.05,367
2026-01-10,peak inc flu hosp,NA,NA,04,quantile,0.1,376
2026-01-10,peak inc flu hosp,NA,NA,04,quantile,0.15,391
2026-01-10,peak inc flu hosp,NA,NA,04,quantile,0.2,424
2026-01-10,peak inc flu hosp,NA,NA,04,quantile,0.25,459
2026-01-10,peak inc flu hosp,NA,NA,04,quantile,0.3,496
2026-01-10,peak inc flu hosp,NA,NA,04,quantile,0.35,531
2026-01-10,peak inc flu hosp,NA,NA,04,quantile,0.4,566
2026-01-10,peak inc flu hosp,NA,NA,04,quantile,0.45,614
2026-01-10,peak inc flu hosp,NA,NA,04,quantile,0.5,682
2026-01-10,peak inc flu hosp,NA,NA,04,quantile,0.55,756
2026-01-10,peak inc flu hosp,NA,NA,04,quantile,0.6,878
2026-01-10,peak inc flu hosp,NA,NA,04,quantile,0.65,1060
2026-01-10,peak inc flu hosp,NA,NA,04,quantile,0.7,1260
2026-01-10,peak inc flu hosp,NA,NA,04,quantile,0.75,1592
2026-01-10,peak inc flu hosp,NA,NA,04,quantile,0.8,2138
2026-01-10,peak inc flu hosp,NA,NA,04,quantile,0.85,2716
2026-01-10,peak inc flu hosp,NA,NA,04,quantile,0.9,3388
2026-01-10,peak inc flu hosp,NA,NA,04,quantile,0.95,4848
2026-01-10,peak inc flu hosp,NA,NA,04,quantile,0.975,5784
2026-01-10,peak inc flu hosp,NA,NA,04,quantile,0.99,6801
2026-01-10,peak inc flu hosp,NA,NA,05,quantile,0.01,271
2026-01-10,peak inc flu hosp,NA,NA,05,quantile,0.025,271
2026-01-10,peak inc flu hosp,NA,NA,05,quantile,0.05,271
2026-01-10,peak inc flu hosp,NA,NA,05,quantile,0.1,271
2026-01-10,peak inc flu hosp,NA,NA,05,quantile,0.15,271
2026-01-10,peak inc flu hosp,NA,NA,05,quantile,0.2,279
2026-01-10,peak inc flu hosp,NA,NA,05,quantile,0.25,295
2026-01-10,peak inc flu hosp,NA,NA,05,quantile,0.3,319
2026-01-10,peak inc flu hosp,NA,NA,05,quantile,0.35,346
2026-01-10,peak inc flu hosp,NA,NA,05,quantile,0.4,374
2026-01-10,peak inc flu hosp,NA,NA,05,quantile,0.45,402
2026-01-10,peak inc flu hosp,NA,NA,05,quantile,0.5,434
2026-01-10,peak inc flu hosp,NA,NA,05,quantile,0.55,476
2026-01-10,peak inc flu hosp,NA,NA,05,quantile,0.6,517
2026-01-10,peak inc flu hosp,NA,NA,05,quantile,0.65,572
2026-01-10,peak inc flu hosp,NA,NA,05,quantile,0.7,645
2026-01-10,peak inc flu hosp,NA,NA,05,quantile,0.75,728
2026-01-10,peak inc flu hosp,NA,NA,05,quantile,0.8,834
2026-01-10,peak inc flu hosp,NA,NA,05,quantile,0.85,953
2026-01-10,peak inc flu hosp,NA,NA,05,quantile,0.9,1154
2026-01-10,peak inc flu hosp,NA,NA,05,quantile,0.95,1492
2026-01-10,peak inc flu hosp,NA,NA,05,quantile,0.975,1857
2026-01-10,peak inc flu hosp,NA,NA,05,quantile,0.99,2096
2026-01-10,peak inc flu hosp,NA,NA,06,quantile,0.01,1573
2026-01-10,peak inc flu hosp,NA,NA,06,quantile,0.025,1573
2026-01-10,peak inc flu hosp,NA,NA,06,quantile,0.05,1573
2026-01-10,peak inc flu hosp,NA,NA,06,quantile,0.1,1573
2026-01-10,peak inc flu hosp,NA,NA,06,quantile,0.15,1573
2026-01-10,peak inc flu hosp,NA,NA,06,quantile,0.2,1595
2026-01-10,peak inc flu hosp,NA,NA,06,quantile,0.25,1634
2026-01-10,peak inc flu hosp,NA,NA,06,quantile,0.3,1674
2026-01-10,peak inc flu hosp,NA,NA,06,quantile,0.35,1786
2026-01-10,peak inc flu hosp,NA,NA,06,quantile,0.4,1876
2026-01-10,peak inc flu hosp,NA,NA,06,quantile,0.45,1991
2026-01-10,peak inc flu hosp,NA,NA,06,quantile,0.5,2112
2026-01-10,peak inc flu hosp,NA,NA,06,quantile,0.55,2284
2026-01-10,peak inc flu hosp,NA,NA,06,quantile,0.6,2440
2026-01-10,peak inc flu hosp,NA,NA,06,quantile,0.65,2610
2026-01-10,peak inc flu hosp,NA,NA,06,quantile,0.7,2826
2026-01-10,peak inc flu hosp,NA,NA,06,quantile,0.75,3151
2026-01-10,peak inc flu hosp,NA,NA,06,quantile,0.8,3797
2026-01-10,peak inc flu hosp,NA,NA,06,quantile,0.85,4704
2026-01-10,peak inc flu hosp,NA,NA,06,quantile,0.9,5903
2026-01-10,peak inc flu hosp,NA,NA,06,quantile,0.95,8011
