reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-11-29,peak inc flu hosp,NA,NA,01,quantile,0.01,36
2025-11-29,peak inc flu hosp,NA,NA,01,quantile,0.025,47
2025-11-29,peak inc flu hosp,NA,NA,01,quantile,0.05,61
2025-11-29,peak inc flu hosp,NA,NA,01,quantile,0.1,77
2025-11-29,peak inc flu hosp,NA,NA,01,quantile,0.15,92
2025-11-29,peak inc flu hosp,NA,NA,01,quantile,0.2,105
2025-11-29,peak inc flu hosp,NA,NA,01,quantile,0.25,122
2025-11-29,peak inc flu hosp,NA,NA,01,quantile,0.3,142
2025-11-29,peak inc flu hosp,NA,NA,01,quantile,0.35,158
2025-11-29,peak inc flu hosp,NA,NA,01,quantile,0.4,174
2025-11-29,peak inc flu hosp,NA,NA,01,quantile,0.45,202
2025-11-29,peak inc flu hosp,NA,NA,01,quantile,0.5,223
2025-11-29,peak inc flu hosp,NA,NA,01,quantile,0.55,254
2025-11-29,peak inc flu hosp,NA,NA,01,quantile,0.6,294
2025-11-29,peak inc flu hosp,NA,NA,01,quantile,0.65,348
2025-11-29,peak inc flu hosp,NA,NA,01,quantile,0.7,411
2025-11-29,peak inc flu hosp,NA,NA,01,quantile,0.75,478
2025-11-29,peak inc flu hosp,NA,NA,01,quantile,0.8,592
2025-11-29,peak inc flu hosp,NA,NA,01,quantile,0.85,692
2025-11-29,peak inc flu hosp,NA,NA,01,quantile,0.9,868
2025-11-29,peak inc flu hosp,NA,NA,01,quantile,0.95,1214
2025-11-29,peak inc flu hosp,NA,NA,01,quantile,0.975,1486
2025-11-29,peak inc flu hosp,NA,NA,01,quantile,0.99,1740
2025-11-29,peak inc flu hosp,NA,NA,02,quantile,0.01,6
2025-11-29,peak inc flu hosp,NA,NA,02,quantile,0.025,7
2025-11-29,peak inc flu hosp,NA,NA,02,quantile,0.05,8
2025-11-29,peak inc flu hosp,NA,NA,02,quantile,0.1,10
2025-11-29,peak inc flu hosp,NA,NA,02,quantile,0.15,13
2025-11-29,peak inc flu hosp,NA,NA,02,quantile,0.2,16
2025-11-29,peak inc flu hosp,NA,NA,02,quantile,0.25,18
2025-11-29,peak inc flu hosp,NA,NA,02,quantile,0.3,22
2025-11-29,peak inc flu hosp,NA,NA,02,quantile,0.35,24
2025-11-29,peak inc flu hosp,NA,NA,02,quantile,0.4,27
2025-11-29,peak inc flu hosp,NA,NA,02,quantile,0.45,30
2025-11-29,peak inc flu hosp,NA,NA,02,quantile,0.5,34
2025-11-29,peak inc flu hosp,NA,NA,02,quantile,0.55,39
2025-11-29,peak inc flu hosp,NA,NA,02,quantile,0.6,44
2025-11-29,peak inc flu hosp,NA,NA,02,quantile,0.65,52
2025-11-29,peak inc flu hosp,NA,NA,02,quantile,0.7,62
