reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-05-23,peak inc flu hosp,NA,NA,01,quantile,0.01,501
2026-05-23,peak inc flu hosp,NA,NA,01,quantile,0.025,501
2026-05-23,peak inc flu hosp,NA,NA,01,quantile,0.05,501
2026-05-23,peak inc flu hosp,NA,NA,01,quantile,0.1,501
2026-05-23,peak inc flu hosp,NA,NA,01,quantile,0.15,501
2026-05-23,peak inc flu hosp,NA,NA,01,quantile,0.2,501
2026-05-23,peak inc flu hosp,NA,NA,01,quantile,0.25,501
2026-05-23,peak inc flu hosp,NA,NA,01,quantile,0.3,501
2026-05-23,peak inc flu hosp,NA,NA,01,quantile,0.35,501
2026-05-23,peak inc flu hosp,NA,NA,01,quantile,0.4,501
2026-05-23,peak inc flu hosp,NA,NA,01,quantile,0.45,501
2026-05-23,peak inc flu hosp,NA,NA,01,quantile,0.5,501
2026-05-23,peak inc flu hosp,NA,NA,01,quantile,0.55,501
2026-05-23,peak inc flu hosp,NA,NA,01,quantile,0.6,501
2026-05-23,peak inc flu hosp,NA,NA,01,quantile,0.65,501
2026-05-23,peak inc flu hosp,NA,NA,01,quantile,0.7,501
2026-05-23,peak inc flu hosp,NA,NA,01,quantile,0.75,501
2026-05-23,peak inc flu hosp,NA,NA,01,quantile,0.8,501
2026-05-23,peak inc flu hosp,NA,NA,01,quantile,0.85,501
2026-05-23,peak inc flu hosp,NA,NA,01,quantile,0.9,501
2026-05-23,peak inc flu hosp,NA,NA,01,quantile,0.95,501
2026-05-23,peak inc flu hosp,NA,NA,01,quantile,0.975,501
2026-05-23,peak inc flu hosp,NA,NA,01,quantile,0.99,501
2026-05-23,peak inc flu hosp,NA,NA,02,quantile,0.01,86
2026-05-23,peak inc flu hosp,NA,NA,02,quantile,0.025,86
2026-05-23,peak inc flu hosp,NA,NA,02,quantile,0.05,86
2026-05-23,peak inc flu hosp,NA,NA,02,quantile,0.1,86
2026-05-23,peak inc flu hosp,NA,NA,02,quantile,0.15,86
2026-05-23,peak inc flu hosp,NA,NA,02,quantile,0.2,86
2026-05-23,peak inc flu hosp,NA,NA,02,quantile,0.25,86
2026-05-23,peak inc flu hosp,NA,NA,02,quantile,0.3,86
2026-05-23,peak inc flu hosp,NA,NA,02,quantile,0.35,86
2026-05-23,peak inc flu hosp,NA,NA,02,quantile,0.4,86
2026-05-23,peak inc flu hosp,NA,NA,02,quantile,0.45,86
2026-05-23,peak inc flu hosp,NA,NA,02,quantile,0.5,86
2026-05-23,peak inc flu hosp,NA,NA,02,quantile,0.55,86
2026-05-23,peak inc flu hosp,NA,NA,02,quantile,0.6,86
2026-05-23,peak inc flu hosp,NA,NA,02,quantile,0.65,86
2026-05-23,peak inc flu hosp,NA,NA,02,quantile,0.7,86
2026-05-23,peak inc flu hosp,NA,NA,02,quantile,0.75,86
