reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-14,peak inc flu hosp,NA,NA,01,quantile,0.01,498
2026-02-14,peak inc flu hosp,NA,NA,01,quantile,0.025,498
2026-02-14,peak inc flu hosp,NA,NA,01,quantile,0.05,498
2026-02-14,peak inc flu hosp,NA,NA,01,quantile,0.1,498
2026-02-14,peak inc flu hosp,NA,NA,01,quantile,0.15,498
2026-02-14,peak inc flu hosp,NA,NA,01,quantile,0.2,498
2026-02-14,peak inc flu hosp,NA,NA,01,quantile,0.25,498
2026-02-14,peak inc flu hosp,NA,NA,01,quantile,0.3,498
2026-02-14,peak inc flu hosp,NA,NA,01,quantile,0.35,498
2026-02-14,peak inc flu hosp,NA,NA,01,quantile,0.4,498
2026-02-14,peak inc flu hosp,NA,NA,01,quantile,0.45,498
2026-02-14,peak inc flu hosp,NA,NA,01,quantile,0.5,498
2026-02-14,peak inc flu hosp,NA,NA,01,quantile,0.55,498
2026-02-14,peak inc flu hosp,NA,NA,01,quantile,0.6,498
2026-02-14,peak inc flu hosp,NA,NA,01,quantile,0.65,498
2026-02-14,peak inc flu hosp,NA,NA,01,quantile,0.7,498
2026-02-14,peak inc flu hosp,NA,NA,01,quantile,0.75,498
2026-02-14,peak inc flu hosp,NA,NA,01,quantile,0.8,502
2026-02-14,peak inc flu hosp,NA,NA,01,quantile,0.85,533
2026-02-14,peak inc flu hosp,NA,NA,01,quantile,0.9,612
2026-02-14,peak inc flu hosp,NA,NA,01,quantile,0.95,770
2026-02-14,peak inc flu hosp,NA,NA,01,quantile,0.975,984
2026-02-14,peak inc flu hosp,NA,NA,01,quantile,0.99,1272
2026-02-14,peak inc flu hosp,NA,NA,02,quantile,0.01,86
2026-02-14,peak inc flu hosp,NA,NA,02,quantile,0.025,86
2026-02-14,peak inc flu hosp,NA,NA,02,quantile,0.05,86
2026-02-14,peak inc flu hosp,NA,NA,02,quantile,0.1,86
2026-02-14,peak inc flu hosp,NA,NA,02,quantile,0.15,86
2026-02-14,peak inc flu hosp,NA,NA,02,quantile,0.2,86
2026-02-14,peak inc flu hosp,NA,NA,02,quantile,0.25,86
2026-02-14,peak inc flu hosp,NA,NA,02,quantile,0.3,86
2026-02-14,peak inc flu hosp,NA,NA,02,quantile,0.35,86
2026-02-14,peak inc flu hosp,NA,NA,02,quantile,0.4,86
2026-02-14,peak inc flu hosp,NA,NA,02,quantile,0.45,86
2026-02-14,peak inc flu hosp,NA,NA,02,quantile,0.5,86
2026-02-14,peak inc flu hosp,NA,NA,02,quantile,0.55,86
2026-02-14,peak inc flu hosp,NA,NA,02,quantile,0.6,86
2026-02-14,peak inc flu hosp,NA,NA,02,quantile,0.65,86
2026-02-14,peak inc flu hosp,NA,NA,02,quantile,0.7,86
2026-02-14,peak inc flu hosp,NA,NA,02,quantile,0.75,86
2026-02-14,peak inc flu hosp,NA,NA,02,quantile,0.8,86
2026-02-14,peak inc flu hosp,NA,NA,02,quantile,0.85,86
2026-02-14,peak inc flu hosp,NA,NA,02,quantile,0.9,86
2026-02-14,peak inc flu hosp,NA,NA,02,quantile,0.95,86
2026-02-14,peak inc flu hosp,NA,NA,02,quantile,0.975,86
2026-02-14,peak inc flu hosp,NA,NA,02,quantile,0.99,86
2026-02-14,peak inc flu hosp,NA,NA,04,quantile,0.01,356
2026-02-14,peak inc flu hosp,NA,NA,04,quantile,0.025,356
2026-02-14,peak inc flu hosp,NA,NA,04,quantile,0.05,356
2026-02-14,peak inc flu hosp,NA,NA,04,quantile,0.1,356
2026-02-14,peak inc flu hosp,NA,NA,04,quantile,0.15,356
2026-02-14,peak inc flu hosp,NA,NA,04,quantile,0.2,356
2026-02-14,peak inc flu hosp,NA,NA,04,quantile,0.25,356
2026-02-14,peak inc flu hosp,NA,NA,04,quantile,0.3,356
2026-02-14,peak inc flu hosp,NA,NA,04,quantile,0.35,359
2026-02-14,peak inc flu hosp,NA,NA,04,quantile,0.4,366
2026-02-14,peak inc flu hosp,NA,NA,04,quantile,0.45,373
2026-02-14,peak inc flu hosp,NA,NA,04,quantile,0.5,380
2026-02-14,peak inc flu hosp,NA,NA,04,quantile,0.55,387
2026-02-14,peak inc flu hosp,NA,NA,04,quantile,0.6,402
2026-02-14,peak inc flu hosp,NA,NA,04,quantile,0.65,421
2026-02-14,peak inc flu hosp,NA,NA,04,quantile,0.7,442
2026-02-14,peak inc flu hosp,NA,NA,04,quantile,0.75,470
