reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-04-25,peak inc flu hosp,NA,NA,01,quantile,0.01,501
2026-04-25,peak inc flu hosp,NA,NA,01,quantile,0.025,501
2026-04-25,peak inc flu hosp,NA,NA,01,quantile,0.05,501
2026-04-25,peak inc flu hosp,NA,NA,01,quantile,0.1,501
2026-04-25,peak inc flu hosp,NA,NA,01,quantile,0.15,501
2026-04-25,peak inc flu hosp,NA,NA,01,quantile,0.2,501
2026-04-25,peak inc flu hosp,NA,NA,01,quantile,0.25,501
2026-04-25,peak inc flu hosp,NA,NA,01,quantile,0.3,501
2026-04-25,peak inc flu hosp,NA,NA,01,quantile,0.35,501
2026-04-25,peak inc flu hosp,NA,NA,01,quantile,0.4,501
2026-04-25,peak inc flu hosp,NA,NA,01,quantile,0.45,501
2026-04-25,peak inc flu hosp,NA,NA,01,quantile,0.5,501
2026-04-25,peak inc flu hosp,NA,NA,01,quantile,0.55,501
2026-04-25,peak inc flu hosp,NA,NA,01,quantile,0.6,501
2026-04-25,peak inc flu hosp,NA,NA,01,quantile,0.65,501
2026-04-25,peak inc flu hosp,NA,NA,01,quantile,0.7,501
2026-04-25,peak inc flu hosp,NA,NA,01,quantile,0.75,501
2026-04-25,peak inc flu hosp,NA,NA,01,quantile,0.8,501
2026-04-25,peak inc flu hosp,NA,NA,01,quantile,0.85,501
2026-04-25,peak inc flu hosp,NA,NA,01,quantile,0.9,501
2026-04-25,peak inc flu hosp,NA,NA,01,quantile,0.95,501
2026-04-25,peak inc flu hosp,NA,NA,01,quantile,0.975,501
2026-04-25,peak inc flu hosp,NA,NA,01,quantile,0.99,501
2026-04-25,peak inc flu hosp,NA,NA,02,quantile,0.01,86
2026-04-25,peak inc flu hosp,NA,NA,02,quantile,0.025,86
2026-04-25,peak inc flu hosp,NA,NA,02,quantile,0.05,86
2026-04-25,peak inc flu hosp,NA,NA,02,quantile,0.1,86
2026-04-25,peak inc flu hosp,NA,NA,02,quantile,0.15,86
2026-04-25,peak inc flu hosp,NA,NA,02,quantile,0.2,86
2026-04-25,peak inc flu hosp,NA,NA,02,quantile,0.25,86
2026-04-25,peak inc flu hosp,NA,NA,02,quantile,0.3,86
2026-04-25,peak inc flu hosp,NA,NA,02,quantile,0.35,86
2026-04-25,peak inc flu hosp,NA,NA,02,quantile,0.4,86
2026-04-25,peak inc flu hosp,NA,NA,02,quantile,0.45,86
2026-04-25,peak inc flu hosp,NA,NA,02,quantile,0.5,86
2026-04-25,peak inc flu hosp,NA,NA,02,quantile,0.55,86
2026-04-25,peak inc flu hosp,NA,NA,02,quantile,0.6,86
2026-04-25,peak inc flu hosp,NA,NA,02,quantile,0.65,86
2026-04-25,peak inc flu hosp,NA,NA,02,quantile,0.7,86
2026-04-25,peak inc flu hosp,NA,NA,02,quantile,0.75,86
2026-04-25,peak inc flu hosp,NA,NA,02,quantile,0.8,86
2026-04-25,peak inc flu hosp,NA,NA,02,quantile,0.85,86
2026-04-25,peak inc flu hosp,NA,NA,02,quantile,0.9,86
2026-04-25,peak inc flu hosp,NA,NA,02,quantile,0.95,86
2026-04-25,peak inc flu hosp,NA,NA,02,quantile,0.975,86
2026-04-25,peak inc flu hosp,NA,NA,02,quantile,0.99,86
2026-04-25,peak inc flu hosp,NA,NA,04,quantile,0.01,415
2026-04-25,peak inc flu hosp,NA,NA,04,quantile,0.025,415
2026-04-25,peak inc flu hosp,NA,NA,04,quantile,0.05,415
2026-04-25,peak inc flu hosp,NA,NA,04,quantile,0.1,415
2026-04-25,peak inc flu hosp,NA,NA,04,quantile,0.15,415
2026-04-25,peak inc flu hosp,NA,NA,04,quantile,0.2,415
2026-04-25,peak inc flu hosp,NA,NA,04,quantile,0.25,415
2026-04-25,peak inc flu hosp,NA,NA,04,quantile,0.3,415
2026-04-25,peak inc flu hosp,NA,NA,04,quantile,0.35,415
2026-04-25,peak inc flu hosp,NA,NA,04,quantile,0.4,415
2026-04-25,peak inc flu hosp,NA,NA,04,quantile,0.45,415
2026-04-25,peak inc flu hosp,NA,NA,04,quantile,0.5,415
2026-04-25,peak inc flu hosp,NA,NA,04,quantile,0.55,415
2026-04-25,peak inc flu hosp,NA,NA,04,quantile,0.6,415
2026-04-25,peak inc flu hosp,NA,NA,04,quantile,0.65,415
2026-04-25,peak inc flu hosp,NA,NA,04,quantile,0.7,415
2026-04-25,peak inc flu hosp,NA,NA,04,quantile,0.75,415
2026-04-25,peak inc flu hosp,NA,NA,04,quantile,0.8,415
2026-04-25,peak inc flu hosp,NA,NA,04,quantile,0.85,415
2026-04-25,peak inc flu hosp,NA,NA,04,quantile,0.9,415
2026-04-25,peak inc flu hosp,NA,NA,04,quantile,0.95,415
2026-04-25,peak inc flu hosp,NA,NA,04,quantile,0.975,415
2026-04-25,peak inc flu hosp,NA,NA,04,quantile,0.99,415
2026-04-25,peak inc flu hosp,NA,NA,05,quantile,0.01,297
2026-04-25,peak inc flu hosp,NA,NA,05,quantile,0.025,297
2026-04-25,peak inc flu hosp,NA,NA,05,quantile,0.05,297
2026-04-25,peak inc flu hosp,NA,NA,05,quantile,0.1,297
2026-04-25,peak inc flu hosp,NA,NA,05,quantile,0.15,297
2026-04-25,peak inc flu hosp,NA,NA,05,quantile,0.2,297
2026-04-25,peak inc flu hosp,NA,NA,05,quantile,0.25,297
2026-04-25,peak inc flu hosp,NA,NA,05,quantile,0.3,297
2026-04-25,peak inc flu hosp,NA,NA,05,quantile,0.35,297
2026-04-25,peak inc flu hosp,NA,NA,05,quantile,0.4,297
2026-04-25,peak inc flu hosp,NA,NA,05,quantile,0.45,297
2026-04-25,peak inc flu hosp,NA,NA,05,quantile,0.5,297
2026-04-25,peak inc flu hosp,NA,NA,05,quantile,0.55,297
2026-04-25,peak inc flu hosp,NA,NA,05,quantile,0.6,297
2026-04-25,peak inc flu hosp,NA,NA,05,quantile,0.65,297
2026-04-25,peak inc flu hosp,NA,NA,05,quantile,0.7,297
2026-04-25,peak inc flu hosp,NA,NA,05,quantile,0.75,297
2026-04-25,peak inc flu hosp,NA,NA,05,quantile,0.8,297
2026-04-25,peak inc flu hosp,NA,NA,05,quantile,0.85,297
2026-04-25,peak inc flu hosp,NA,NA,05,quantile,0.9,297
2026-04-25,peak inc flu hosp,NA,NA,05,quantile,0.95,297
2026-04-25,peak inc flu hosp,NA,NA,05,quantile,0.975,297
2026-04-25,peak inc flu hosp,NA,NA,05,quantile,0.99,297
2026-04-25,peak inc flu hosp,NA,NA,06,quantile,0.01,2150
2026-04-25,peak inc flu hosp,NA,NA,06,quantile,0.025,2150
2026-04-25,peak inc flu hosp,NA,NA,06,quantile,0.05,2150
2026-04-25,peak inc flu hosp,NA,NA,06,quantile,0.1,2150
2026-04-25,peak inc flu hosp,NA,NA,06,quantile,0.15,2150
2026-04-25,peak inc flu hosp,NA,NA,06,quantile,0.2,2150
2026-04-25,peak inc flu hosp,NA,NA,06,quantile,0.25,2150
2026-04-25,peak inc flu hosp,NA,NA,06,quantile,0.3,2150
2026-04-25,peak inc flu hosp,NA,NA,06,quantile,0.35,2150
2026-04-25,peak inc flu hosp,NA,NA,06,quantile,0.4,2150
2026-04-25,peak inc flu hosp,NA,NA,06,quantile,0.45,2150
2026-04-25,peak inc flu hosp,NA,NA,06,quantile,0.5,2150
2026-04-25,peak inc flu hosp,NA,NA,06,quantile,0.55,2150
2026-04-25,peak inc flu hosp,NA,NA,06,quantile,0.6,2150
