reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-07,peak inc flu hosp,NA,NA,01,quantile,0.01,498
2026-02-07,peak inc flu hosp,NA,NA,01,quantile,0.025,498
2026-02-07,peak inc flu hosp,NA,NA,01,quantile,0.05,498
2026-02-07,peak inc flu hosp,NA,NA,01,quantile,0.1,498
2026-02-07,peak inc flu hosp,NA,NA,01,quantile,0.15,498
2026-02-07,peak inc flu hosp,NA,NA,01,quantile,0.2,498
2026-02-07,peak inc flu hosp,NA,NA,01,quantile,0.25,498
2026-02-07,peak inc flu hosp,NA,NA,01,quantile,0.3,498
2026-02-07,peak inc flu hosp,NA,NA,01,quantile,0.35,498
2026-02-07,peak inc flu hosp,NA,NA,01,quantile,0.4,498
2026-02-07,peak inc flu hosp,NA,NA,01,quantile,0.45,498
2026-02-07,peak inc flu hosp,NA,NA,01,quantile,0.5,498
2026-02-07,peak inc flu hosp,NA,NA,01,quantile,0.55,498
2026-02-07,peak inc flu hosp,NA,NA,01,quantile,0.6,498
2026-02-07,peak inc flu hosp,NA,NA,01,quantile,0.65,498
2026-02-07,peak inc flu hosp,NA,NA,01,quantile,0.7,498
2026-02-07,peak inc flu hosp,NA,NA,01,quantile,0.75,498
2026-02-07,peak inc flu hosp,NA,NA,01,quantile,0.8,498
2026-02-07,peak inc flu hosp,NA,NA,01,quantile,0.85,498
2026-02-07,peak inc flu hosp,NA,NA,01,quantile,0.9,505
2026-02-07,peak inc flu hosp,NA,NA,01,quantile,0.95,625
2026-02-07,peak inc flu hosp,NA,NA,01,quantile,0.975,872
2026-02-07,peak inc flu hosp,NA,NA,01,quantile,0.99,1340
2026-02-07,peak inc flu hosp,NA,NA,02,quantile,0.01,86
2026-02-07,peak inc flu hosp,NA,NA,02,quantile,0.025,86
2026-02-07,peak inc flu hosp,NA,NA,02,quantile,0.05,86
2026-02-07,peak inc flu hosp,NA,NA,02,quantile,0.1,86
2026-02-07,peak inc flu hosp,NA,NA,02,quantile,0.15,86
2026-02-07,peak inc flu hosp,NA,NA,02,quantile,0.2,86
2026-02-07,peak inc flu hosp,NA,NA,02,quantile,0.25,86
2026-02-07,peak inc flu hosp,NA,NA,02,quantile,0.3,86
2026-02-07,peak inc flu hosp,NA,NA,02,quantile,0.35,86
2026-02-07,peak inc flu hosp,NA,NA,02,quantile,0.4,86
2026-02-07,peak inc flu hosp,NA,NA,02,quantile,0.45,86
2026-02-07,peak inc flu hosp,NA,NA,02,quantile,0.5,86
2026-02-07,peak inc flu hosp,NA,NA,02,quantile,0.55,86
2026-02-07,peak inc flu hosp,NA,NA,02,quantile,0.6,86
2026-02-07,peak inc flu hosp,NA,NA,02,quantile,0.65,86
2026-02-07,peak inc flu hosp,NA,NA,02,quantile,0.7,86
2026-02-07,peak inc flu hosp,NA,NA,02,quantile,0.75,86
2026-02-07,peak inc flu hosp,NA,NA,02,quantile,0.8,86
2026-02-07,peak inc flu hosp,NA,NA,02,quantile,0.85,86
2026-02-07,peak inc flu hosp,NA,NA,02,quantile,0.9,86
2026-02-07,peak inc flu hosp,NA,NA,02,quantile,0.95,86
2026-02-07,peak inc flu hosp,NA,NA,02,quantile,0.975,86
2026-02-07,peak inc flu hosp,NA,NA,02,quantile,0.99,98
2026-02-07,peak inc flu hosp,NA,NA,04,quantile,0.01,356
2026-02-07,peak inc flu hosp,NA,NA,04,quantile,0.025,356
2026-02-07,peak inc flu hosp,NA,NA,04,quantile,0.05,356
2026-02-07,peak inc flu hosp,NA,NA,04,quantile,0.1,356
2026-02-07,peak inc flu hosp,NA,NA,04,quantile,0.15,356
2026-02-07,peak inc flu hosp,NA,NA,04,quantile,0.2,356
2026-02-07,peak inc flu hosp,NA,NA,04,quantile,0.25,356
2026-02-07,peak inc flu hosp,NA,NA,04,quantile,0.3,356
2026-02-07,peak inc flu hosp,NA,NA,04,quantile,0.35,356
2026-02-07,peak inc flu hosp,NA,NA,04,quantile,0.4,356
2026-02-07,peak inc flu hosp,NA,NA,04,quantile,0.45,356
2026-02-07,peak inc flu hosp,NA,NA,04,quantile,0.5,356
2026-02-07,peak inc flu hosp,NA,NA,04,quantile,0.55,356
2026-02-07,peak inc flu hosp,NA,NA,04,quantile,0.6,356
2026-02-07,peak inc flu hosp,NA,NA,04,quantile,0.65,356
2026-02-07,peak inc flu hosp,NA,NA,04,quantile,0.7,364
2026-02-07,peak inc flu hosp,NA,NA,04,quantile,0.75,379
2026-02-07,peak inc flu hosp,NA,NA,04,quantile,0.8,408
2026-02-07,peak inc flu hosp,NA,NA,04,quantile,0.85,454
2026-02-07,peak inc flu hosp,NA,NA,04,quantile,0.9,546
2026-02-07,peak inc flu hosp,NA,NA,04,quantile,0.95,724
2026-02-07,peak inc flu hosp,NA,NA,04,quantile,0.975,1085
2026-02-07,peak inc flu hosp,NA,NA,04,quantile,0.99,2264
2026-02-07,peak inc flu hosp,NA,NA,05,quantile,0.01,297
2026-02-07,peak inc flu hosp,NA,NA,05,quantile,0.025,297
2026-02-07,peak inc flu hosp,NA,NA,05,quantile,0.05,297
