reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-12-13,peak inc flu hosp,NA,NA,01,quantile,0.01,64
2025-12-13,peak inc flu hosp,NA,NA,01,quantile,0.025,70
2025-12-13,peak inc flu hosp,NA,NA,01,quantile,0.05,78
2025-12-13,peak inc flu hosp,NA,NA,01,quantile,0.1,92
2025-12-13,peak inc flu hosp,NA,NA,01,quantile,0.15,105
2025-12-13,peak inc flu hosp,NA,NA,01,quantile,0.2,117
2025-12-13,peak inc flu hosp,NA,NA,01,quantile,0.25,136
2025-12-13,peak inc flu hosp,NA,NA,01,quantile,0.3,161
2025-12-13,peak inc flu hosp,NA,NA,01,quantile,0.35,184
2025-12-13,peak inc flu hosp,NA,NA,01,quantile,0.4,208
2025-12-13,peak inc flu hosp,NA,NA,01,quantile,0.45,238
2025-12-13,peak inc flu hosp,NA,NA,01,quantile,0.5,268
2025-12-13,peak inc flu hosp,NA,NA,01,quantile,0.55,300
2025-12-13,peak inc flu hosp,NA,NA,01,quantile,0.6,344
2025-12-13,peak inc flu hosp,NA,NA,01,quantile,0.65,402
2025-12-13,peak inc flu hosp,NA,NA,01,quantile,0.7,452
2025-12-13,peak inc flu hosp,NA,NA,01,quantile,0.75,518
2025-12-13,peak inc flu hosp,NA,NA,01,quantile,0.8,619
2025-12-13,peak inc flu hosp,NA,NA,01,quantile,0.85,780
2025-12-13,peak inc flu hosp,NA,NA,01,quantile,0.9,1076
2025-12-13,peak inc flu hosp,NA,NA,01,quantile,0.95,1566
2025-12-13,peak inc flu hosp,NA,NA,01,quantile,0.975,1862
2025-12-13,peak inc flu hosp,NA,NA,01,quantile,0.99,2046
2025-12-13,peak inc flu hosp,NA,NA,02,quantile,0.01,12
2025-12-13,peak inc flu hosp,NA,NA,02,quantile,0.025,14
2025-12-13,peak inc flu hosp,NA,NA,02,quantile,0.05,17
2025-12-13,peak inc flu hosp,NA,NA,02,quantile,0.1,21
2025-12-13,peak inc flu hosp,NA,NA,02,quantile,0.15,24
2025-12-13,peak inc flu hosp,NA,NA,02,quantile,0.2,28
2025-12-13,peak inc flu hosp,NA,NA,02,quantile,0.25,32
2025-12-13,peak inc flu hosp,NA,NA,02,quantile,0.3,35
2025-12-13,peak inc flu hosp,NA,NA,02,quantile,0.35,40
2025-12-13,peak inc flu hosp,NA,NA,02,quantile,0.4,43
2025-12-13,peak inc flu hosp,NA,NA,02,quantile,0.45,48
2025-12-13,peak inc flu hosp,NA,NA,02,quantile,0.5,54
2025-12-13,peak inc flu hosp,NA,NA,02,quantile,0.55,60
2025-12-13,peak inc flu hosp,NA,NA,02,quantile,0.6,66
2025-12-13,peak inc flu hosp,NA,NA,02,quantile,0.65,74
2025-12-13,peak inc flu hosp,NA,NA,02,quantile,0.7,80
2025-12-13,peak inc flu hosp,NA,NA,02,quantile,0.75,90
2025-12-13,peak inc flu hosp,NA,NA,02,quantile,0.8,102
2025-12-13,peak inc flu hosp,NA,NA,02,quantile,0.85,116
2025-12-13,peak inc flu hosp,NA,NA,02,quantile,0.9,132
2025-12-13,peak inc flu hosp,NA,NA,02,quantile,0.95,156
2025-12-13,peak inc flu hosp,NA,NA,02,quantile,0.975,171
2025-12-13,peak inc flu hosp,NA,NA,02,quantile,0.99,182
2025-12-13,peak inc flu hosp,NA,NA,04,quantile,0.01,47
2025-12-13,peak inc flu hosp,NA,NA,04,quantile,0.025,48
2025-12-13,peak inc flu hosp,NA,NA,04,quantile,0.05,54
2025-12-13,peak inc flu hosp,NA,NA,04,quantile,0.1,63
2025-12-13,peak inc flu hosp,NA,NA,04,quantile,0.15,73
2025-12-13,peak inc flu hosp,NA,NA,04,quantile,0.2,88
2025-12-13,peak inc flu hosp,NA,NA,04,quantile,0.25,98
2025-12-13,peak inc flu hosp,NA,NA,04,quantile,0.3,111
2025-12-13,peak inc flu hosp,NA,NA,04,quantile,0.35,130
2025-12-13,peak inc flu hosp,NA,NA,04,quantile,0.4,152
2025-12-13,peak inc flu hosp,NA,NA,04,quantile,0.45,170
2025-12-13,peak inc flu hosp,NA,NA,04,quantile,0.5,196
2025-12-13,peak inc flu hosp,NA,NA,04,quantile,0.55,228
2025-12-13,peak inc flu hosp,NA,NA,04,quantile,0.6,274
2025-12-13,peak inc flu hosp,NA,NA,04,quantile,0.65,346
2025-12-13,peak inc flu hosp,NA,NA,04,quantile,0.7,446
2025-12-13,peak inc flu hosp,NA,NA,04,quantile,0.75,611
2025-12-13,peak inc flu hosp,NA,NA,04,quantile,0.8,871
2025-12-13,peak inc flu hosp,NA,NA,04,quantile,0.85,1220
2025-12-13,peak inc flu hosp,NA,NA,04,quantile,0.9,1669
2025-12-13,peak inc flu hosp,NA,NA,04,quantile,0.95,2665
2025-12-13,peak inc flu hosp,NA,NA,04,quantile,0.975,3254
2025-12-13,peak inc flu hosp,NA,NA,04,quantile,0.99,4148
2025-12-13,peak inc flu hosp,NA,NA,05,quantile,0.01,78
2025-12-13,peak inc flu hosp,NA,NA,05,quantile,0.025,78
2025-12-13,peak inc flu hosp,NA,NA,05,quantile,0.05,78
2025-12-13,peak inc flu hosp,NA,NA,05,quantile,0.1,78
2025-12-13,peak inc flu hosp,NA,NA,05,quantile,0.15,78
