reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.01,80.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.025,90.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.05,98.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.1,109.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.15,116.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.2,122.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.25,128.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.3,133.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.35,138.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.4,143.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.45,147.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.5,152.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.55,156.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.6,161.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.65,165.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.7,170.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.75,175.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.8,180.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.85,187.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.9,195.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.95,210.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.975,225.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.99,246.0
2026-03-07,wk inc flu hosp,1,2026-03-14,01,quantile,0.01,62.0
2026-03-07,wk inc flu hosp,1,2026-03-14,01,quantile,0.025,70.0
2026-03-07,wk inc flu hosp,1,2026-03-14,01,quantile,0.05,76.0
2026-03-07,wk inc flu hosp,1,2026-03-14,01,quantile,0.1,85.0
2026-03-07,wk inc flu hosp,1,2026-03-14,01,quantile,0.15,90.0
2026-03-07,wk inc flu hosp,1,2026-03-14,01,quantile,0.2,95.0
2026-03-07,wk inc flu hosp,1,2026-03-14,01,quantile,0.25,100.0
2026-03-07,wk inc flu hosp,1,2026-03-14,01,quantile,0.3,104.0
2026-03-07,wk inc flu hosp,1,2026-03-14,01,quantile,0.35,108.0
2026-03-07,wk inc flu hosp,1,2026-03-14,01,quantile,0.4,112.0
2026-03-07,wk inc flu hosp,1,2026-03-14,01,quantile,0.45,116.0
2026-03-07,wk inc flu hosp,1,2026-03-14,01,quantile,0.5,120.0
2026-03-07,wk inc flu hosp,1,2026-03-14,01,quantile,0.55,124.0
2026-03-07,wk inc flu hosp,1,2026-03-14,01,quantile,0.6,127.0
2026-03-07,wk inc flu hosp,1,2026-03-14,01,quantile,0.65,131.0
2026-03-07,wk inc flu hosp,1,2026-03-14,01,quantile,0.7,135.0
2026-03-07,wk inc flu hosp,1,2026-03-14,01,quantile,0.75,139.0
2026-03-07,wk inc flu hosp,1,2026-03-14,01,quantile,0.8,144.0
2026-03-07,wk inc flu hosp,1,2026-03-14,01,quantile,0.85,150.0
2026-03-07,wk inc flu hosp,1,2026-03-14,01,quantile,0.9,157.0
2026-03-07,wk inc flu hosp,1,2026-03-14,01,quantile,0.95,168.0
2026-03-07,wk inc flu hosp,1,2026-03-14,01,quantile,0.975,180.0
2026-03-07,wk inc flu hosp,1,2026-03-14,01,quantile,0.99,196.0
2026-03-07,wk inc flu hosp,2,2026-03-21,01,quantile,0.01,47.0
2026-03-07,wk inc flu hosp,2,2026-03-21,01,quantile,0.025,53.0
2026-03-07,wk inc flu hosp,2,2026-03-21,01,quantile,0.05,58.0
2026-03-07,wk inc flu hosp,2,2026-03-21,01,quantile,0.1,65.0
2026-03-07,wk inc flu hosp,2,2026-03-21,01,quantile,0.15,70.0
2026-03-07,wk inc flu hosp,2,2026-03-21,01,quantile,0.2,74.0
2026-03-07,wk inc flu hosp,2,2026-03-21,01,quantile,0.25,77.0
2026-03-07,wk inc flu hosp,2,2026-03-21,01,quantile,0.3,81.0
2026-03-07,wk inc flu hosp,2,2026-03-21,01,quantile,0.35,84.0
2026-03-07,wk inc flu hosp,2,2026-03-21,01,quantile,0.4,87.0
2026-03-07,wk inc flu hosp,2,2026-03-21,01,quantile,0.45,91.0
2026-03-07,wk inc flu hosp,2,2026-03-21,01,quantile,0.5,94.0
2026-03-07,wk inc flu hosp,2,2026-03-21,01,quantile,0.55,97.0
2026-03-07,wk inc flu hosp,2,2026-03-21,01,quantile,0.6,100.0
2026-03-07,wk inc flu hosp,2,2026-03-21,01,quantile,0.65,103.0
2026-03-07,wk inc flu hosp,2,2026-03-21,01,quantile,0.7,107.0
2026-03-07,wk inc flu hosp,2,2026-03-21,01,quantile,0.75,110.0
2026-03-07,wk inc flu hosp,2,2026-03-21,01,quantile,0.8,114.0
2026-03-07,wk inc flu hosp,2,2026-03-21,01,quantile,0.85,119.0
2026-03-07,wk inc flu hosp,2,2026-03-21,01,quantile,0.9,125.0
2026-03-07,wk inc flu hosp,2,2026-03-21,01,quantile,0.95,134.0
2026-03-07,wk inc flu hosp,2,2026-03-21,01,quantile,0.975,143.0
