reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.01,391.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.025,405.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.05,416.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.1,430.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.15,439.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.2,447.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.25,454.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.3,460.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.35,465.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.4,470.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.45,476.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.5,481.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.55,487.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.6,492.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.65,497.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.7,503.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.75,509.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.8,516.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.85,525.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.9,537.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.95,554.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.975,570.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.99,588.0
2026-01-10,wk inc flu hosp,1,2026-01-17,01,quantile,0.01,307.0
2026-01-10,wk inc flu hosp,1,2026-01-17,01,quantile,0.025,322.0
2026-01-10,wk inc flu hosp,1,2026-01-17,01,quantile,0.05,336.0
2026-01-10,wk inc flu hosp,1,2026-01-17,01,quantile,0.1,352.0
2026-01-10,wk inc flu hosp,1,2026-01-17,01,quantile,0.15,363.0
2026-01-10,wk inc flu hosp,1,2026-01-17,01,quantile,0.2,372.0
2026-01-10,wk inc flu hosp,1,2026-01-17,01,quantile,0.25,380.0
2026-01-10,wk inc flu hosp,1,2026-01-17,01,quantile,0.3,388.0
2026-01-10,wk inc flu hosp,1,2026-01-17,01,quantile,0.35,395.0
2026-01-10,wk inc flu hosp,1,2026-01-17,01,quantile,0.4,402.0
2026-01-10,wk inc flu hosp,1,2026-01-17,01,quantile,0.45,409.0
2026-01-10,wk inc flu hosp,1,2026-01-17,01,quantile,0.5,416.0
2026-01-10,wk inc flu hosp,1,2026-01-17,01,quantile,0.55,423.0
2026-01-10,wk inc flu hosp,1,2026-01-17,01,quantile,0.6,429.0
2026-01-10,wk inc flu hosp,1,2026-01-17,01,quantile,0.65,437.0
2026-01-10,wk inc flu hosp,1,2026-01-17,01,quantile,0.7,444.0
2026-01-10,wk inc flu hosp,1,2026-01-17,01,quantile,0.75,453.0
2026-01-10,wk inc flu hosp,1,2026-01-17,01,quantile,0.8,462.0
2026-01-10,wk inc flu hosp,1,2026-01-17,01,quantile,0.85,473.0
2026-01-10,wk inc flu hosp,1,2026-01-17,01,quantile,0.9,488.0
2026-01-10,wk inc flu hosp,1,2026-01-17,01,quantile,0.95,513.0
2026-01-10,wk inc flu hosp,1,2026-01-17,01,quantile,0.975,543.0
2026-01-10,wk inc flu hosp,1,2026-01-17,01,quantile,0.99,581.0
