reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.01,6
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.025,8
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.05,8
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.1,8
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.15,8
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.2,8
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.25,9
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.3,9
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.35,9
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.4,9
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.45,10
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.5,10
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.55,17
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.6,17
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.65,17
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.7,17
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.75,17
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.8,17
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.85,18
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.9,18
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.95,18
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.975,19
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.99,22
2026-05-30,wk inc flu hosp,1,2026-06-06,01,quantile,0.01,4
2026-05-30,wk inc flu hosp,1,2026-06-06,01,quantile,0.025,6
2026-05-30,wk inc flu hosp,1,2026-06-06,01,quantile,0.05,6
2026-05-30,wk inc flu hosp,1,2026-06-06,01,quantile,0.1,6
2026-05-30,wk inc flu hosp,1,2026-06-06,01,quantile,0.15,6
2026-05-30,wk inc flu hosp,1,2026-06-06,01,quantile,0.2,6
2026-05-30,wk inc flu hosp,1,2026-06-06,01,quantile,0.25,6
2026-05-30,wk inc flu hosp,1,2026-06-06,01,quantile,0.3,6
2026-05-30,wk inc flu hosp,1,2026-06-06,01,quantile,0.35,6
2026-05-30,wk inc flu hosp,1,2026-06-06,01,quantile,0.4,6
2026-05-30,wk inc flu hosp,1,2026-06-06,01,quantile,0.45,8
2026-05-30,wk inc flu hosp,1,2026-06-06,01,quantile,0.5,8
2026-05-30,wk inc flu hosp,1,2026-06-06,01,quantile,0.55,13
2026-05-30,wk inc flu hosp,1,2026-06-06,01,quantile,0.6,13
2026-05-30,wk inc flu hosp,1,2026-06-06,01,quantile,0.65,13
2026-05-30,wk inc flu hosp,1,2026-06-06,01,quantile,0.7,13
2026-05-30,wk inc flu hosp,1,2026-06-06,01,quantile,0.75,13
2026-05-30,wk inc flu hosp,1,2026-06-06,01,quantile,0.8,13
2026-05-30,wk inc flu hosp,1,2026-06-06,01,quantile,0.85,14
2026-05-30,wk inc flu hosp,1,2026-06-06,01,quantile,0.9,14
2026-05-30,wk inc flu hosp,1,2026-06-06,01,quantile,0.95,14
2026-05-30,wk inc flu hosp,1,2026-06-06,01,quantile,0.975,17
2026-05-30,wk inc flu hosp,1,2026-06-06,01,quantile,0.99,19
2026-05-30,wk inc flu hosp,2,2026-06-13,01,quantile,0.01,3
2026-05-30,wk inc flu hosp,2,2026-06-13,01,quantile,0.025,5
2026-05-30,wk inc flu hosp,2,2026-06-13,01,quantile,0.05,5
2026-05-30,wk inc flu hosp,2,2026-06-13,01,quantile,0.1,5
2026-05-30,wk inc flu hosp,2,2026-06-13,01,quantile,0.15,5
2026-05-30,wk inc flu hosp,2,2026-06-13,01,quantile,0.2,5
2026-05-30,wk inc flu hosp,2,2026-06-13,01,quantile,0.25,5
2026-05-30,wk inc flu hosp,2,2026-06-13,01,quantile,0.3,5
2026-05-30,wk inc flu hosp,2,2026-06-13,01,quantile,0.35,5
2026-05-30,wk inc flu hosp,2,2026-06-13,01,quantile,0.4,5
2026-05-30,wk inc flu hosp,2,2026-06-13,01,quantile,0.45,5
2026-05-30,wk inc flu hosp,2,2026-06-13,01,quantile,0.5,5
2026-05-30,wk inc flu hosp,2,2026-06-13,01,quantile,0.55,9
2026-05-30,wk inc flu hosp,2,2026-06-13,01,quantile,0.6,9
2026-05-30,wk inc flu hosp,2,2026-06-13,01,quantile,0.65,9
2026-05-30,wk inc flu hosp,2,2026-06-13,01,quantile,0.7,9
2026-05-30,wk inc flu hosp,2,2026-06-13,01,quantile,0.75,9
2026-05-30,wk inc flu hosp,2,2026-06-13,01,quantile,0.8,9
2026-05-30,wk inc flu hosp,2,2026-06-13,01,quantile,0.85,10
2026-05-30,wk inc flu hosp,2,2026-06-13,01,quantile,0.9,10
2026-05-30,wk inc flu hosp,2,2026-06-13,01,quantile,0.95,10
2026-05-30,wk inc flu hosp,2,2026-06-13,01,quantile,0.975,14
2026-05-30,wk inc flu hosp,2,2026-06-13,01,quantile,0.99,18
2026-05-30,wk inc flu hosp,3,2026-06-20,01,quantile,0.01,2
2026-05-30,wk inc flu hosp,3,2026-06-20,01,quantile,0.025,4
2026-05-30,wk inc flu hosp,3,2026-06-20,01,quantile,0.05,4
2026-05-30,wk inc flu hosp,3,2026-06-20,01,quantile,0.1,4
2026-05-30,wk inc flu hosp,3,2026-06-20,01,quantile,0.15,4
2026-05-30,wk inc flu hosp,3,2026-06-20,01,quantile,0.2,4
2026-05-30,wk inc flu hosp,3,2026-06-20,01,quantile,0.25,4
2026-05-30,wk inc flu hosp,3,2026-06-20,01,quantile,0.3,4
2026-05-30,wk inc flu hosp,3,2026-06-20,01,quantile,0.35,4
2026-05-30,wk inc flu hosp,3,2026-06-20,01,quantile,0.4,4
2026-05-30,wk inc flu hosp,3,2026-06-20,01,quantile,0.45,4
2026-05-30,wk inc flu hosp,3,2026-06-20,01,quantile,0.5,4
2026-05-30,wk inc flu hosp,3,2026-06-20,01,quantile,0.55,6
2026-05-30,wk inc flu hosp,3,2026-06-20,01,quantile,0.6,6
2026-05-30,wk inc flu hosp,3,2026-06-20,01,quantile,0.65,6
2026-05-30,wk inc flu hosp,3,2026-06-20,01,quantile,0.7,6
2026-05-30,wk inc flu hosp,3,2026-06-20,01,quantile,0.75,6
2026-05-30,wk inc flu hosp,3,2026-06-20,01,quantile,0.8,6
2026-05-30,wk inc flu hosp,3,2026-06-20,01,quantile,0.85,7
2026-05-30,wk inc flu hosp,3,2026-06-20,01,quantile,0.9,7
2026-05-30,wk inc flu hosp,3,2026-06-20,01,quantile,0.95,7
2026-05-30,wk inc flu hosp,3,2026-06-20,01,quantile,0.975,11
2026-05-30,wk inc flu hosp,3,2026-06-20,01,quantile,0.99,18
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.01,0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.025,0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.05,0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.1,0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.15,0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.2,0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.25,0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.3,0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.35,0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.4,0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.45,0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.5,0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.55,0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.6,0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.65,0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.7,0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.75,0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.8,1
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.85,1
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.9,1
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.95,1
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.975,2
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.99,2
2026-05-30,wk inc flu hosp,1,2026-06-06,02,quantile,0.01,0
2026-05-30,wk inc flu hosp,1,2026-06-06,02,quantile,0.025,0
2026-05-30,wk inc flu hosp,1,2026-06-06,02,quantile,0.05,0
2026-05-30,wk inc flu hosp,1,2026-06-06,02,quantile,0.1,0
2026-05-30,wk inc flu hosp,1,2026-06-06,02,quantile,0.15,0
2026-05-30,wk inc flu hosp,1,2026-06-06,02,quantile,0.2,0
2026-05-30,wk inc flu hosp,1,2026-06-06,02,quantile,0.25,0
2026-05-30,wk inc flu hosp,1,2026-06-06,02,quantile,0.3,0
2026-05-30,wk inc flu hosp,1,2026-06-06,02,quantile,0.35,0
2026-05-30,wk inc flu hosp,1,2026-06-06,02,quantile,0.4,0
2026-05-30,wk inc flu hosp,1,2026-06-06,02,quantile,0.45,0
2026-05-30,wk inc flu hosp,1,2026-06-06,02,quantile,0.5,0
2026-05-30,wk inc flu hosp,1,2026-06-06,02,quantile,0.55,0
2026-05-30,wk inc flu hosp,1,2026-06-06,02,quantile,0.6,0
2026-05-30,wk inc flu hosp,1,2026-06-06,02,quantile,0.65,0
2026-05-30,wk inc flu hosp,1,2026-06-06,02,quantile,0.7,0
2026-05-30,wk inc flu hosp,1,2026-06-06,02,quantile,0.75,0
2026-05-30,wk inc flu hosp,1,2026-06-06,02,quantile,0.8,1
2026-05-30,wk inc flu hosp,1,2026-06-06,02,quantile,0.85,1
2026-05-30,wk inc flu hosp,1,2026-06-06,02,quantile,0.9,1
2026-05-30,wk inc flu hosp,1,2026-06-06,02,quantile,0.95,1
2026-05-30,wk inc flu hosp,1,2026-06-06,02,quantile,0.975,2
2026-05-30,wk inc flu hosp,1,2026-06-06,02,quantile,0.99,2
2026-05-30,wk inc flu hosp,2,2026-06-13,02,quantile,0.01,0
2026-05-30,wk inc flu hosp,2,2026-06-13,02,quantile,0.025,0
2026-05-30,wk inc flu hosp,2,2026-06-13,02,quantile,0.05,0
2026-05-30,wk inc flu hosp,2,2026-06-13,02,quantile,0.1,0
2026-05-30,wk inc flu hosp,2,2026-06-13,02,quantile,0.15,0
2026-05-30,wk inc flu hosp,2,2026-06-13,02,quantile,0.2,0
2026-05-30,wk inc flu hosp,2,2026-06-13,02,quantile,0.25,0
2026-05-30,wk inc flu hosp,2,2026-06-13,02,quantile,0.3,0
2026-05-30,wk inc flu hosp,2,2026-06-13,02,quantile,0.35,0
2026-05-30,wk inc flu hosp,2,2026-06-13,02,quantile,0.4,0
2026-05-30,wk inc flu hosp,2,2026-06-13,02,quantile,0.45,0
2026-05-30,wk inc flu hosp,2,2026-06-13,02,quantile,0.5,0
2026-05-30,wk inc flu hosp,2,2026-06-13,02,quantile,0.55,0
2026-05-30,wk inc flu hosp,2,2026-06-13,02,quantile,0.6,0
2026-05-30,wk inc flu hosp,2,2026-06-13,02,quantile,0.65,0
2026-05-30,wk inc flu hosp,2,2026-06-13,02,quantile,0.7,0
2026-05-30,wk inc flu hosp,2,2026-06-13,02,quantile,0.75,0
2026-05-30,wk inc flu hosp,2,2026-06-13,02,quantile,0.8,1
2026-05-30,wk inc flu hosp,2,2026-06-13,02,quantile,0.85,1
2026-05-30,wk inc flu hosp,2,2026-06-13,02,quantile,0.9,1
2026-05-30,wk inc flu hosp,2,2026-06-13,02,quantile,0.95,1
2026-05-30,wk inc flu hosp,2,2026-06-13,02,quantile,0.975,2
2026-05-30,wk inc flu hosp,2,2026-06-13,02,quantile,0.99,2
2026-05-30,wk inc flu hosp,3,2026-06-20,02,quantile,0.01,0
2026-05-30,wk inc flu hosp,3,2026-06-20,02,quantile,0.025,0
2026-05-30,wk inc flu hosp,3,2026-06-20,02,quantile,0.05,0
2026-05-30,wk inc flu hosp,3,2026-06-20,02,quantile,0.1,0
2026-05-30,wk inc flu hosp,3,2026-06-20,02,quantile,0.15,0
2026-05-30,wk inc flu hosp,3,2026-06-20,02,quantile,0.2,0
2026-05-30,wk inc flu hosp,3,2026-06-20,02,quantile,0.25,0
2026-05-30,wk inc flu hosp,3,2026-06-20,02,quantile,0.3,0
