reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.01,83.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.025,87.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.05,91.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.1,95.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.15,98.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.2,100.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.25,102.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.3,104.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.35,105.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.4,107.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.45,109.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.5,110.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.55,112.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.6,114.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.65,115.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.7,117.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.75,119.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.8,121.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.85,123.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.9,127.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.95,131.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.975,136.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.99,141.0
2026-02-07,wk inc flu hosp,1,2026-02-14,01,quantile,0.01,53.0
2026-02-07,wk inc flu hosp,1,2026-02-14,01,quantile,0.025,56.0
2026-02-07,wk inc flu hosp,1,2026-02-14,01,quantile,0.05,59.0
2026-02-07,wk inc flu hosp,1,2026-02-14,01,quantile,0.1,62.0
2026-02-07,wk inc flu hosp,1,2026-02-14,01,quantile,0.15,64.0
2026-02-07,wk inc flu hosp,1,2026-02-14,01,quantile,0.2,66.0
2026-02-07,wk inc flu hosp,1,2026-02-14,01,quantile,0.25,68.0
2026-02-07,wk inc flu hosp,1,2026-02-14,01,quantile,0.3,69.0
2026-02-07,wk inc flu hosp,1,2026-02-14,01,quantile,0.35,70.0
2026-02-07,wk inc flu hosp,1,2026-02-14,01,quantile,0.4,72.0
2026-02-07,wk inc flu hosp,1,2026-02-14,01,quantile,0.45,73.0
2026-02-07,wk inc flu hosp,1,2026-02-14,01,quantile,0.5,74.0
2026-02-07,wk inc flu hosp,1,2026-02-14,01,quantile,0.55,76.0
