reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.01,175.0
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.025,217.47500000000002
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.05,252.0
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.1,295.0
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.15,327.0
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.2,353.0
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.25,375.0
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.3,395.0
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.35,414.0
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.4,433.0
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.45,451.0
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.5,470.0
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.55,489.0
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.6,509.0
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.65,531.0
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.7,556.0
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.75,582.0
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.8,612.0
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.85,648.0
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.9,695.0
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.95,776.0
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.975,854.0
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.99,950.0099999999984
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.01,152.0
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.025,188.0
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.05,219.0
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.1,258.0
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.15,285.0
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.2,308.0
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.25,328.0
