reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.01,32.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.025,35.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.05,38.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.1,41.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.15,43.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.2,45.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.25,47.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.3,49.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.35,50.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.4,52.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.45,53.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.5,54.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.55,56.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.6,57.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.65,59.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.7,61.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.75,63.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.8,65.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.85,67.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.9,70.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.95,75.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.975,80.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.99,85.0
2025-12-13,wk inc flu hosp,1,2025-12-20,01,quantile,0.01,25.0
2025-12-13,wk inc flu hosp,1,2025-12-20,01,quantile,0.025,28.0
2025-12-13,wk inc flu hosp,1,2025-12-20,01,quantile,0.05,31.0
2025-12-13,wk inc flu hosp,1,2025-12-20,01,quantile,0.1,35.0
2025-12-13,wk inc flu hosp,1,2025-12-20,01,quantile,0.15,37.0
2025-12-13,wk inc flu hosp,1,2025-12-20,01,quantile,0.2,39.0
2025-12-13,wk inc flu hosp,1,2025-12-20,01,quantile,0.25,41.0
2025-12-13,wk inc flu hosp,1,2025-12-20,01,quantile,0.3,43.0
2025-12-13,wk inc flu hosp,1,2025-12-20,01,quantile,0.35,44.0
2025-12-13,wk inc flu hosp,1,2025-12-20,01,quantile,0.4,46.0
2025-12-13,wk inc flu hosp,1,2025-12-20,01,quantile,0.45,48.0
2025-12-13,wk inc flu hosp,1,2025-12-20,01,quantile,0.5,49.0
2025-12-13,wk inc flu hosp,1,2025-12-20,01,quantile,0.55,51.0
2025-12-13,wk inc flu hosp,1,2025-12-20,01,quantile,0.6,53.0
2025-12-13,wk inc flu hosp,1,2025-12-20,01,quantile,0.65,54.0
2025-12-13,wk inc flu hosp,1,2025-12-20,01,quantile,0.7,56.0
2025-12-13,wk inc flu hosp,1,2025-12-20,01,quantile,0.75,59.0
2025-12-13,wk inc flu hosp,1,2025-12-20,01,quantile,0.8,61.0
2025-12-13,wk inc flu hosp,1,2025-12-20,01,quantile,0.85,65.0
2025-12-13,wk inc flu hosp,1,2025-12-20,01,quantile,0.9,69.0
2025-12-13,wk inc flu hosp,1,2025-12-20,01,quantile,0.95,75.0
2025-12-13,wk inc flu hosp,1,2025-12-20,01,quantile,0.975,81.0
2025-12-13,wk inc flu hosp,1,2025-12-20,01,quantile,0.99,88.0
2025-12-13,wk inc flu hosp,2,2025-12-27,01,quantile,0.01,18.0
2025-12-13,wk inc flu hosp,2,2025-12-27,01,quantile,0.025,21.0
2025-12-13,wk inc flu hosp,2,2025-12-27,01,quantile,0.05,23.0
2025-12-13,wk inc flu hosp,2,2025-12-27,01,quantile,0.1,26.0
2025-12-13,wk inc flu hosp,2,2025-12-27,01,quantile,0.15,29.0
2025-12-13,wk inc flu hosp,2,2025-12-27,01,quantile,0.2,31.0
2025-12-13,wk inc flu hosp,2,2025-12-27,01,quantile,0.25,33.0
2025-12-13,wk inc flu hosp,2,2025-12-27,01,quantile,0.3,35.0
2025-12-13,wk inc flu hosp,2,2025-12-27,01,quantile,0.35,36.0
2025-12-13,wk inc flu hosp,2,2025-12-27,01,quantile,0.4,38.0
2025-12-13,wk inc flu hosp,2,2025-12-27,01,quantile,0.45,40.0
2025-12-13,wk inc flu hosp,2,2025-12-27,01,quantile,0.5,41.0
2025-12-13,wk inc flu hosp,2,2025-12-27,01,quantile,0.55,43.0
2025-12-13,wk inc flu hosp,2,2025-12-27,01,quantile,0.6,45.0
