reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.01,154.0
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.025,186.0
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.05,215.0
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.1,250.0
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.15,276.0
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.2,298.0
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.25,316.0
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.3,333.0
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.35,348.0
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.4,364.0
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.45,380.0
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.5,396.0
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.55,413.0
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.6,430.0
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.65,449.0
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.7,467.0
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.75,489.0
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.8,515.0
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.85,547.0
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.9,592.0
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.95,663.0
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.975,734.0
2025-02-22,wk inc flu hosp,0,2025-02-22,01,quantile,0.99,820.0
2025-02-22,wk inc flu hosp,1,2025-03-01,01,quantile,0.01,131.0
2025-02-22,wk inc flu hosp,1,2025-03-01,01,quantile,0.025,159.0
2025-02-22,wk inc flu hosp,1,2025-03-01,01,quantile,0.05,183.0
2025-02-22,wk inc flu hosp,1,2025-03-01,01,quantile,0.1,213.0
2025-02-22,wk inc flu hosp,1,2025-03-01,01,quantile,0.15,236.0
2025-02-22,wk inc flu hosp,1,2025-03-01,01,quantile,0.2,254.0
