reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-12-14,wk inc flu hosp,0,2024-12-14,01,quantile,0.01,69
2024-12-14,wk inc flu hosp,0,2024-12-14,01,quantile,0.025,83
2024-12-14,wk inc flu hosp,0,2024-12-14,01,quantile,0.05,94
2024-12-14,wk inc flu hosp,0,2024-12-14,01,quantile,0.1,108
2024-12-14,wk inc flu hosp,0,2024-12-14,01,quantile,0.15,117
2024-12-14,wk inc flu hosp,0,2024-12-14,01,quantile,0.2,125
2024-12-14,wk inc flu hosp,0,2024-12-14,01,quantile,0.25,132
2024-12-14,wk inc flu hosp,0,2024-12-14,01,quantile,0.3,138
2024-12-14,wk inc flu hosp,0,2024-12-14,01,quantile,0.35,144.65
2024-12-14,wk inc flu hosp,0,2024-12-14,01,quantile,0.4,150
2024-12-14,wk inc flu hosp,0,2024-12-14,01,quantile,0.45,157
2024-12-14,wk inc flu hosp,0,2024-12-14,01,quantile,0.5,163
2024-12-14,wk inc flu hosp,0,2024-12-14,01,quantile,0.55,170
2024-12-14,wk inc flu hosp,0,2024-12-14,01,quantile,0.6,177
2024-12-14,wk inc flu hosp,0,2024-12-14,01,quantile,0.65,184
2024-12-14,wk inc flu hosp,0,2024-12-14,01,quantile,0.7,192
2024-12-14,wk inc flu hosp,0,2024-12-14,01,quantile,0.75,201
2024-12-14,wk inc flu hosp,0,2024-12-14,01,quantile,0.8,211
2024-12-14,wk inc flu hosp,0,2024-12-14,01,quantile,0.85,225
2024-12-14,wk inc flu hosp,0,2024-12-14,01,quantile,0.9,244
2024-12-14,wk inc flu hosp,0,2024-12-14,01,quantile,0.95,274
2024-12-14,wk inc flu hosp,0,2024-12-14,01,quantile,0.975,305
2024-12-14,wk inc flu hosp,0,2024-12-14,01,quantile,0.99,350
2024-12-14,wk inc flu hosp,1,2024-12-21,01,quantile,0.01,92
2024-12-14,wk inc flu hosp,1,2024-12-21,01,quantile,0.025,108
2024-12-14,wk inc flu hosp,1,2024-12-21,01,quantile,0.05,122
2024-12-14,wk inc flu hosp,1,2024-12-21,01,quantile,0.1,140
2024-12-14,wk inc flu hosp,1,2024-12-21,01,quantile,0.15,153
2024-12-14,wk inc flu hosp,1,2024-12-21,01,quantile,0.2,162
2024-12-14,wk inc flu hosp,1,2024-12-21,01,quantile,0.25,172
2024-12-14,wk inc flu hosp,1,2024-12-21,01,quantile,0.3,180
2024-12-14,wk inc flu hosp,1,2024-12-21,01,quantile,0.35,188
2024-12-14,wk inc flu hosp,1,2024-12-21,01,quantile,0.4,197
2024-12-14,wk inc flu hosp,1,2024-12-21,01,quantile,0.45,205
2024-12-14,wk inc flu hosp,1,2024-12-21,01,quantile,0.5,213
2024-12-14,wk inc flu hosp,1,2024-12-21,01,quantile,0.55,221
2024-12-14,wk inc flu hosp,1,2024-12-21,01,quantile,0.6,231
2024-12-14,wk inc flu hosp,1,2024-12-21,01,quantile,0.65,241
2024-12-14,wk inc flu hosp,1,2024-12-21,01,quantile,0.7,252
2024-12-14,wk inc flu hosp,1,2024-12-21,01,quantile,0.75,264
2024-12-14,wk inc flu hosp,1,2024-12-21,01,quantile,0.8,278
2024-12-14,wk inc flu hosp,1,2024-12-21,01,quantile,0.85,296
2024-12-14,wk inc flu hosp,1,2024-12-21,01,quantile,0.9,319
2024-12-14,wk inc flu hosp,1,2024-12-21,01,quantile,0.95,363
2024-12-14,wk inc flu hosp,1,2024-12-21,01,quantile,0.975,403
2024-12-14,wk inc flu hosp,1,2024-12-21,01,quantile,0.99,459
2024-12-14,wk inc flu hosp,2,2024-12-28,01,quantile,0.01,108
2024-12-14,wk inc flu hosp,2,2024-12-28,01,quantile,0.025,127
2024-12-14,wk inc flu hosp,2,2024-12-28,01,quantile,0.05,146
2024-12-14,wk inc flu hosp,2,2024-12-28,01,quantile,0.1,167
2024-12-14,wk inc flu hosp,2,2024-12-28,01,quantile,0.15,182
2024-12-14,wk inc flu hosp,2,2024-12-28,01,quantile,0.2,194
2024-12-14,wk inc flu hosp,2,2024-12-28,01,quantile,0.25,206
