reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-04-19,wk inc flu hosp,0,2025-04-19,01,quantile,0.01,28.0
2025-04-19,wk inc flu hosp,0,2025-04-19,01,quantile,0.025,33.0
2025-04-19,wk inc flu hosp,0,2025-04-19,01,quantile,0.05,38.0
2025-04-19,wk inc flu hosp,0,2025-04-19,01,quantile,0.1,44.0
2025-04-19,wk inc flu hosp,0,2025-04-19,01,quantile,0.15,49.0
2025-04-19,wk inc flu hosp,0,2025-04-19,01,quantile,0.2,52.0
2025-04-19,wk inc flu hosp,0,2025-04-19,01,quantile,0.25,56.0
2025-04-19,wk inc flu hosp,0,2025-04-19,01,quantile,0.3,59.0
2025-04-19,wk inc flu hosp,0,2025-04-19,01,quantile,0.35,62.0
2025-04-19,wk inc flu hosp,0,2025-04-19,01,quantile,0.4,65.0
2025-04-19,wk inc flu hosp,0,2025-04-19,01,quantile,0.45,68.0
2025-04-19,wk inc flu hosp,0,2025-04-19,01,quantile,0.5,71.0
2025-04-19,wk inc flu hosp,0,2025-04-19,01,quantile,0.55,74.0
2025-04-19,wk inc flu hosp,0,2025-04-19,01,quantile,0.6,78.0
2025-04-19,wk inc flu hosp,0,2025-04-19,01,quantile,0.65,81.0
2025-04-19,wk inc flu hosp,0,2025-04-19,01,quantile,0.7,85.0
2025-04-19,wk inc flu hosp,0,2025-04-19,01,quantile,0.75,89.0
2025-04-19,wk inc flu hosp,0,2025-04-19,01,quantile,0.8,94.0
2025-04-19,wk inc flu hosp,0,2025-04-19,01,quantile,0.85,101.0
2025-04-19,wk inc flu hosp,0,2025-04-19,01,quantile,0.9,110.0
2025-04-19,wk inc flu hosp,0,2025-04-19,01,quantile,0.95,124.0
2025-04-19,wk inc flu hosp,0,2025-04-19,01,quantile,0.975,140.0
2025-04-19,wk inc flu hosp,0,2025-04-19,01,quantile,0.99,159.0
2025-04-19,wk inc flu hosp,1,2025-04-26,01,quantile,0.01,21.0
2025-04-19,wk inc flu hosp,1,2025-04-26,01,quantile,0.025,25.0
2025-04-19,wk inc flu hosp,1,2025-04-26,01,quantile,0.05,29.0
2025-04-19,wk inc flu hosp,1,2025-04-26,01,quantile,0.1,35.0
2025-04-19,wk inc flu hosp,1,2025-04-26,01,quantile,0.15,38.0
2025-04-19,wk inc flu hosp,1,2025-04-26,01,quantile,0.2,42.0
2025-04-19,wk inc flu hosp,1,2025-04-26,01,quantile,0.25,44.0
2025-04-19,wk inc flu hosp,1,2025-04-26,01,quantile,0.3,47.0
2025-04-19,wk inc flu hosp,1,2025-04-26,01,quantile,0.35,50.0
2025-04-19,wk inc flu hosp,1,2025-04-26,01,quantile,0.4,52.0
2025-04-19,wk inc flu hosp,1,2025-04-26,01,quantile,0.45,55.0
2025-04-19,wk inc flu hosp,1,2025-04-26,01,quantile,0.5,57.0
2025-04-19,wk inc flu hosp,1,2025-04-26,01,quantile,0.55,60.0
2025-04-19,wk inc flu hosp,1,2025-04-26,01,quantile,0.6,63.0
2025-04-19,wk inc flu hosp,1,2025-04-26,01,quantile,0.65,66.0
2025-04-19,wk inc flu hosp,1,2025-04-26,01,quantile,0.7,69.0
2025-04-19,wk inc flu hosp,1,2025-04-26,01,quantile,0.75,73.0
2025-04-19,wk inc flu hosp,1,2025-04-26,01,quantile,0.8,77.0
2025-04-19,wk inc flu hosp,1,2025-04-26,01,quantile,0.85,83.0
2025-04-19,wk inc flu hosp,1,2025-04-26,01,quantile,0.9,90.0
2025-04-19,wk inc flu hosp,1,2025-04-26,01,quantile,0.95,102.0
2025-04-19,wk inc flu hosp,1,2025-04-26,01,quantile,0.975,115.0
2025-04-19,wk inc flu hosp,1,2025-04-26,01,quantile,0.99,132.0
2025-04-19,wk inc flu hosp,2,2025-05-03,01,quantile,0.01,16.0
2025-04-19,wk inc flu hosp,2,2025-05-03,01,quantile,0.025,20.0
2025-04-19,wk inc flu hosp,2,2025-05-03,01,quantile,0.05,23.0
2025-04-19,wk inc flu hosp,2,2025-05-03,01,quantile,0.1,27.0
2025-04-19,wk inc flu hosp,2,2025-05-03,01,quantile,0.15,30.0
2025-04-19,wk inc flu hosp,2,2025-05-03,01,quantile,0.2,33.0
2025-04-19,wk inc flu hosp,2,2025-05-03,01,quantile,0.25,35.0
2025-04-19,wk inc flu hosp,2,2025-05-03,01,quantile,0.3,37.0
2025-04-19,wk inc flu hosp,2,2025-05-03,01,quantile,0.35,39.0
2025-04-19,wk inc flu hosp,2,2025-05-03,01,quantile,0.4,42.0
2025-04-19,wk inc flu hosp,2,2025-05-03,01,quantile,0.45,44.0
2025-04-19,wk inc flu hosp,2,2025-05-03,01,quantile,0.5,46.0
2025-04-19,wk inc flu hosp,2,2025-05-03,01,quantile,0.55,48.0
2025-04-19,wk inc flu hosp,2,2025-05-03,01,quantile,0.6,50.0
2025-04-19,wk inc flu hosp,2,2025-05-03,01,quantile,0.65,53.0
2025-04-19,wk inc flu hosp,2,2025-05-03,01,quantile,0.7,56.0
2025-04-19,wk inc flu hosp,2,2025-05-03,01,quantile,0.75,59.0
2025-04-19,wk inc flu hosp,2,2025-05-03,01,quantile,0.8,63.0
2025-04-19,wk inc flu hosp,2,2025-05-03,01,quantile,0.85,68.0
2025-04-19,wk inc flu hosp,2,2025-05-03,01,quantile,0.9,74.0
2025-04-19,wk inc flu hosp,2,2025-05-03,01,quantile,0.95,85.0
2025-04-19,wk inc flu hosp,2,2025-05-03,01,quantile,0.975,97.0
2025-04-19,wk inc flu hosp,2,2025-05-03,01,quantile,0.99,112.0
2025-04-19,wk inc flu hosp,3,2025-05-10,01,quantile,0.01,12.0
2025-04-19,wk inc flu hosp,3,2025-05-10,01,quantile,0.025,15.0
2025-04-19,wk inc flu hosp,3,2025-05-10,01,quantile,0.05,18.0
2025-04-19,wk inc flu hosp,3,2025-05-10,01,quantile,0.1,21.0
2025-04-19,wk inc flu hosp,3,2025-05-10,01,quantile,0.15,24.0
2025-04-19,wk inc flu hosp,3,2025-05-10,01,quantile,0.2,26.0
