reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-01-25,wk inc flu hosp,0,2025-01-25,01,quantile,0.01,128.0
2025-01-25,wk inc flu hosp,0,2025-01-25,01,quantile,0.025,164.0
2025-01-25,wk inc flu hosp,0,2025-01-25,01,quantile,0.05,205.0
2025-01-25,wk inc flu hosp,0,2025-01-25,01,quantile,0.1,253.0
2025-01-25,wk inc flu hosp,0,2025-01-25,01,quantile,0.15,288.0
2025-01-25,wk inc flu hosp,0,2025-01-25,01,quantile,0.2,317.0
2025-01-25,wk inc flu hosp,0,2025-01-25,01,quantile,0.25,343.0
2025-01-25,wk inc flu hosp,0,2025-01-25,01,quantile,0.3,367.0
2025-01-25,wk inc flu hosp,0,2025-01-25,01,quantile,0.35,389.0
2025-01-25,wk inc flu hosp,0,2025-01-25,01,quantile,0.4,411.0
2025-01-25,wk inc flu hosp,0,2025-01-25,01,quantile,0.45,433.0
2025-01-25,wk inc flu hosp,0,2025-01-25,01,quantile,0.5,455.0
2025-01-25,wk inc flu hosp,0,2025-01-25,01,quantile,0.55,478.0
2025-01-25,wk inc flu hosp,0,2025-01-25,01,quantile,0.6,501.0
2025-01-25,wk inc flu hosp,0,2025-01-25,01,quantile,0.65,526.0
2025-01-25,wk inc flu hosp,0,2025-01-25,01,quantile,0.7,554.0
2025-01-25,wk inc flu hosp,0,2025-01-25,01,quantile,0.75,586.0
2025-01-25,wk inc flu hosp,0,2025-01-25,01,quantile,0.8,625.0
2025-01-25,wk inc flu hosp,0,2025-01-25,01,quantile,0.85,670.0
2025-01-25,wk inc flu hosp,0,2025-01-25,01,quantile,0.9,731.0
2025-01-25,wk inc flu hosp,0,2025-01-25,01,quantile,0.95,835.0
2025-01-25,wk inc flu hosp,0,2025-01-25,01,quantile,0.975,937.0249999999978
2025-01-25,wk inc flu hosp,0,2025-01-25,01,quantile,0.99,1059.0
2025-01-25,wk inc flu hosp,1,2025-02-01,01,quantile,0.01,111.0
2025-01-25,wk inc flu hosp,1,2025-02-01,01,quantile,0.025,146.0
2025-01-25,wk inc flu hosp,1,2025-02-01,01,quantile,0.05,179.0
2025-01-25,wk inc flu hosp,1,2025-02-01,01,quantile,0.1,222.0
2025-01-25,wk inc flu hosp,1,2025-02-01,01,quantile,0.15,252.0
2025-01-25,wk inc flu hosp,1,2025-02-01,01,quantile,0.2,278.0
2025-01-25,wk inc flu hosp,1,2025-02-01,01,quantile,0.25,301.0
2025-01-25,wk inc flu hosp,1,2025-02-01,01,quantile,0.3,322.0
2025-01-25,wk inc flu hosp,1,2025-02-01,01,quantile,0.35,343.0
2025-01-25,wk inc flu hosp,1,2025-02-01,01,quantile,0.4,364.0
2025-01-25,wk inc flu hosp,1,2025-02-01,01,quantile,0.45,384.0
2025-01-25,wk inc flu hosp,1,2025-02-01,01,quantile,0.5,406.0
2025-01-25,wk inc flu hosp,1,2025-02-01,01,quantile,0.55,428.0
2025-01-25,wk inc flu hosp,1,2025-02-01,01,quantile,0.6,450.0
2025-01-25,wk inc flu hosp,1,2025-02-01,01,quantile,0.65,475.0
2025-01-25,wk inc flu hosp,1,2025-02-01,01,quantile,0.7,503.0
2025-01-25,wk inc flu hosp,1,2025-02-01,01,quantile,0.75,533.0
