reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-03-22,wk inc flu hosp,0,2025-03-22,01,quantile,0.01,86.0
2025-03-22,wk inc flu hosp,0,2025-03-22,01,quantile,0.025,100.0
2025-03-22,wk inc flu hosp,0,2025-03-22,01,quantile,0.05,114.0
2025-03-22,wk inc flu hosp,0,2025-03-22,01,quantile,0.1,132.0
2025-03-22,wk inc flu hosp,0,2025-03-22,01,quantile,0.15,144.0
2025-03-22,wk inc flu hosp,0,2025-03-22,01,quantile,0.2,154.0
2025-03-22,wk inc flu hosp,0,2025-03-22,01,quantile,0.25,163.0
2025-03-22,wk inc flu hosp,0,2025-03-22,01,quantile,0.3,172.0
2025-03-22,wk inc flu hosp,0,2025-03-22,01,quantile,0.35,180.0
2025-03-22,wk inc flu hosp,0,2025-03-22,01,quantile,0.4,188.0
2025-03-22,wk inc flu hosp,0,2025-03-22,01,quantile,0.45,195.0
2025-03-22,wk inc flu hosp,0,2025-03-22,01,quantile,0.5,203.0
2025-03-22,wk inc flu hosp,0,2025-03-22,01,quantile,0.55,211.0
2025-03-22,wk inc flu hosp,0,2025-03-22,01,quantile,0.6,221.0
2025-03-22,wk inc flu hosp,0,2025-03-22,01,quantile,0.65,230.0
2025-03-22,wk inc flu hosp,0,2025-03-22,01,quantile,0.7,241.0
2025-03-22,wk inc flu hosp,0,2025-03-22,01,quantile,0.75,252.0
2025-03-22,wk inc flu hosp,0,2025-03-22,01,quantile,0.8,265.0
2025-03-22,wk inc flu hosp,0,2025-03-22,01,quantile,0.85,281.0
2025-03-22,wk inc flu hosp,0,2025-03-22,01,quantile,0.9,304.0
2025-03-22,wk inc flu hosp,0,2025-03-22,01,quantile,0.95,342.0
2025-03-22,wk inc flu hosp,0,2025-03-22,01,quantile,0.975,379.0
2025-03-22,wk inc flu hosp,0,2025-03-22,01,quantile,0.99,428.0
2025-03-22,wk inc flu hosp,1,2025-03-29,01,quantile,0.01,70.0
2025-03-22,wk inc flu hosp,1,2025-03-29,01,quantile,0.025,82.0
2025-03-22,wk inc flu hosp,1,2025-03-29,01,quantile,0.05,94.0
2025-03-22,wk inc flu hosp,1,2025-03-29,01,quantile,0.1,109.0
2025-03-22,wk inc flu hosp,1,2025-03-29,01,quantile,0.15,119.0
2025-03-22,wk inc flu hosp,1,2025-03-29,01,quantile,0.2,128.0
2025-03-22,wk inc flu hosp,1,2025-03-29,01,quantile,0.25,136.0
2025-03-22,wk inc flu hosp,1,2025-03-29,01,quantile,0.3,143.0
2025-03-22,wk inc flu hosp,1,2025-03-29,01,quantile,0.35,151.0
2025-03-22,wk inc flu hosp,1,2025-03-29,01,quantile,0.4,157.0
2025-03-22,wk inc flu hosp,1,2025-03-29,01,quantile,0.45,164.0
2025-03-22,wk inc flu hosp,1,2025-03-29,01,quantile,0.5,172.0
2025-03-22,wk inc flu hosp,1,2025-03-29,01,quantile,0.55,179.0
2025-03-22,wk inc flu hosp,1,2025-03-29,01,quantile,0.6,187.0
2025-03-22,wk inc flu hosp,1,2025-03-29,01,quantile,0.65,196.0
2025-03-22,wk inc flu hosp,1,2025-03-29,01,quantile,0.7,204.0
2025-03-22,wk inc flu hosp,1,2025-03-29,01,quantile,0.75,215.0
2025-03-22,wk inc flu hosp,1,2025-03-29,01,quantile,0.8,227.0
2025-03-22,wk inc flu hosp,1,2025-03-29,01,quantile,0.85,243.0
2025-03-22,wk inc flu hosp,1,2025-03-29,01,quantile,0.9,263.0
2025-03-22,wk inc flu hosp,1,2025-03-29,01,quantile,0.95,297.0
2025-03-22,wk inc flu hosp,1,2025-03-29,01,quantile,0.975,334.0
2025-03-22,wk inc flu hosp,1,2025-03-29,01,quantile,0.99,377.0099999999984
2025-03-22,wk inc flu hosp,2,2025-04-05,01,quantile,0.01,57.0
2025-03-22,wk inc flu hosp,2,2025-04-05,01,quantile,0.025,67.0
2025-03-22,wk inc flu hosp,2,2025-04-05,01,quantile,0.05,76.0
2025-03-22,wk inc flu hosp,2,2025-04-05,01,quantile,0.1,89.0
2025-03-22,wk inc flu hosp,2,2025-04-05,01,quantile,0.15,98.0
2025-03-22,wk inc flu hosp,2,2025-04-05,01,quantile,0.2,106.0
2025-03-22,wk inc flu hosp,2,2025-04-05,01,quantile,0.25,113.0
2025-03-22,wk inc flu hosp,2,2025-04-05,01,quantile,0.3,119.0
2025-03-22,wk inc flu hosp,2,2025-04-05,01,quantile,0.35,126.0
2025-03-22,wk inc flu hosp,2,2025-04-05,01,quantile,0.4,132.0
2025-03-22,wk inc flu hosp,2,2025-04-05,01,quantile,0.45,138.0
2025-03-22,wk inc flu hosp,2,2025-04-05,01,quantile,0.5,144.0
2025-03-22,wk inc flu hosp,2,2025-04-05,01,quantile,0.55,151.0
2025-03-22,wk inc flu hosp,2,2025-04-05,01,quantile,0.6,158.0
2025-03-22,wk inc flu hosp,2,2025-04-05,01,quantile,0.65,165.0
2025-03-22,wk inc flu hosp,2,2025-04-05,01,quantile,0.7,174.0
2025-03-22,wk inc flu hosp,2,2025-04-05,01,quantile,0.75,183.0
2025-03-22,wk inc flu hosp,2,2025-04-05,01,quantile,0.8,194.0
