reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.01,131.0
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.025,159.0
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.05,185.0
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.1,217.0
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.15,238.0
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.2,255.80000000000018
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.25,270.0
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.3,285.0
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.35,300.0
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.4,314.0
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.45,326.0
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.5,339.0
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.55,353.0
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.6,367.0
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.65,383.0
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.7,400.0
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.75,420.0
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.8,443.0
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.85,471.0
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.9,508.0
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.95,573.0
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.975,636.0
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.99,718.0099999999984
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.01,141.0
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.025,173.0
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.05,202.0
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.1,238.0
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.15,262.0
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.2,282.0
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.25,301.0
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.3,317.0
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.35,334.0
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.4,350.0
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.45,366.0
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.5,382.0
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.55,399.0
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.6,416.0
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.65,434.0
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.7,455.0
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.75,478.0
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.8,506.0
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.85,539.0
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.9,583.0
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.95,658.0
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.975,730.0
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.99,845.0099999999984
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.01,139.0
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.025,174.97500000000002
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.05,205.0
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.1,243.0
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.15,268.0
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.2,289.0
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.25,309.0
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.3,328.0
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.35,345.0
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.4,363.0
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.45,380.0
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.5,398.0
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.55,416.0
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.6,437.0
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.65,456.0
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.7,480.0
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.75,507.0
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.8,536.0
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.85,573.0
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.9,623.0
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.95,704.0
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.975,787.0249999999978
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.99,893.0
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.01,137.0
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.025,169.0
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.05,195.0
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.1,230.0
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.15,256.0
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.2,277.0
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.25,296.0
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.3,314.0
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.35,331.0
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.4,349.0
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.45,366.0
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.5,384.0
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.55,405.0
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.6,425.0
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.65,446.0
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.7,470.0
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.75,497.0
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.8,531.0
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.85,568.0
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.9,621.0
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.95,712.0
