reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-05-02,wk inc flu hosp,0,2026-05-02,01,quantile,0.01,10
2026-05-02,wk inc flu hosp,0,2026-05-02,01,quantile,0.025,11
2026-05-02,wk inc flu hosp,0,2026-05-02,01,quantile,0.05,13
2026-05-02,wk inc flu hosp,0,2026-05-02,01,quantile,0.1,16
2026-05-02,wk inc flu hosp,0,2026-05-02,01,quantile,0.15,17
2026-05-02,wk inc flu hosp,0,2026-05-02,01,quantile,0.2,19
2026-05-02,wk inc flu hosp,0,2026-05-02,01,quantile,0.25,19
2026-05-02,wk inc flu hosp,0,2026-05-02,01,quantile,0.3,20
2026-05-02,wk inc flu hosp,0,2026-05-02,01,quantile,0.35,20
2026-05-02,wk inc flu hosp,0,2026-05-02,01,quantile,0.4,21
2026-05-02,wk inc flu hosp,0,2026-05-02,01,quantile,0.45,23
2026-05-02,wk inc flu hosp,0,2026-05-02,01,quantile,0.5,24
2026-05-02,wk inc flu hosp,0,2026-05-02,01,quantile,0.55,24
2026-05-02,wk inc flu hosp,0,2026-05-02,01,quantile,0.6,24
2026-05-02,wk inc flu hosp,0,2026-05-02,01,quantile,0.65,25
2026-05-02,wk inc flu hosp,0,2026-05-02,01,quantile,0.7,26
2026-05-02,wk inc flu hosp,0,2026-05-02,01,quantile,0.75,27
2026-05-02,wk inc flu hosp,0,2026-05-02,01,quantile,0.8,30
2026-05-02,wk inc flu hosp,0,2026-05-02,01,quantile,0.85,31
2026-05-02,wk inc flu hosp,0,2026-05-02,01,quantile,0.9,35
2026-05-02,wk inc flu hosp,0,2026-05-02,01,quantile,0.95,38
2026-05-02,wk inc flu hosp,0,2026-05-02,01,quantile,0.975,41
2026-05-02,wk inc flu hosp,0,2026-05-02,01,quantile,0.99,45
2026-05-02,wk inc flu hosp,1,2026-05-09,01,quantile,0.01,8
2026-05-02,wk inc flu hosp,1,2026-05-09,01,quantile,0.025,10
2026-05-02,wk inc flu hosp,1,2026-05-09,01,quantile,0.05,11
2026-05-02,wk inc flu hosp,1,2026-05-09,01,quantile,0.1,12
2026-05-02,wk inc flu hosp,1,2026-05-09,01,quantile,0.15,13
2026-05-02,wk inc flu hosp,1,2026-05-09,01,quantile,0.2,14
2026-05-02,wk inc flu hosp,1,2026-05-09,01,quantile,0.25,16
2026-05-02,wk inc flu hosp,1,2026-05-09,01,quantile,0.3,17
2026-05-02,wk inc flu hosp,1,2026-05-09,01,quantile,0.35,18
2026-05-02,wk inc flu hosp,1,2026-05-09,01,quantile,0.4,18
2026-05-02,wk inc flu hosp,1,2026-05-09,01,quantile,0.45,19
2026-05-02,wk inc flu hosp,1,2026-05-09,01,quantile,0.5,19
2026-05-02,wk inc flu hosp,1,2026-05-09,01,quantile,0.55,20
2026-05-02,wk inc flu hosp,1,2026-05-09,01,quantile,0.6,20
2026-05-02,wk inc flu hosp,1,2026-05-09,01,quantile,0.65,21
2026-05-02,wk inc flu hosp,1,2026-05-09,01,quantile,0.7,23
2026-05-02,wk inc flu hosp,1,2026-05-09,01,quantile,0.75,24
2026-05-02,wk inc flu hosp,1,2026-05-09,01,quantile,0.8,24
2026-05-02,wk inc flu hosp,1,2026-05-09,01,quantile,0.85,26
2026-05-02,wk inc flu hosp,1,2026-05-09,01,quantile,0.9,29
2026-05-02,wk inc flu hosp,1,2026-05-09,01,quantile,0.95,31
2026-05-02,wk inc flu hosp,1,2026-05-09,01,quantile,0.975,33
2026-05-02,wk inc flu hosp,1,2026-05-09,01,quantile,0.99,38
2026-05-02,wk inc flu hosp,2,2026-05-16,01,quantile,0.01,7
2026-05-02,wk inc flu hosp,2,2026-05-16,01,quantile,0.025,8
2026-05-02,wk inc flu hosp,2,2026-05-16,01,quantile,0.05,8
2026-05-02,wk inc flu hosp,2,2026-05-16,01,quantile,0.1,10
2026-05-02,wk inc flu hosp,2,2026-05-16,01,quantile,0.15,11
2026-05-02,wk inc flu hosp,2,2026-05-16,01,quantile,0.2,11
2026-05-02,wk inc flu hosp,2,2026-05-16,01,quantile,0.25,12
2026-05-02,wk inc flu hosp,2,2026-05-16,01,quantile,0.3,13
2026-05-02,wk inc flu hosp,2,2026-05-16,01,quantile,0.35,14
2026-05-02,wk inc flu hosp,2,2026-05-16,01,quantile,0.4,14
2026-05-02,wk inc flu hosp,2,2026-05-16,01,quantile,0.45,16
2026-05-02,wk inc flu hosp,2,2026-05-16,01,quantile,0.5,16
2026-05-02,wk inc flu hosp,2,2026-05-16,01,quantile,0.55,18
2026-05-02,wk inc flu hosp,2,2026-05-16,01,quantile,0.6,18
2026-05-02,wk inc flu hosp,2,2026-05-16,01,quantile,0.65,18
2026-05-02,wk inc flu hosp,2,2026-05-16,01,quantile,0.7,19
2026-05-02,wk inc flu hosp,2,2026-05-16,01,quantile,0.75,20
2026-05-02,wk inc flu hosp,2,2026-05-16,01,quantile,0.8,20
2026-05-02,wk inc flu hosp,2,2026-05-16,01,quantile,0.85,24
2026-05-02,wk inc flu hosp,2,2026-05-16,01,quantile,0.9,24
2026-05-02,wk inc flu hosp,2,2026-05-16,01,quantile,0.95,25
2026-05-02,wk inc flu hosp,2,2026-05-16,01,quantile,0.975,27
2026-05-02,wk inc flu hosp,2,2026-05-16,01,quantile,0.99,32
2026-05-02,wk inc flu hosp,3,2026-05-23,01,quantile,0.01,6
2026-05-02,wk inc flu hosp,3,2026-05-23,01,quantile,0.025,7
2026-05-02,wk inc flu hosp,3,2026-05-23,01,quantile,0.05,7
2026-05-02,wk inc flu hosp,3,2026-05-23,01,quantile,0.1,7
