reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-28,wk inc flu hosp,0,2026-02-28,01,quantile,0.01,174.0
2026-02-28,wk inc flu hosp,0,2026-02-28,01,quantile,0.025,180.0
2026-02-28,wk inc flu hosp,0,2026-02-28,01,quantile,0.05,185.0
2026-02-28,wk inc flu hosp,0,2026-02-28,01,quantile,0.1,193.0
2026-02-28,wk inc flu hosp,0,2026-02-28,01,quantile,0.15,197.0
2026-02-28,wk inc flu hosp,0,2026-02-28,01,quantile,0.2,201.0
2026-02-28,wk inc flu hosp,0,2026-02-28,01,quantile,0.25,204.0
2026-02-28,wk inc flu hosp,0,2026-02-28,01,quantile,0.3,206.0
2026-02-28,wk inc flu hosp,0,2026-02-28,01,quantile,0.35,209.0
2026-02-28,wk inc flu hosp,0,2026-02-28,01,quantile,0.4,211.0
2026-02-28,wk inc flu hosp,0,2026-02-28,01,quantile,0.45,214.0
2026-02-28,wk inc flu hosp,0,2026-02-28,01,quantile,0.5,216.0
2026-02-28,wk inc flu hosp,0,2026-02-28,01,quantile,0.55,219.0
2026-02-28,wk inc flu hosp,0,2026-02-28,01,quantile,0.6,221.0
2026-02-28,wk inc flu hosp,0,2026-02-28,01,quantile,0.65,224.0
2026-02-28,wk inc flu hosp,0,2026-02-28,01,quantile,0.7,227.0
2026-02-28,wk inc flu hosp,0,2026-02-28,01,quantile,0.75,230.0
2026-02-28,wk inc flu hosp,0,2026-02-28,01,quantile,0.8,233.0
2026-02-28,wk inc flu hosp,0,2026-02-28,01,quantile,0.85,237.0
2026-02-28,wk inc flu hosp,0,2026-02-28,01,quantile,0.9,242.0
2026-02-28,wk inc flu hosp,0,2026-02-28,01,quantile,0.95,249.0
2026-02-28,wk inc flu hosp,0,2026-02-28,01,quantile,0.975,255.0
2026-02-28,wk inc flu hosp,0,2026-02-28,01,quantile,0.99,264.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.01,138.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.025,144.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.05,149.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.1,155.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.15,159.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.2,163.0
2026-02-28,wk inc flu hosp,1,2026-03-07,01,quantile,0.25,166.0
