reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-05-09,wk inc flu hosp,0,2026-05-09,01,quantile,0.01,6
2026-05-09,wk inc flu hosp,0,2026-05-09,01,quantile,0.025,8
2026-05-09,wk inc flu hosp,0,2026-05-09,01,quantile,0.05,9
2026-05-09,wk inc flu hosp,0,2026-05-09,01,quantile,0.1,10
2026-05-09,wk inc flu hosp,0,2026-05-09,01,quantile,0.15,10
2026-05-09,wk inc flu hosp,0,2026-05-09,01,quantile,0.2,11
2026-05-09,wk inc flu hosp,0,2026-05-09,01,quantile,0.25,13
2026-05-09,wk inc flu hosp,0,2026-05-09,01,quantile,0.3,14
2026-05-09,wk inc flu hosp,0,2026-05-09,01,quantile,0.35,14
2026-05-09,wk inc flu hosp,0,2026-05-09,01,quantile,0.4,14
2026-05-09,wk inc flu hosp,0,2026-05-09,01,quantile,0.45,15
2026-05-09,wk inc flu hosp,0,2026-05-09,01,quantile,0.5,15
2026-05-09,wk inc flu hosp,0,2026-05-09,01,quantile,0.55,16
2026-05-09,wk inc flu hosp,0,2026-05-09,01,quantile,0.6,16
2026-05-09,wk inc flu hosp,0,2026-05-09,01,quantile,0.65,16
2026-05-09,wk inc flu hosp,0,2026-05-09,01,quantile,0.7,18
2026-05-09,wk inc flu hosp,0,2026-05-09,01,quantile,0.75,18
2026-05-09,wk inc flu hosp,0,2026-05-09,01,quantile,0.8,18
2026-05-09,wk inc flu hosp,0,2026-05-09,01,quantile,0.85,20
2026-05-09,wk inc flu hosp,0,2026-05-09,01,quantile,0.9,22
2026-05-09,wk inc flu hosp,0,2026-05-09,01,quantile,0.95,24
2026-05-09,wk inc flu hosp,0,2026-05-09,01,quantile,0.975,26
2026-05-09,wk inc flu hosp,0,2026-05-09,01,quantile,0.99,29
2026-05-09,wk inc flu hosp,1,2026-05-16,01,quantile,0.01,6
2026-05-09,wk inc flu hosp,1,2026-05-16,01,quantile,0.025,6
2026-05-09,wk inc flu hosp,1,2026-05-16,01,quantile,0.05,6
2026-05-09,wk inc flu hosp,1,2026-05-16,01,quantile,0.1,8
2026-05-09,wk inc flu hosp,1,2026-05-16,01,quantile,0.15,9
2026-05-09,wk inc flu hosp,1,2026-05-16,01,quantile,0.2,9
2026-05-09,wk inc flu hosp,1,2026-05-16,01,quantile,0.25,10
2026-05-09,wk inc flu hosp,1,2026-05-16,01,quantile,0.3,10
2026-05-09,wk inc flu hosp,1,2026-05-16,01,quantile,0.35,11
2026-05-09,wk inc flu hosp,1,2026-05-16,01,quantile,0.4,11
2026-05-09,wk inc flu hosp,1,2026-05-16,01,quantile,0.45,13
2026-05-09,wk inc flu hosp,1,2026-05-16,01,quantile,0.5,13
2026-05-09,wk inc flu hosp,1,2026-05-16,01,quantile,0.55,14
2026-05-09,wk inc flu hosp,1,2026-05-16,01,quantile,0.6,14
2026-05-09,wk inc flu hosp,1,2026-05-16,01,quantile,0.65,14
2026-05-09,wk inc flu hosp,1,2026-05-16,01,quantile,0.7,15
2026-05-09,wk inc flu hosp,1,2026-05-16,01,quantile,0.75,16
2026-05-09,wk inc flu hosp,1,2026-05-16,01,quantile,0.8,16
2026-05-09,wk inc flu hosp,1,2026-05-16,01,quantile,0.85,18
2026-05-09,wk inc flu hosp,1,2026-05-16,01,quantile,0.9,18
2026-05-09,wk inc flu hosp,1,2026-05-16,01,quantile,0.95,19
2026-05-09,wk inc flu hosp,1,2026-05-16,01,quantile,0.975,21
2026-05-09,wk inc flu hosp,1,2026-05-16,01,quantile,0.99,25
2026-05-09,wk inc flu hosp,2,2026-05-23,01,quantile,0.01,5
2026-05-09,wk inc flu hosp,2,2026-05-23,01,quantile,0.025,6
2026-05-09,wk inc flu hosp,2,2026-05-23,01,quantile,0.05,6
2026-05-09,wk inc flu hosp,2,2026-05-23,01,quantile,0.1,6
2026-05-09,wk inc flu hosp,2,2026-05-23,01,quantile,0.15,6
2026-05-09,wk inc flu hosp,2,2026-05-23,01,quantile,0.2,6
2026-05-09,wk inc flu hosp,2,2026-05-23,01,quantile,0.25,8
2026-05-09,wk inc flu hosp,2,2026-05-23,01,quantile,0.3,8
2026-05-09,wk inc flu hosp,2,2026-05-23,01,quantile,0.35,9
2026-05-09,wk inc flu hosp,2,2026-05-23,01,quantile,0.4,9
2026-05-09,wk inc flu hosp,2,2026-05-23,01,quantile,0.45,10
2026-05-09,wk inc flu hosp,2,2026-05-23,01,quantile,0.5,10
2026-05-09,wk inc flu hosp,2,2026-05-23,01,quantile,0.55,13
2026-05-09,wk inc flu hosp,2,2026-05-23,01,quantile,0.6,13
2026-05-09,wk inc flu hosp,2,2026-05-23,01,quantile,0.65,13
2026-05-09,wk inc flu hosp,2,2026-05-23,01,quantile,0.7,13
2026-05-09,wk inc flu hosp,2,2026-05-23,01,quantile,0.75,14
2026-05-09,wk inc flu hosp,2,2026-05-23,01,quantile,0.8,14
2026-05-09,wk inc flu hosp,2,2026-05-23,01,quantile,0.85,16
2026-05-09,wk inc flu hosp,2,2026-05-23,01,quantile,0.9,16
2026-05-09,wk inc flu hosp,2,2026-05-23,01,quantile,0.95,16
2026-05-09,wk inc flu hosp,2,2026-05-23,01,quantile,0.975,18
2026-05-09,wk inc flu hosp,2,2026-05-23,01,quantile,0.99,21
2026-05-09,wk inc flu hosp,3,2026-05-30,01,quantile,0.01,4
2026-05-09,wk inc flu hosp,3,2026-05-30,01,quantile,0.025,5
2026-05-09,wk inc flu hosp,3,2026-05-30,01,quantile,0.05,5
2026-05-09,wk inc flu hosp,3,2026-05-30,01,quantile,0.1,5
2026-05-09,wk inc flu hosp,3,2026-05-30,01,quantile,0.15,5
2026-05-09,wk inc flu hosp,3,2026-05-30,01,quantile,0.2,5
2026-05-09,wk inc flu hosp,3,2026-05-30,01,quantile,0.25,6
2026-05-09,wk inc flu hosp,3,2026-05-30,01,quantile,0.3,6
2026-05-09,wk inc flu hosp,3,2026-05-30,01,quantile,0.35,6
2026-05-09,wk inc flu hosp,3,2026-05-30,01,quantile,0.4,6
2026-05-09,wk inc flu hosp,3,2026-05-30,01,quantile,0.45,7
2026-05-09,wk inc flu hosp,3,2026-05-30,01,quantile,0.5,7
