reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.01,394.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.025,407.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.05,419.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.1,432.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.15,441.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.2,449.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.25,455.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.3,461.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.35,466.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.4,471.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.45,476.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.5,481.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.55,486.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.6,492.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.65,497.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.7,503.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.75,509.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.8,516.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.85,524.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.9,534.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.95,549.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.975,563.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.99,578.0
2026-01-03,wk inc flu hosp,1,2026-01-10,01,quantile,0.01,368.0
2026-01-03,wk inc flu hosp,1,2026-01-10,01,quantile,0.025,388.0
2026-01-03,wk inc flu hosp,1,2026-01-10,01,quantile,0.05,405.0
2026-01-03,wk inc flu hosp,1,2026-01-10,01,quantile,0.1,424.0
2026-01-03,wk inc flu hosp,1,2026-01-10,01,quantile,0.15,438.0
2026-01-03,wk inc flu hosp,1,2026-01-10,01,quantile,0.2,449.0
2026-01-03,wk inc flu hosp,1,2026-01-10,01,quantile,0.25,458.0
2026-01-03,wk inc flu hosp,1,2026-01-10,01,quantile,0.3,468.0
2026-01-03,wk inc flu hosp,1,2026-01-10,01,quantile,0.35,476.0
2026-01-03,wk inc flu hosp,1,2026-01-10,01,quantile,0.4,484.0
2026-01-03,wk inc flu hosp,1,2026-01-10,01,quantile,0.45,492.0
2026-01-03,wk inc flu hosp,1,2026-01-10,01,quantile,0.5,501.0
2026-01-03,wk inc flu hosp,1,2026-01-10,01,quantile,0.55,510.0
2026-01-03,wk inc flu hosp,1,2026-01-10,01,quantile,0.6,518.0
2026-01-03,wk inc flu hosp,1,2026-01-10,01,quantile,0.65,527.0
2026-01-03,wk inc flu hosp,1,2026-01-10,01,quantile,0.7,537.0
2026-01-03,wk inc flu hosp,1,2026-01-10,01,quantile,0.75,547.0
2026-01-03,wk inc flu hosp,1,2026-01-10,01,quantile,0.8,557.0
2026-01-03,wk inc flu hosp,1,2026-01-10,01,quantile,0.85,569.0
2026-01-03,wk inc flu hosp,1,2026-01-10,01,quantile,0.9,583.0
2026-01-03,wk inc flu hosp,1,2026-01-10,01,quantile,0.95,604.0
2026-01-03,wk inc flu hosp,1,2026-01-10,01,quantile,0.975,622.0
2026-01-03,wk inc flu hosp,1,2026-01-10,01,quantile,0.99,643.0
2026-01-03,wk inc flu hosp,2,2026-01-17,01,quantile,0.01,285.0
2026-01-03,wk inc flu hosp,2,2026-01-17,01,quantile,0.025,308.0
2026-01-03,wk inc flu hosp,2,2026-01-17,01,quantile,0.05,327.0
2026-01-03,wk inc flu hosp,2,2026-01-17,01,quantile,0.1,348.0
2026-01-03,wk inc flu hosp,2,2026-01-17,01,quantile,0.15,364.0
2026-01-03,wk inc flu hosp,2,2026-01-17,01,quantile,0.2,378.0
2026-01-03,wk inc flu hosp,2,2026-01-17,01,quantile,0.25,389.0
2026-01-03,wk inc flu hosp,2,2026-01-17,01,quantile,0.3,400.0
2026-01-03,wk inc flu hosp,2,2026-01-17,01,quantile,0.35,411.0
2026-01-03,wk inc flu hosp,2,2026-01-17,01,quantile,0.4,422.0
2026-01-03,wk inc flu hosp,2,2026-01-17,01,quantile,0.45,433.0
2026-01-03,wk inc flu hosp,2,2026-01-17,01,quantile,0.5,443.0
2026-01-03,wk inc flu hosp,2,2026-01-17,01,quantile,0.55,455.0
2026-01-03,wk inc flu hosp,2,2026-01-17,01,quantile,0.6,466.0
