reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-12-14,wk inc flu hosp,-1,2024-12-07,US,quantile,0.01,0
2024-12-14,wk inc flu hosp,-1,2024-12-07,US,quantile,0.025,0
2024-12-14,wk inc flu hosp,-1,2024-12-07,US,quantile,0.05,789
2024-12-14,wk inc flu hosp,-1,2024-12-07,US,quantile,0.1,836
2024-12-14,wk inc flu hosp,-1,2024-12-07,US,quantile,0.15,899
2024-12-14,wk inc flu hosp,-1,2024-12-07,US,quantile,0.2,956
2024-12-14,wk inc flu hosp,-1,2024-12-07,US,quantile,0.25,959
2024-12-14,wk inc flu hosp,-1,2024-12-07,US,quantile,0.3,969
2024-12-14,wk inc flu hosp,-1,2024-12-07,US,quantile,0.35,972
2024-12-14,wk inc flu hosp,-1,2024-12-07,US,quantile,0.4,1036
2024-12-14,wk inc flu hosp,-1,2024-12-07,US,quantile,0.45,1038
2024-12-14,wk inc flu hosp,-1,2024-12-07,US,quantile,0.5,1056
2024-12-14,wk inc flu hosp,-1,2024-12-07,US,quantile,0.55,1060
2024-12-14,wk inc flu hosp,-1,2024-12-07,US,quantile,0.6,1073
2024-12-14,wk inc flu hosp,-1,2024-12-07,US,quantile,0.65,1114
2024-12-14,wk inc flu hosp,-1,2024-12-07,US,quantile,0.7,1123
2024-12-14,wk inc flu hosp,-1,2024-12-07,US,quantile,0.75,1128
2024-12-14,wk inc flu hosp,-1,2024-12-07,US,quantile,0.8,1197
2024-12-14,wk inc flu hosp,-1,2024-12-07,US,quantile,0.85,1300
2024-12-14,wk inc flu hosp,-1,2024-12-07,US,quantile,0.9,1461
2024-12-14,wk inc flu hosp,-1,2024-12-07,US,quantile,0.95,1851
2024-12-14,wk inc flu hosp,-1,2024-12-07,US,quantile,0.975,2914
2024-12-14,wk inc flu hosp,-1,2024-12-07,US,quantile,0.99,5125
2024-12-14,wk inc flu hosp,0,2024-12-14,US,quantile,0.01,0
2024-12-14,wk inc flu hosp,0,2024-12-14,US,quantile,0.025,0
2024-12-14,wk inc flu hosp,0,2024-12-14,US,quantile,0.05,792
2024-12-14,wk inc flu hosp,0,2024-12-14,US,quantile,0.1,1294
2024-12-14,wk inc flu hosp,0,2024-12-14,US,quantile,0.15,1358
2024-12-14,wk inc flu hosp,0,2024-12-14,US,quantile,0.2,1403
2024-12-14,wk inc flu hosp,0,2024-12-14,US,quantile,0.25,1406
2024-12-14,wk inc flu hosp,0,2024-12-14,US,quantile,0.3,1447
2024-12-14,wk inc flu hosp,0,2024-12-14,US,quantile,0.35,1493
2024-12-14,wk inc flu hosp,0,2024-12-14,US,quantile,0.4,1502
2024-12-14,wk inc flu hosp,0,2024-12-14,US,quantile,0.45,1753
2024-12-14,wk inc flu hosp,0,2024-12-14,US,quantile,0.5,1765
2024-12-14,wk inc flu hosp,0,2024-12-14,US,quantile,0.55,1798
2024-12-14,wk inc flu hosp,0,2024-12-14,US,quantile,0.6,1816
2024-12-14,wk inc flu hosp,0,2024-12-14,US,quantile,0.65,1823
2024-12-14,wk inc flu hosp,0,2024-12-14,US,quantile,0.7,1862
2024-12-14,wk inc flu hosp,0,2024-12-14,US,quantile,0.75,1891
2024-12-14,wk inc flu hosp,0,2024-12-14,US,quantile,0.8,1899
2024-12-14,wk inc flu hosp,0,2024-12-14,US,quantile,0.85,1951
2024-12-14,wk inc flu hosp,0,2024-12-14,US,quantile,0.9,2043
2024-12-14,wk inc flu hosp,0,2024-12-14,US,quantile,0.95,2097
2024-12-14,wk inc flu hosp,0,2024-12-14,US,quantile,0.975,2649
2024-12-14,wk inc flu hosp,0,2024-12-14,US,quantile,0.99,4857
2024-12-14,wk inc flu hosp,1,2024-12-21,US,quantile,0.01,0
2024-12-14,wk inc flu hosp,1,2024-12-21,US,quantile,0.025,0
2024-12-14,wk inc flu hosp,1,2024-12-21,US,quantile,0.05,660
2024-12-14,wk inc flu hosp,1,2024-12-21,US,quantile,0.1,1175
2024-12-14,wk inc flu hosp,1,2024-12-21,US,quantile,0.15,1313
2024-12-14,wk inc flu hosp,1,2024-12-21,US,quantile,0.2,1394
2024-12-14,wk inc flu hosp,1,2024-12-21,US,quantile,0.25,1421
2024-12-14,wk inc flu hosp,1,2024-12-21,US,quantile,0.3,1450
2024-12-14,wk inc flu hosp,1,2024-12-21,US,quantile,0.35,1457
2024-12-14,wk inc flu hosp,1,2024-12-21,US,quantile,0.4,1479
2024-12-14,wk inc flu hosp,1,2024-12-21,US,quantile,0.45,1506
2024-12-14,wk inc flu hosp,1,2024-12-21,US,quantile,0.5,1561
2024-12-14,wk inc flu hosp,1,2024-12-21,US,quantile,0.55,1613
2024-12-14,wk inc flu hosp,1,2024-12-21,US,quantile,0.6,1646
2024-12-14,wk inc flu hosp,1,2024-12-21,US,quantile,0.65,1647
2024-12-14,wk inc flu hosp,1,2024-12-21,US,quantile,0.7,1765
2024-12-14,wk inc flu hosp,1,2024-12-21,US,quantile,0.75,1832
2024-12-14,wk inc flu hosp,1,2024-12-21,US,quantile,0.8,1865
2024-12-14,wk inc flu hosp,1,2024-12-21,US,quantile,0.85,2016
2024-12-14,wk inc flu hosp,1,2024-12-21,US,quantile,0.9,2018
2024-12-14,wk inc flu hosp,1,2024-12-21,US,quantile,0.95,2078
2024-12-14,wk inc flu hosp,1,2024-12-21,US,quantile,0.975,2192
2024-12-14,wk inc flu hosp,1,2024-12-21,US,quantile,0.99,5007
2024-12-14,wk inc flu hosp,2,2024-12-28,US,quantile,0.01,0
2024-12-14,wk inc flu hosp,2,2024-12-28,US,quantile,0.025,0
2024-12-14,wk inc flu hosp,2,2024-12-28,US,quantile,0.05,966
2024-12-14,wk inc flu hosp,2,2024-12-28,US,quantile,0.1,1076
2024-12-14,wk inc flu hosp,2,2024-12-28,US,quantile,0.15,1251
2024-12-14,wk inc flu hosp,2,2024-12-28,US,quantile,0.2,1252
2024-12-14,wk inc flu hosp,2,2024-12-28,US,quantile,0.25,1260
2024-12-14,wk inc flu hosp,2,2024-12-28,US,quantile,0.3,1268
2024-12-14,wk inc flu hosp,2,2024-12-28,US,quantile,0.35,1276
2024-12-14,wk inc flu hosp,2,2024-12-28,US,quantile,0.4,1288
2024-12-14,wk inc flu hosp,2,2024-12-28,US,quantile,0.45,1325
2024-12-14,wk inc flu hosp,2,2024-12-28,US,quantile,0.5,1400
2024-12-14,wk inc flu hosp,2,2024-12-28,US,quantile,0.55,1479
2024-12-14,wk inc flu hosp,2,2024-12-28,US,quantile,0.6,1481
2024-12-14,wk inc flu hosp,2,2024-12-28,US,quantile,0.65,1483
2024-12-14,wk inc flu hosp,2,2024-12-28,US,quantile,0.7,1537
2024-12-14,wk inc flu hosp,2,2024-12-28,US,quantile,0.75,1549
2024-12-14,wk inc flu hosp,2,2024-12-28,US,quantile,0.8,1624
2024-12-14,wk inc flu hosp,2,2024-12-28,US,quantile,0.85,1685
2024-12-14,wk inc flu hosp,2,2024-12-28,US,quantile,0.9,1690
2024-12-14,wk inc flu hosp,2,2024-12-28,US,quantile,0.95,2262
2024-12-14,wk inc flu hosp,2,2024-12-28,US,quantile,0.975,2417
2024-12-14,wk inc flu hosp,2,2024-12-28,US,quantile,0.99,6188
2024-12-14,wk inc flu hosp,3,2025-01-04,US,quantile,0.01,0
2024-12-14,wk inc flu hosp,3,2025-01-04,US,quantile,0.025,779
2024-12-14,wk inc flu hosp,3,2025-01-04,US,quantile,0.05,848
2024-12-14,wk inc flu hosp,3,2025-01-04,US,quantile,0.1,982
2024-12-14,wk inc flu hosp,3,2025-01-04,US,quantile,0.15,1136
2024-12-14,wk inc flu hosp,3,2025-01-04,US,quantile,0.2,1225
2024-12-14,wk inc flu hosp,3,2025-01-04,US,quantile,0.25,1319
2024-12-14,wk inc flu hosp,3,2025-01-04,US,quantile,0.3,1461
2024-12-14,wk inc flu hosp,3,2025-01-04,US,quantile,0.35,1479
2024-12-14,wk inc flu hosp,3,2025-01-04,US,quantile,0.4,1492
2024-12-14,wk inc flu hosp,3,2025-01-04,US,quantile,0.45,1629
2024-12-14,wk inc flu hosp,3,2025-01-04,US,quantile,0.5,1665
2024-12-14,wk inc flu hosp,3,2025-01-04,US,quantile,0.55,1668
2024-12-14,wk inc flu hosp,3,2025-01-04,US,quantile,0.6,1724
2024-12-14,wk inc flu hosp,3,2025-01-04,US,quantile,0.65,1728
2024-12-14,wk inc flu hosp,3,2025-01-04,US,quantile,0.7,1817
2024-12-14,wk inc flu hosp,3,2025-01-04,US,quantile,0.75,1977
2024-12-14,wk inc flu hosp,3,2025-01-04,US,quantile,0.8,1985
2024-12-14,wk inc flu hosp,3,2025-01-04,US,quantile,0.85,2033
2024-12-14,wk inc flu hosp,3,2025-01-04,US,quantile,0.9,2124
2024-12-14,wk inc flu hosp,3,2025-01-04,US,quantile,0.95,2428
2024-12-14,wk inc flu hosp,3,2025-01-04,US,quantile,0.975,3738
2024-12-14,wk inc flu hosp,3,2025-01-04,US,quantile,0.99,4697
2024-12-14,wk inc flu hosp,-1,2024-12-07,01,quantile,0.01,0
2024-12-14,wk inc flu hosp,-1,2024-12-07,01,quantile,0.025,0
2024-12-14,wk inc flu hosp,-1,2024-12-07,01,quantile,0.05,0
2024-12-14,wk inc flu hosp,-1,2024-12-07,01,quantile,0.1,5
2024-12-14,wk inc flu hosp,-1,2024-12-07,01,quantile,0.15,6
2024-12-14,wk inc flu hosp,-1,2024-12-07,01,quantile,0.2,10
2024-12-14,wk inc flu hosp,-1,2024-12-07,01,quantile,0.25,10
2024-12-14,wk inc flu hosp,-1,2024-12-07,01,quantile,0.3,12
2024-12-14,wk inc flu hosp,-1,2024-12-07,01,quantile,0.35,14
2024-12-14,wk inc flu hosp,-1,2024-12-07,01,quantile,0.4,16
2024-12-14,wk inc flu hosp,-1,2024-12-07,01,quantile,0.45,16
2024-12-14,wk inc flu hosp,-1,2024-12-07,01,quantile,0.5,16
2024-12-14,wk inc flu hosp,-1,2024-12-07,01,quantile,0.55,16
2024-12-14,wk inc flu hosp,-1,2024-12-07,01,quantile,0.6,22
2024-12-14,wk inc flu hosp,-1,2024-12-07,01,quantile,0.65,24
2024-12-14,wk inc flu hosp,-1,2024-12-07,01,quantile,0.7,25
2024-12-14,wk inc flu hosp,-1,2024-12-07,01,quantile,0.75,27
2024-12-14,wk inc flu hosp,-1,2024-12-07,01,quantile,0.8,27
2024-12-14,wk inc flu hosp,-1,2024-12-07,01,quantile,0.85,29
2024-12-14,wk inc flu hosp,-1,2024-12-07,01,quantile,0.9,32
2024-12-14,wk inc flu hosp,-1,2024-12-07,01,quantile,0.95,41
2024-12-14,wk inc flu hosp,-1,2024-12-07,01,quantile,0.975,68
2024-12-14,wk inc flu hosp,-1,2024-12-07,01,quantile,0.99,89
2024-12-14,wk inc flu hosp,0,2024-12-14,01,quantile,0.01,0
2024-12-14,wk inc flu hosp,0,2024-12-14,01,quantile,0.025,0
2024-12-14,wk inc flu hosp,0,2024-12-14,01,quantile,0.05,0
2024-12-14,wk inc flu hosp,0,2024-12-14,01,quantile,0.1,3
2024-12-14,wk inc flu hosp,0,2024-12-14,01,quantile,0.15,11
2024-12-14,wk inc flu hosp,0,2024-12-14,01,quantile,0.2,13
2024-12-14,wk inc flu hosp,0,2024-12-14,01,quantile,0.25,14
2024-12-14,wk inc flu hosp,0,2024-12-14,01,quantile,0.3,15
2024-12-14,wk inc flu hosp,0,2024-12-14,01,quantile,0.35,15
2024-12-14,wk inc flu hosp,0,2024-12-14,01,quantile,0.4,22
2024-12-14,wk inc flu hosp,0,2024-12-14,01,quantile,0.45,23
2024-12-14,wk inc flu hosp,0,2024-12-14,01,quantile,0.5,24
2024-12-14,wk inc flu hosp,0,2024-12-14,01,quantile,0.55,25
2024-12-14,wk inc flu hosp,0,2024-12-14,01,quantile,0.6,25
2024-12-14,wk inc flu hosp,0,2024-12-14,01,quantile,0.65,29
2024-12-14,wk inc flu hosp,0,2024-12-14,01,quantile,0.7,31
2024-12-14,wk inc flu hosp,0,2024-12-14,01,quantile,0.75,32
2024-12-14,wk inc flu hosp,0,2024-12-14,01,quantile,0.8,36
2024-12-14,wk inc flu hosp,0,2024-12-14,01,quantile,0.85,36
2024-12-14,wk inc flu hosp,0,2024-12-14,01,quantile,0.9,37
2024-12-14,wk inc flu hosp,0,2024-12-14,01,quantile,0.95,37
2024-12-14,wk inc flu hosp,0,2024-12-14,01,quantile,0.975,38
2024-12-14,wk inc flu hosp,0,2024-12-14,01,quantile,0.99,197
2024-12-14,wk inc flu hosp,1,2024-12-21,01,quantile,0.01,0
2024-12-14,wk inc flu hosp,1,2024-12-21,01,quantile,0.025,0
2024-12-14,wk inc flu hosp,1,2024-12-21,01,quantile,0.05,0
2024-12-14,wk inc flu hosp,1,2024-12-21,01,quantile,0.1,7
2024-12-14,wk inc flu hosp,1,2024-12-21,01,quantile,0.15,10
2024-12-14,wk inc flu hosp,1,2024-12-21,01,quantile,0.2,11
2024-12-14,wk inc flu hosp,1,2024-12-21,01,quantile,0.25,14
2024-12-14,wk inc flu hosp,1,2024-12-21,01,quantile,0.3,17
2024-12-14,wk inc flu hosp,1,2024-12-21,01,quantile,0.35,17
2024-12-14,wk inc flu hosp,1,2024-12-21,01,quantile,0.4,21
2024-12-14,wk inc flu hosp,1,2024-12-21,01,quantile,0.45,21
2024-12-14,wk inc flu hosp,1,2024-12-21,01,quantile,0.5,25
2024-12-14,wk inc flu hosp,1,2024-12-21,01,quantile,0.55,25
2024-12-14,wk inc flu hosp,1,2024-12-21,01,quantile,0.6,26
2024-12-14,wk inc flu hosp,1,2024-12-21,01,quantile,0.65,27
2024-12-14,wk inc flu hosp,1,2024-12-21,01,quantile,0.7,28
2024-12-14,wk inc flu hosp,1,2024-12-21,01,quantile,0.75,29
2024-12-14,wk inc flu hosp,1,2024-12-21,01,quantile,0.8,32
2024-12-14,wk inc flu hosp,1,2024-12-21,01,quantile,0.85,32
2024-12-14,wk inc flu hosp,1,2024-12-21,01,quantile,0.9,38
