reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-02-01,wk inc flu hosp,-1,2025-01-25,US,quantile,0.01,30225
2025-02-01,wk inc flu hosp,-1,2025-01-25,US,quantile,0.025,30922
2025-02-01,wk inc flu hosp,-1,2025-01-25,US,quantile,0.05,31521
2025-02-01,wk inc flu hosp,-1,2025-01-25,US,quantile,0.1,32211
2025-02-01,wk inc flu hosp,-1,2025-01-25,US,quantile,0.15,32677
2025-02-01,wk inc flu hosp,-1,2025-01-25,US,quantile,0.2,33048
2025-02-01,wk inc flu hosp,-1,2025-01-25,US,quantile,0.25,33365
2025-02-01,wk inc flu hosp,-1,2025-01-25,US,quantile,0.3,33651
2025-02-01,wk inc flu hosp,-1,2025-01-25,US,quantile,0.35,33915
2025-02-01,wk inc flu hosp,-1,2025-01-25,US,quantile,0.4,34166
2025-02-01,wk inc flu hosp,-1,2025-01-25,US,quantile,0.45,34409
2025-02-01,wk inc flu hosp,-1,2025-01-25,US,quantile,0.5,34648
2025-02-01,wk inc flu hosp,-1,2025-01-25,US,quantile,0.55,34886
2025-02-01,wk inc flu hosp,-1,2025-01-25,US,quantile,0.6,35129
2025-02-01,wk inc flu hosp,-1,2025-01-25,US,quantile,0.65,35380
2025-02-01,wk inc flu hosp,-1,2025-01-25,US,quantile,0.7,35644
2025-02-01,wk inc flu hosp,-1,2025-01-25,US,quantile,0.75,35930
2025-02-01,wk inc flu hosp,-1,2025-01-25,US,quantile,0.8,36247
2025-02-01,wk inc flu hosp,-1,2025-01-25,US,quantile,0.85,36618
2025-02-01,wk inc flu hosp,-1,2025-01-25,US,quantile,0.9,37084
2025-02-01,wk inc flu hosp,-1,2025-01-25,US,quantile,0.95,37774
2025-02-01,wk inc flu hosp,-1,2025-01-25,US,quantile,0.975,38373
2025-02-01,wk inc flu hosp,-1,2025-01-25,US,quantile,0.99,39070
2025-02-01,wk inc flu hosp,0,2025-02-01,US,quantile,0.01,30446
2025-02-01,wk inc flu hosp,0,2025-02-01,US,quantile,0.025,31073
2025-02-01,wk inc flu hosp,0,2025-02-01,US,quantile,0.05,31613
2025-02-01,wk inc flu hosp,0,2025-02-01,US,quantile,0.1,32234
2025-02-01,wk inc flu hosp,0,2025-02-01,US,quantile,0.15,32654
2025-02-01,wk inc flu hosp,0,2025-02-01,US,quantile,0.2,32988
2025-02-01,wk inc flu hosp,0,2025-02-01,US,quantile,0.25,33274
2025-02-01,wk inc flu hosp,0,2025-02-01,US,quantile,0.3,33531
2025-02-01,wk inc flu hosp,0,2025-02-01,US,quantile,0.35,33769
2025-02-01,wk inc flu hosp,0,2025-02-01,US,quantile,0.4,33995
2025-02-01,wk inc flu hosp,0,2025-02-01,US,quantile,0.45,34213
2025-02-01,wk inc flu hosp,0,2025-02-01,US,quantile,0.5,34429
2025-02-01,wk inc flu hosp,0,2025-02-01,US,quantile,0.55,34644
2025-02-01,wk inc flu hosp,0,2025-02-01,US,quantile,0.6,34862
2025-02-01,wk inc flu hosp,0,2025-02-01,US,quantile,0.65,35088
2025-02-01,wk inc flu hosp,0,2025-02-01,US,quantile,0.7,35326
2025-02-01,wk inc flu hosp,0,2025-02-01,US,quantile,0.75,35583
2025-02-01,wk inc flu hosp,0,2025-02-01,US,quantile,0.8,35869
2025-02-01,wk inc flu hosp,0,2025-02-01,US,quantile,0.85,36203
2025-02-01,wk inc flu hosp,0,2025-02-01,US,quantile,0.9,36623
2025-02-01,wk inc flu hosp,0,2025-02-01,US,quantile,0.95,37244
2025-02-01,wk inc flu hosp,0,2025-02-01,US,quantile,0.975,37784
2025-02-01,wk inc flu hosp,0,2025-02-01,US,quantile,0.99,38411
2025-02-01,wk inc flu hosp,1,2025-02-08,US,quantile,0.01,27134
2025-02-01,wk inc flu hosp,1,2025-02-08,US,quantile,0.025,27689
2025-02-01,wk inc flu hosp,1,2025-02-08,US,quantile,0.05,28166
2025-02-01,wk inc flu hosp,1,2025-02-08,US,quantile,0.1,28716
2025-02-01,wk inc flu hosp,1,2025-02-08,US,quantile,0.15,29087
2025-02-01,wk inc flu hosp,1,2025-02-08,US,quantile,0.2,29382
2025-02-01,wk inc flu hosp,1,2025-02-08,US,quantile,0.25,29635
2025-02-01,wk inc flu hosp,1,2025-02-08,US,quantile,0.3,29863
2025-02-01,wk inc flu hosp,1,2025-02-08,US,quantile,0.35,30073
2025-02-01,wk inc flu hosp,1,2025-02-08,US,quantile,0.4,30273
2025-02-01,wk inc flu hosp,1,2025-02-08,US,quantile,0.45,30466
2025-02-01,wk inc flu hosp,1,2025-02-08,US,quantile,0.5,30657
2025-02-01,wk inc flu hosp,1,2025-02-08,US,quantile,0.55,30847
2025-02-01,wk inc flu hosp,1,2025-02-08,US,quantile,0.6,31040
2025-02-01,wk inc flu hosp,1,2025-02-08,US,quantile,0.65,31240
2025-02-01,wk inc flu hosp,1,2025-02-08,US,quantile,0.7,31450
2025-02-01,wk inc flu hosp,1,2025-02-08,US,quantile,0.75,31678
2025-02-01,wk inc flu hosp,1,2025-02-08,US,quantile,0.8,31931
2025-02-01,wk inc flu hosp,1,2025-02-08,US,quantile,0.85,32226
2025-02-01,wk inc flu hosp,1,2025-02-08,US,quantile,0.9,32597
2025-02-01,wk inc flu hosp,1,2025-02-08,US,quantile,0.95,33147
2025-02-01,wk inc flu hosp,1,2025-02-08,US,quantile,0.975,33624
2025-02-01,wk inc flu hosp,1,2025-02-08,US,quantile,0.99,34179
2025-02-01,wk inc flu hosp,2,2025-02-15,US,quantile,0.01,20930
2025-02-01,wk inc flu hosp,2,2025-02-15,US,quantile,0.025,21422
2025-02-01,wk inc flu hosp,2,2025-02-15,US,quantile,0.05,21846
2025-02-01,wk inc flu hosp,2,2025-02-15,US,quantile,0.1,22334
2025-02-01,wk inc flu hosp,2,2025-02-15,US,quantile,0.15,22664
2025-02-01,wk inc flu hosp,2,2025-02-15,US,quantile,0.2,22925
2025-02-01,wk inc flu hosp,2,2025-02-15,US,quantile,0.25,23150
2025-02-01,wk inc flu hosp,2,2025-02-15,US,quantile,0.3,23352
2025-02-01,wk inc flu hosp,2,2025-02-15,US,quantile,0.35,23539
2025-02-01,wk inc flu hosp,2,2025-02-15,US,quantile,0.4,23716
2025-02-01,wk inc flu hosp,2,2025-02-15,US,quantile,0.45,23888
2025-02-01,wk inc flu hosp,2,2025-02-15,US,quantile,0.5,24057
2025-02-01,wk inc flu hosp,2,2025-02-15,US,quantile,0.55,24225
2025-02-01,wk inc flu hosp,2,2025-02-15,US,quantile,0.6,24397
2025-02-01,wk inc flu hosp,2,2025-02-15,US,quantile,0.65,24574
2025-02-01,wk inc flu hosp,2,2025-02-15,US,quantile,0.7,24761
2025-02-01,wk inc flu hosp,2,2025-02-15,US,quantile,0.75,24963
2025-02-01,wk inc flu hosp,2,2025-02-15,US,quantile,0.8,25188
2025-02-01,wk inc flu hosp,2,2025-02-15,US,quantile,0.85,25449
2025-02-01,wk inc flu hosp,2,2025-02-15,US,quantile,0.9,25779
2025-02-01,wk inc flu hosp,2,2025-02-15,US,quantile,0.95,26267
2025-02-01,wk inc flu hosp,2,2025-02-15,US,quantile,0.975,26691
2025-02-01,wk inc flu hosp,2,2025-02-15,US,quantile,0.99,27183
