reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-11-23,wk inc flu hosp,-1,2024-11-16,12,quantile,0.01,24
2024-11-23,wk inc flu hosp,-1,2024-11-16,12,quantile,0.025,27
2024-11-23,wk inc flu hosp,-1,2024-11-16,12,quantile,0.05,31
2024-11-23,wk inc flu hosp,-1,2024-11-16,12,quantile,0.1,37
2024-11-23,wk inc flu hosp,-1,2024-11-16,12,quantile,0.15,44
2024-11-23,wk inc flu hosp,-1,2024-11-16,12,quantile,0.2,46
2024-11-23,wk inc flu hosp,-1,2024-11-16,12,quantile,0.25,50
2024-11-23,wk inc flu hosp,-1,2024-11-16,12,quantile,0.3,51
2024-11-23,wk inc flu hosp,-1,2024-11-16,12,quantile,0.35,52
2024-11-23,wk inc flu hosp,-1,2024-11-16,12,quantile,0.4,55
2024-11-23,wk inc flu hosp,-1,2024-11-16,12,quantile,0.45,58
2024-11-23,wk inc flu hosp,-1,2024-11-16,12,quantile,0.5,59
2024-11-23,wk inc flu hosp,-1,2024-11-16,12,quantile,0.55,63
2024-11-23,wk inc flu hosp,-1,2024-11-16,12,quantile,0.6,63
2024-11-23,wk inc flu hosp,-1,2024-11-16,12,quantile,0.65,64
2024-11-23,wk inc flu hosp,-1,2024-11-16,12,quantile,0.7,66
2024-11-23,wk inc flu hosp,-1,2024-11-16,12,quantile,0.75,71
2024-11-23,wk inc flu hosp,-1,2024-11-16,12,quantile,0.8,71
2024-11-23,wk inc flu hosp,-1,2024-11-16,12,quantile,0.85,73
2024-11-23,wk inc flu hosp,-1,2024-11-16,12,quantile,0.9,78
2024-11-23,wk inc flu hosp,-1,2024-11-16,12,quantile,0.95,80
2024-11-23,wk inc flu hosp,-1,2024-11-16,12,quantile,0.975,219
2024-11-23,wk inc flu hosp,-1,2024-11-16,12,quantile,0.99,744
2024-11-23,wk inc flu hosp,0,2024-11-23,12,quantile,0.01,39
2024-11-23,wk inc flu hosp,0,2024-11-23,12,quantile,0.025,39
2024-11-23,wk inc flu hosp,0,2024-11-23,12,quantile,0.05,41
2024-11-23,wk inc flu hosp,0,2024-11-23,12,quantile,0.1,53
2024-11-23,wk inc flu hosp,0,2024-11-23,12,quantile,0.15,56
2024-11-23,wk inc flu hosp,0,2024-11-23,12,quantile,0.2,60
2024-11-23,wk inc flu hosp,0,2024-11-23,12,quantile,0.25,63
2024-11-23,wk inc flu hosp,0,2024-11-23,12,quantile,0.3,64
2024-11-23,wk inc flu hosp,0,2024-11-23,12,quantile,0.35,67
2024-11-23,wk inc flu hosp,0,2024-11-23,12,quantile,0.4,68
2024-11-23,wk inc flu hosp,0,2024-11-23,12,quantile,0.45,68
2024-11-23,wk inc flu hosp,0,2024-11-23,12,quantile,0.5,70
2024-11-23,wk inc flu hosp,0,2024-11-23,12,quantile,0.55,75
2024-11-23,wk inc flu hosp,0,2024-11-23,12,quantile,0.6,79
2024-11-23,wk inc flu hosp,0,2024-11-23,12,quantile,0.65,81
2024-11-23,wk inc flu hosp,0,2024-11-23,12,quantile,0.7,84
2024-11-23,wk inc flu hosp,0,2024-11-23,12,quantile,0.75,85
2024-11-23,wk inc flu hosp,0,2024-11-23,12,quantile,0.8,85
2024-11-23,wk inc flu hosp,0,2024-11-23,12,quantile,0.85,90
2024-11-23,wk inc flu hosp,0,2024-11-23,12,quantile,0.9,94
2024-11-23,wk inc flu hosp,0,2024-11-23,12,quantile,0.95,115
2024-11-23,wk inc flu hosp,0,2024-11-23,12,quantile,0.975,130
2024-11-23,wk inc flu hosp,0,2024-11-23,12,quantile,0.99,538
2024-11-23,wk inc flu hosp,1,2024-11-30,12,quantile,0.01,35
2024-11-23,wk inc flu hosp,1,2024-11-30,12,quantile,0.025,38
2024-11-23,wk inc flu hosp,1,2024-11-30,12,quantile,0.05,41
2024-11-23,wk inc flu hosp,1,2024-11-30,12,quantile,0.1,63
2024-11-23,wk inc flu hosp,1,2024-11-30,12,quantile,0.15,64
2024-11-23,wk inc flu hosp,1,2024-11-30,12,quantile,0.2,68
2024-11-23,wk inc flu hosp,1,2024-11-30,12,quantile,0.25,71
2024-11-23,wk inc flu hosp,1,2024-11-30,12,quantile,0.3,72
2024-11-23,wk inc flu hosp,1,2024-11-30,12,quantile,0.35,72
2024-11-23,wk inc flu hosp,1,2024-11-30,12,quantile,0.4,81
2024-11-23,wk inc flu hosp,1,2024-11-30,12,quantile,0.45,82
2024-11-23,wk inc flu hosp,1,2024-11-30,12,quantile,0.5,84
2024-11-23,wk inc flu hosp,1,2024-11-30,12,quantile,0.55,84
2024-11-23,wk inc flu hosp,1,2024-11-30,12,quantile,0.6,85
2024-11-23,wk inc flu hosp,1,2024-11-30,12,quantile,0.65,86
2024-11-23,wk inc flu hosp,1,2024-11-30,12,quantile,0.7,91
2024-11-23,wk inc flu hosp,1,2024-11-30,12,quantile,0.75,97
2024-11-23,wk inc flu hosp,1,2024-11-30,12,quantile,0.8,103
2024-11-23,wk inc flu hosp,1,2024-11-30,12,quantile,0.85,105
2024-11-23,wk inc flu hosp,1,2024-11-30,12,quantile,0.9,107
2024-11-23,wk inc flu hosp,1,2024-11-30,12,quantile,0.95,120
2024-11-23,wk inc flu hosp,1,2024-11-30,12,quantile,0.975,134
2024-11-23,wk inc flu hosp,1,2024-11-30,12,quantile,0.99,537
2024-11-23,wk inc flu hosp,2,2024-12-07,12,quantile,0.01,42
2024-11-23,wk inc flu hosp,2,2024-12-07,12,quantile,0.025,45
2024-11-23,wk inc flu hosp,2,2024-12-07,12,quantile,0.05,55
2024-11-23,wk inc flu hosp,2,2024-12-07,12,quantile,0.1,61
2024-11-23,wk inc flu hosp,2,2024-12-07,12,quantile,0.15,62
2024-11-23,wk inc flu hosp,2,2024-12-07,12,quantile,0.2,63
2024-11-23,wk inc flu hosp,2,2024-12-07,12,quantile,0.25,65
2024-11-23,wk inc flu hosp,2,2024-12-07,12,quantile,0.3,68
2024-11-23,wk inc flu hosp,2,2024-12-07,12,quantile,0.35,70
2024-11-23,wk inc flu hosp,2,2024-12-07,12,quantile,0.4,71
2024-11-23,wk inc flu hosp,2,2024-12-07,12,quantile,0.45,72
2024-11-23,wk inc flu hosp,2,2024-12-07,12,quantile,0.5,79
2024-11-23,wk inc flu hosp,2,2024-12-07,12,quantile,0.55,81
2024-11-23,wk inc flu hosp,2,2024-12-07,12,quantile,0.6,81
2024-11-23,wk inc flu hosp,2,2024-12-07,12,quantile,0.65,83
2024-11-23,wk inc flu hosp,2,2024-12-07,12,quantile,0.7,85
2024-11-23,wk inc flu hosp,2,2024-12-07,12,quantile,0.75,92
2024-11-23,wk inc flu hosp,2,2024-12-07,12,quantile,0.8,98
2024-11-23,wk inc flu hosp,2,2024-12-07,12,quantile,0.85,102
2024-11-23,wk inc flu hosp,2,2024-12-07,12,quantile,0.9,106
2024-11-23,wk inc flu hosp,2,2024-12-07,12,quantile,0.95,109
2024-11-23,wk inc flu hosp,2,2024-12-07,12,quantile,0.975,160
2024-11-23,wk inc flu hosp,2,2024-12-07,12,quantile,0.99,520
2024-11-23,wk inc flu hosp,3,2024-12-14,12,quantile,0.01,26
2024-11-23,wk inc flu hosp,3,2024-12-14,12,quantile,0.025,30
2024-11-23,wk inc flu hosp,3,2024-12-14,12,quantile,0.05,59
2024-11-23,wk inc flu hosp,3,2024-12-14,12,quantile,0.1,65
2024-11-23,wk inc flu hosp,3,2024-12-14,12,quantile,0.15,67
2024-11-23,wk inc flu hosp,3,2024-12-14,12,quantile,0.2,68
2024-11-23,wk inc flu hosp,3,2024-12-14,12,quantile,0.25,68
2024-11-23,wk inc flu hosp,3,2024-12-14,12,quantile,0.3,68
2024-11-23,wk inc flu hosp,3,2024-12-14,12,quantile,0.35,70
2024-11-23,wk inc flu hosp,3,2024-12-14,12,quantile,0.4,70
2024-11-23,wk inc flu hosp,3,2024-12-14,12,quantile,0.45,71
2024-11-23,wk inc flu hosp,3,2024-12-14,12,quantile,0.5,72
2024-11-23,wk inc flu hosp,3,2024-12-14,12,quantile,0.55,72
2024-11-23,wk inc flu hosp,3,2024-12-14,12,quantile,0.6,80
2024-11-23,wk inc flu hosp,3,2024-12-14,12,quantile,0.65,80
2024-11-23,wk inc flu hosp,3,2024-12-14,12,quantile,0.7,83
2024-11-23,wk inc flu hosp,3,2024-12-14,12,quantile,0.75,83
2024-11-23,wk inc flu hosp,3,2024-12-14,12,quantile,0.8,97
2024-11-23,wk inc flu hosp,3,2024-12-14,12,quantile,0.85,101
2024-11-23,wk inc flu hosp,3,2024-12-14,12,quantile,0.9,102
2024-11-23,wk inc flu hosp,3,2024-12-14,12,quantile,0.95,106
2024-11-23,wk inc flu hosp,3,2024-12-14,12,quantile,0.975,305
2024-11-23,wk inc flu hosp,3,2024-12-14,12,quantile,0.99,742
2024-11-23,wk inc flu hosp,-1,2024-11-16,08,quantile,0.01,0
2024-11-23,wk inc flu hosp,-1,2024-11-16,08,quantile,0.025,0
2024-11-23,wk inc flu hosp,-1,2024-11-16,08,quantile,0.05,0
2024-11-23,wk inc flu hosp,-1,2024-11-16,08,quantile,0.1,0
2024-11-23,wk inc flu hosp,-1,2024-11-16,08,quantile,0.15,0
2024-11-23,wk inc flu hosp,-1,2024-11-16,08,quantile,0.2,2
2024-11-23,wk inc flu hosp,-1,2024-11-16,08,quantile,0.25,3
2024-11-23,wk inc flu hosp,-1,2024-11-16,08,quantile,0.3,3
2024-11-23,wk inc flu hosp,-1,2024-11-16,08,quantile,0.35,3
2024-11-23,wk inc flu hosp,-1,2024-11-16,08,quantile,0.4,4
2024-11-23,wk inc flu hosp,-1,2024-11-16,08,quantile,0.45,4
2024-11-23,wk inc flu hosp,-1,2024-11-16,08,quantile,0.5,4
2024-11-23,wk inc flu hosp,-1,2024-11-16,08,quantile,0.55,4
2024-11-23,wk inc flu hosp,-1,2024-11-16,08,quantile,0.6,5
2024-11-23,wk inc flu hosp,-1,2024-11-16,08,quantile,0.65,5
2024-11-23,wk inc flu hosp,-1,2024-11-16,08,quantile,0.7,5
2024-11-23,wk inc flu hosp,-1,2024-11-16,08,quantile,0.75,6
2024-11-23,wk inc flu hosp,-1,2024-11-16,08,quantile,0.8,6
2024-11-23,wk inc flu hosp,-1,2024-11-16,08,quantile,0.85,6
2024-11-23,wk inc flu hosp,-1,2024-11-16,08,quantile,0.9,7
2024-11-23,wk inc flu hosp,-1,2024-11-16,08,quantile,0.95,7
2024-11-23,wk inc flu hosp,-1,2024-11-16,08,quantile,0.975,26
2024-11-23,wk inc flu hosp,-1,2024-11-16,08,quantile,0.99,133
2024-11-23,wk inc flu hosp,0,2024-11-23,08,quantile,0.01,0
2024-11-23,wk inc flu hosp,0,2024-11-23,08,quantile,0.025,0
2024-11-23,wk inc flu hosp,0,2024-11-23,08,quantile,0.05,0
2024-11-23,wk inc flu hosp,0,2024-11-23,08,quantile,0.1,0
2024-11-23,wk inc flu hosp,0,2024-11-23,08,quantile,0.15,0
2024-11-23,wk inc flu hosp,0,2024-11-23,08,quantile,0.2,7
2024-11-23,wk inc flu hosp,0,2024-11-23,08,quantile,0.25,7
2024-11-23,wk inc flu hosp,0,2024-11-23,08,quantile,0.3,8
2024-11-23,wk inc flu hosp,0,2024-11-23,08,quantile,0.35,8
2024-11-23,wk inc flu hosp,0,2024-11-23,08,quantile,0.4,11
2024-11-23,wk inc flu hosp,0,2024-11-23,08,quantile,0.45,11
2024-11-23,wk inc flu hosp,0,2024-11-23,08,quantile,0.5,13
2024-11-23,wk inc flu hosp,0,2024-11-23,08,quantile,0.55,14
2024-11-23,wk inc flu hosp,0,2024-11-23,08,quantile,0.6,14
2024-11-23,wk inc flu hosp,0,2024-11-23,08,quantile,0.65,16
2024-11-23,wk inc flu hosp,0,2024-11-23,08,quantile,0.7,19
2024-11-23,wk inc flu hosp,0,2024-11-23,08,quantile,0.75,20
2024-11-23,wk inc flu hosp,0,2024-11-23,08,quantile,0.8,20
2024-11-23,wk inc flu hosp,0,2024-11-23,08,quantile,0.85,21
2024-11-23,wk inc flu hosp,0,2024-11-23,08,quantile,0.9,24
2024-11-23,wk inc flu hosp,0,2024-11-23,08,quantile,0.95,24
2024-11-23,wk inc flu hosp,0,2024-11-23,08,quantile,0.975,25
2024-11-23,wk inc flu hosp,0,2024-11-23,08,quantile,0.99,169
2024-11-23,wk inc flu hosp,1,2024-11-30,08,quantile,0.01,0
