reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-12-21,wk inc flu hosp,-1,2024-12-14,US,quantile,0.01,0
2024-12-21,wk inc flu hosp,-1,2024-12-14,US,quantile,0.025,0
2024-12-21,wk inc flu hosp,-1,2024-12-14,US,quantile,0.05,468
2024-12-21,wk inc flu hosp,-1,2024-12-14,US,quantile,0.1,1356
2024-12-21,wk inc flu hosp,-1,2024-12-14,US,quantile,0.15,2226
2024-12-21,wk inc flu hosp,-1,2024-12-14,US,quantile,0.2,2712
2024-12-21,wk inc flu hosp,-1,2024-12-14,US,quantile,0.25,2857
2024-12-21,wk inc flu hosp,-1,2024-12-14,US,quantile,0.3,3066
2024-12-21,wk inc flu hosp,-1,2024-12-14,US,quantile,0.35,3513
2024-12-21,wk inc flu hosp,-1,2024-12-14,US,quantile,0.4,6262
2024-12-21,wk inc flu hosp,-1,2024-12-14,US,quantile,0.45,8022
2024-12-21,wk inc flu hosp,-1,2024-12-14,US,quantile,0.5,9550
2024-12-21,wk inc flu hosp,-1,2024-12-14,US,quantile,0.55,11378
2024-12-21,wk inc flu hosp,-1,2024-12-14,US,quantile,0.6,14930
2024-12-21,wk inc flu hosp,-1,2024-12-14,US,quantile,0.65,15669
2024-12-21,wk inc flu hosp,-1,2024-12-14,US,quantile,0.7,15766
2024-12-21,wk inc flu hosp,-1,2024-12-14,US,quantile,0.75,17198
2024-12-21,wk inc flu hosp,-1,2024-12-14,US,quantile,0.8,19389
2024-12-21,wk inc flu hosp,-1,2024-12-14,US,quantile,0.85,19544
2024-12-21,wk inc flu hosp,-1,2024-12-14,US,quantile,0.9,19563
2024-12-21,wk inc flu hosp,-1,2024-12-14,US,quantile,0.95,22189
2024-12-21,wk inc flu hosp,-1,2024-12-14,US,quantile,0.975,23770
2024-12-21,wk inc flu hosp,-1,2024-12-14,US,quantile,0.99,26852
2024-12-21,wk inc flu hosp,0,2024-12-21,US,quantile,0.01,0
2024-12-21,wk inc flu hosp,0,2024-12-21,US,quantile,0.025,0
2024-12-21,wk inc flu hosp,0,2024-12-21,US,quantile,0.05,1232
2024-12-21,wk inc flu hosp,0,2024-12-21,US,quantile,0.1,1390
2024-12-21,wk inc flu hosp,0,2024-12-21,US,quantile,0.15,3454
2024-12-21,wk inc flu hosp,0,2024-12-21,US,quantile,0.2,3905
2024-12-21,wk inc flu hosp,0,2024-12-21,US,quantile,0.25,4059
2024-12-21,wk inc flu hosp,0,2024-12-21,US,quantile,0.3,4738
2024-12-21,wk inc flu hosp,0,2024-12-21,US,quantile,0.35,9794
2024-12-21,wk inc flu hosp,0,2024-12-21,US,quantile,0.4,10347
2024-12-21,wk inc flu hosp,0,2024-12-21,US,quantile,0.45,10768
2024-12-21,wk inc flu hosp,0,2024-12-21,US,quantile,0.5,11320
2024-12-21,wk inc flu hosp,0,2024-12-21,US,quantile,0.55,12954
2024-12-21,wk inc flu hosp,0,2024-12-21,US,quantile,0.6,15229
2024-12-21,wk inc flu hosp,0,2024-12-21,US,quantile,0.65,15348
2024-12-21,wk inc flu hosp,0,2024-12-21,US,quantile,0.7,15373
2024-12-21,wk inc flu hosp,0,2024-12-21,US,quantile,0.75,15556
2024-12-21,wk inc flu hosp,0,2024-12-21,US,quantile,0.8,17195
2024-12-21,wk inc flu hosp,0,2024-12-21,US,quantile,0.85,21006
2024-12-21,wk inc flu hosp,0,2024-12-21,US,quantile,0.9,21431
2024-12-21,wk inc flu hosp,0,2024-12-21,US,quantile,0.95,21593
2024-12-21,wk inc flu hosp,0,2024-12-21,US,quantile,0.975,21766
2024-12-21,wk inc flu hosp,0,2024-12-21,US,quantile,0.99,21864
2024-12-21,wk inc flu hosp,1,2024-12-28,US,quantile,0.01,0
2024-12-21,wk inc flu hosp,1,2024-12-28,US,quantile,0.025,0
2024-12-21,wk inc flu hosp,1,2024-12-28,US,quantile,0.05,657
2024-12-21,wk inc flu hosp,1,2024-12-28,US,quantile,0.1,1010
2024-12-21,wk inc flu hosp,1,2024-12-28,US,quantile,0.15,3868
2024-12-21,wk inc flu hosp,1,2024-12-28,US,quantile,0.2,4376
2024-12-21,wk inc flu hosp,1,2024-12-28,US,quantile,0.25,6252
2024-12-21,wk inc flu hosp,1,2024-12-28,US,quantile,0.3,9042
2024-12-21,wk inc flu hosp,1,2024-12-28,US,quantile,0.35,9235
2024-12-21,wk inc flu hosp,1,2024-12-28,US,quantile,0.4,9268
2024-12-21,wk inc flu hosp,1,2024-12-28,US,quantile,0.45,9781
2024-12-21,wk inc flu hosp,1,2024-12-28,US,quantile,0.5,10219
2024-12-21,wk inc flu hosp,1,2024-12-28,US,quantile,0.55,10449
2024-12-21,wk inc flu hosp,1,2024-12-28,US,quantile,0.6,13343
2024-12-21,wk inc flu hosp,1,2024-12-28,US,quantile,0.65,14871
2024-12-21,wk inc flu hosp,1,2024-12-28,US,quantile,0.7,14969
2024-12-21,wk inc flu hosp,1,2024-12-28,US,quantile,0.75,14981
2024-12-21,wk inc flu hosp,1,2024-12-28,US,quantile,0.8,16718
2024-12-21,wk inc flu hosp,1,2024-12-28,US,quantile,0.85,20316
2024-12-21,wk inc flu hosp,1,2024-12-28,US,quantile,0.9,20590
2024-12-21,wk inc flu hosp,1,2024-12-28,US,quantile,0.95,21684
2024-12-21,wk inc flu hosp,1,2024-12-28,US,quantile,0.975,21684
2024-12-21,wk inc flu hosp,1,2024-12-28,US,quantile,0.99,21684
2024-12-21,wk inc flu hosp,2,2025-01-04,US,quantile,0.01,0
2024-12-21,wk inc flu hosp,2,2025-01-04,US,quantile,0.025,0
2024-12-21,wk inc flu hosp,2,2025-01-04,US,quantile,0.05,581
2024-12-21,wk inc flu hosp,2,2025-01-04,US,quantile,0.1,1803
2024-12-21,wk inc flu hosp,2,2025-01-04,US,quantile,0.15,4810
2024-12-21,wk inc flu hosp,2,2025-01-04,US,quantile,0.2,5403
2024-12-21,wk inc flu hosp,2,2025-01-04,US,quantile,0.25,5478
2024-12-21,wk inc flu hosp,2,2025-01-04,US,quantile,0.3,5970
2024-12-21,wk inc flu hosp,2,2025-01-04,US,quantile,0.35,6514
2024-12-21,wk inc flu hosp,2,2025-01-04,US,quantile,0.4,7557
2024-12-21,wk inc flu hosp,2,2025-01-04,US,quantile,0.45,7803
2024-12-21,wk inc flu hosp,2,2025-01-04,US,quantile,0.5,9627
2024-12-21,wk inc flu hosp,2,2025-01-04,US,quantile,0.55,9890
2024-12-21,wk inc flu hosp,2,2025-01-04,US,quantile,0.6,10317
2024-12-21,wk inc flu hosp,2,2025-01-04,US,quantile,0.65,10864
2024-12-21,wk inc flu hosp,2,2025-01-04,US,quantile,0.7,11122
2024-12-21,wk inc flu hosp,2,2025-01-04,US,quantile,0.75,11126
2024-12-21,wk inc flu hosp,2,2025-01-04,US,quantile,0.8,11141
2024-12-21,wk inc flu hosp,2,2025-01-04,US,quantile,0.85,11443
2024-12-21,wk inc flu hosp,2,2025-01-04,US,quantile,0.9,11634
2024-12-21,wk inc flu hosp,2,2025-01-04,US,quantile,0.95,11967
2024-12-21,wk inc flu hosp,2,2025-01-04,US,quantile,0.975,11968
2024-12-21,wk inc flu hosp,2,2025-01-04,US,quantile,0.99,11975
2024-12-21,wk inc flu hosp,3,2025-01-11,US,quantile,0.01,0
2024-12-21,wk inc flu hosp,3,2025-01-11,US,quantile,0.025,281
2024-12-21,wk inc flu hosp,3,2025-01-11,US,quantile,0.05,619
2024-12-21,wk inc flu hosp,3,2025-01-11,US,quantile,0.1,1595
2024-12-21,wk inc flu hosp,3,2025-01-11,US,quantile,0.15,3632
2024-12-21,wk inc flu hosp,3,2025-01-11,US,quantile,0.2,3995
2024-12-21,wk inc flu hosp,3,2025-01-11,US,quantile,0.25,4457
2024-12-21,wk inc flu hosp,3,2025-01-11,US,quantile,0.3,5245
2024-12-21,wk inc flu hosp,3,2025-01-11,US,quantile,0.35,5434
2024-12-21,wk inc flu hosp,3,2025-01-11,US,quantile,0.4,6308
2024-12-21,wk inc flu hosp,3,2025-01-11,US,quantile,0.45,6429
2024-12-21,wk inc flu hosp,3,2025-01-11,US,quantile,0.5,7087
2024-12-21,wk inc flu hosp,3,2025-01-11,US,quantile,0.55,8053
2024-12-21,wk inc flu hosp,3,2025-01-11,US,quantile,0.6,9032
2024-12-21,wk inc flu hosp,3,2025-01-11,US,quantile,0.65,10580
2024-12-21,wk inc flu hosp,3,2025-01-11,US,quantile,0.7,10860
2024-12-21,wk inc flu hosp,3,2025-01-11,US,quantile,0.75,10865
2024-12-21,wk inc flu hosp,3,2025-01-11,US,quantile,0.8,10874
2024-12-21,wk inc flu hosp,3,2025-01-11,US,quantile,0.85,10895
2024-12-21,wk inc flu hosp,3,2025-01-11,US,quantile,0.9,11126
2024-12-21,wk inc flu hosp,3,2025-01-11,US,quantile,0.95,11635
2024-12-21,wk inc flu hosp,3,2025-01-11,US,quantile,0.975,11640
2024-12-21,wk inc flu hosp,3,2025-01-11,US,quantile,0.99,11646
2024-12-21,wk inc flu hosp,-1,2024-12-14,01,quantile,0.01,0
2024-12-21,wk inc flu hosp,-1,2024-12-14,01,quantile,0.025,0
2024-12-21,wk inc flu hosp,-1,2024-12-14,01,quantile,0.05,0
2024-12-21,wk inc flu hosp,-1,2024-12-14,01,quantile,0.1,0
2024-12-21,wk inc flu hosp,-1,2024-12-14,01,quantile,0.15,0
2024-12-21,wk inc flu hosp,-1,2024-12-14,01,quantile,0.2,0
2024-12-21,wk inc flu hosp,-1,2024-12-14,01,quantile,0.25,0
2024-12-21,wk inc flu hosp,-1,2024-12-14,01,quantile,0.3,0
2024-12-21,wk inc flu hosp,-1,2024-12-14,01,quantile,0.35,27
2024-12-21,wk inc flu hosp,-1,2024-12-14,01,quantile,0.4,30
2024-12-21,wk inc flu hosp,-1,2024-12-14,01,quantile,0.45,88
2024-12-21,wk inc flu hosp,-1,2024-12-14,01,quantile,0.5,93
2024-12-21,wk inc flu hosp,-1,2024-12-14,01,quantile,0.55,100
2024-12-21,wk inc flu hosp,-1,2024-12-14,01,quantile,0.6,100
2024-12-21,wk inc flu hosp,-1,2024-12-14,01,quantile,0.65,102
2024-12-21,wk inc flu hosp,-1,2024-12-14,01,quantile,0.7,148
2024-12-21,wk inc flu hosp,-1,2024-12-14,01,quantile,0.75,245
2024-12-21,wk inc flu hosp,-1,2024-12-14,01,quantile,0.8,267
2024-12-21,wk inc flu hosp,-1,2024-12-14,01,quantile,0.85,294
2024-12-21,wk inc flu hosp,-1,2024-12-14,01,quantile,0.9,317
2024-12-21,wk inc flu hosp,-1,2024-12-14,01,quantile,0.95,325
2024-12-21,wk inc flu hosp,-1,2024-12-14,01,quantile,0.975,348
2024-12-21,wk inc flu hosp,-1,2024-12-14,01,quantile,0.99,349
2024-12-21,wk inc flu hosp,0,2024-12-21,01,quantile,0.01,0
2024-12-21,wk inc flu hosp,0,2024-12-21,01,quantile,0.025,0
2024-12-21,wk inc flu hosp,0,2024-12-21,01,quantile,0.05,0
2024-12-21,wk inc flu hosp,0,2024-12-21,01,quantile,0.1,0
2024-12-21,wk inc flu hosp,0,2024-12-21,01,quantile,0.15,0
2024-12-21,wk inc flu hosp,0,2024-12-21,01,quantile,0.2,0
2024-12-21,wk inc flu hosp,0,2024-12-21,01,quantile,0.25,0
2024-12-21,wk inc flu hosp,0,2024-12-21,01,quantile,0.3,0
2024-12-21,wk inc flu hosp,0,2024-12-21,01,quantile,0.35,8
2024-12-21,wk inc flu hosp,0,2024-12-21,01,quantile,0.4,48
2024-12-21,wk inc flu hosp,0,2024-12-21,01,quantile,0.45,65
2024-12-21,wk inc flu hosp,0,2024-12-21,01,quantile,0.5,94
2024-12-21,wk inc flu hosp,0,2024-12-21,01,quantile,0.55,108
2024-12-21,wk inc flu hosp,0,2024-12-21,01,quantile,0.6,110
2024-12-21,wk inc flu hosp,0,2024-12-21,01,quantile,0.65,141
2024-12-21,wk inc flu hosp,0,2024-12-21,01,quantile,0.7,142
2024-12-21,wk inc flu hosp,0,2024-12-21,01,quantile,0.75,193
