reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-03-22,wk inc flu hosp,-1,2025-03-15,US,quantile,0.01,14543
2025-03-22,wk inc flu hosp,-1,2025-03-15,US,quantile,0.025,14911
2025-03-22,wk inc flu hosp,-1,2025-03-15,US,quantile,0.05,15226
2025-03-22,wk inc flu hosp,-1,2025-03-15,US,quantile,0.1,15590
2025-03-22,wk inc flu hosp,-1,2025-03-15,US,quantile,0.15,15836
2025-03-22,wk inc flu hosp,-1,2025-03-15,US,quantile,0.2,16031
2025-03-22,wk inc flu hosp,-1,2025-03-15,US,quantile,0.25,16199
2025-03-22,wk inc flu hosp,-1,2025-03-15,US,quantile,0.3,16349
2025-03-22,wk inc flu hosp,-1,2025-03-15,US,quantile,0.35,16488
2025-03-22,wk inc flu hosp,-1,2025-03-15,US,quantile,0.4,16621
2025-03-22,wk inc flu hosp,-1,2025-03-15,US,quantile,0.45,16749
2025-03-22,wk inc flu hosp,-1,2025-03-15,US,quantile,0.5,16875
2025-03-22,wk inc flu hosp,-1,2025-03-15,US,quantile,0.55,17000
2025-03-22,wk inc flu hosp,-1,2025-03-15,US,quantile,0.6,17128
2025-03-22,wk inc flu hosp,-1,2025-03-15,US,quantile,0.65,17261
2025-03-22,wk inc flu hosp,-1,2025-03-15,US,quantile,0.7,17400
2025-03-22,wk inc flu hosp,-1,2025-03-15,US,quantile,0.75,17550
2025-03-22,wk inc flu hosp,-1,2025-03-15,US,quantile,0.8,17718
2025-03-22,wk inc flu hosp,-1,2025-03-15,US,quantile,0.85,17913
2025-03-22,wk inc flu hosp,-1,2025-03-15,US,quantile,0.9,18159
2025-03-22,wk inc flu hosp,-1,2025-03-15,US,quantile,0.95,18523
2025-03-22,wk inc flu hosp,-1,2025-03-15,US,quantile,0.975,18838
2025-03-22,wk inc flu hosp,-1,2025-03-15,US,quantile,0.99,19206
2025-03-22,wk inc flu hosp,0,2025-03-22,US,quantile,0.01,11956
2025-03-22,wk inc flu hosp,0,2025-03-22,US,quantile,0.025,12252
2025-03-22,wk inc flu hosp,0,2025-03-22,US,quantile,0.05,12506
2025-03-22,wk inc flu hosp,0,2025-03-22,US,quantile,0.1,12799
2025-03-22,wk inc flu hosp,0,2025-03-22,US,quantile,0.15,12996
2025-03-22,wk inc flu hosp,0,2025-03-22,US,quantile,0.2,13153
2025-03-22,wk inc flu hosp,0,2025-03-22,US,quantile,0.25,13288
2025-03-22,wk inc flu hosp,0,2025-03-22,US,quantile,0.3,13409
2025-03-22,wk inc flu hosp,0,2025-03-22,US,quantile,0.35,13521
2025-03-22,wk inc flu hosp,0,2025-03-22,US,quantile,0.4,13627
2025-03-22,wk inc flu hosp,0,2025-03-22,US,quantile,0.45,13730
2025-03-22,wk inc flu hosp,0,2025-03-22,US,quantile,0.5,13832
2025-03-22,wk inc flu hosp,0,2025-03-22,US,quantile,0.55,13933
2025-03-22,wk inc flu hosp,0,2025-03-22,US,quantile,0.6,14036
2025-03-22,wk inc flu hosp,0,2025-03-22,US,quantile,0.65,14142
2025-03-22,wk inc flu hosp,0,2025-03-22,US,quantile,0.7,14254
2025-03-22,wk inc flu hosp,0,2025-03-22,US,quantile,0.75,14375
2025-03-22,wk inc flu hosp,0,2025-03-22,US,quantile,0.8,14510
2025-03-22,wk inc flu hosp,0,2025-03-22,US,quantile,0.85,14667
2025-03-22,wk inc flu hosp,0,2025-03-22,US,quantile,0.9,14864
2025-03-22,wk inc flu hosp,0,2025-03-22,US,quantile,0.95,15157
2025-03-22,wk inc flu hosp,0,2025-03-22,US,quantile,0.975,15411
2025-03-22,wk inc flu hosp,0,2025-03-22,US,quantile,0.99,15707
2025-03-22,wk inc flu hosp,1,2025-03-29,US,quantile,0.01,7126
2025-03-22,wk inc flu hosp,1,2025-03-29,US,quantile,0.025,7278
