reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-02-08,wk inc flu hosp,-1,2025-02-01,US,quantile,0.01,41209
2025-02-08,wk inc flu hosp,-1,2025-02-01,US,quantile,0.025,42144
2025-02-08,wk inc flu hosp,-1,2025-02-01,US,quantile,0.05,42948
2025-02-08,wk inc flu hosp,-1,2025-02-01,US,quantile,0.1,43875
2025-02-08,wk inc flu hosp,-1,2025-02-01,US,quantile,0.15,44501
2025-02-08,wk inc flu hosp,-1,2025-02-01,US,quantile,0.2,44998
2025-02-08,wk inc flu hosp,-1,2025-02-01,US,quantile,0.25,45424
2025-02-08,wk inc flu hosp,-1,2025-02-01,US,quantile,0.3,45807
2025-02-08,wk inc flu hosp,-1,2025-02-01,US,quantile,0.35,46162
2025-02-08,wk inc flu hosp,-1,2025-02-01,US,quantile,0.4,46499
2025-02-08,wk inc flu hosp,-1,2025-02-01,US,quantile,0.45,46825
2025-02-08,wk inc flu hosp,-1,2025-02-01,US,quantile,0.5,47146
2025-02-08,wk inc flu hosp,-1,2025-02-01,US,quantile,0.55,47466
2025-02-08,wk inc flu hosp,-1,2025-02-01,US,quantile,0.6,47792
2025-02-08,wk inc flu hosp,-1,2025-02-01,US,quantile,0.65,48129
2025-02-08,wk inc flu hosp,-1,2025-02-01,US,quantile,0.7,48484
2025-02-08,wk inc flu hosp,-1,2025-02-01,US,quantile,0.75,48867
2025-02-08,wk inc flu hosp,-1,2025-02-01,US,quantile,0.8,49293
2025-02-08,wk inc flu hosp,-1,2025-02-01,US,quantile,0.85,49790
2025-02-08,wk inc flu hosp,-1,2025-02-01,US,quantile,0.9,50416
2025-02-08,wk inc flu hosp,-1,2025-02-01,US,quantile,0.95,51343
2025-02-08,wk inc flu hosp,-1,2025-02-01,US,quantile,0.975,52147
2025-02-08,wk inc flu hosp,-1,2025-02-01,US,quantile,0.99,53082
2025-02-08,wk inc flu hosp,0,2025-02-08,US,quantile,0.01,34193
2025-02-08,wk inc flu hosp,0,2025-02-08,US,quantile,0.025,34963
2025-02-08,wk inc flu hosp,0,2025-02-08,US,quantile,0.05,35625
2025-02-08,wk inc flu hosp,0,2025-02-08,US,quantile,0.1,36389
2025-02-08,wk inc flu hosp,0,2025-02-08,US,quantile,0.15,36904
2025-02-08,wk inc flu hosp,0,2025-02-08,US,quantile,0.2,37313
2025-02-08,wk inc flu hosp,0,2025-02-08,US,quantile,0.25,37665
2025-02-08,wk inc flu hosp,0,2025-02-08,US,quantile,0.3,37980
2025-02-08,wk inc flu hosp,0,2025-02-08,US,quantile,0.35,38273
2025-02-08,wk inc flu hosp,0,2025-02-08,US,quantile,0.4,38550
2025-02-08,wk inc flu hosp,0,2025-02-08,US,quantile,0.45,38818
2025-02-08,wk inc flu hosp,0,2025-02-08,US,quantile,0.5,39083
2025-02-08,wk inc flu hosp,0,2025-02-08,US,quantile,0.55,39347
2025-02-08,wk inc flu hosp,0,2025-02-08,US,quantile,0.6,39615
2025-02-08,wk inc flu hosp,0,2025-02-08,US,quantile,0.65,39892
2025-02-08,wk inc flu hosp,0,2025-02-08,US,quantile,0.7,40185
2025-02-08,wk inc flu hosp,0,2025-02-08,US,quantile,0.75,40500
2025-02-08,wk inc flu hosp,0,2025-02-08,US,quantile,0.8,40852
2025-02-08,wk inc flu hosp,0,2025-02-08,US,quantile,0.85,41261
2025-02-08,wk inc flu hosp,0,2025-02-08,US,quantile,0.9,41776
2025-02-08,wk inc flu hosp,0,2025-02-08,US,quantile,0.95,42540
2025-02-08,wk inc flu hosp,0,2025-02-08,US,quantile,0.975,43202
2025-02-08,wk inc flu hosp,0,2025-02-08,US,quantile,0.99,43972
2025-02-08,wk inc flu hosp,1,2025-02-15,US,quantile,0.01,24862
2025-02-08,wk inc flu hosp,1,2025-02-15,US,quantile,0.025,25524
2025-02-08,wk inc flu hosp,1,2025-02-15,US,quantile,0.05,26093
2025-02-08,wk inc flu hosp,1,2025-02-15,US,quantile,0.1,26748
2025-02-08,wk inc flu hosp,1,2025-02-15,US,quantile,0.15,27191
2025-02-08,wk inc flu hosp,1,2025-02-15,US,quantile,0.2,27542
2025-02-08,wk inc flu hosp,1,2025-02-15,US,quantile,0.25,27844
2025-02-08,wk inc flu hosp,1,2025-02-15,US,quantile,0.3,28115
2025-02-08,wk inc flu hosp,1,2025-02-15,US,quantile,0.35,28366
2025-02-08,wk inc flu hosp,1,2025-02-15,US,quantile,0.4,28604
2025-02-08,wk inc flu hosp,1,2025-02-15,US,quantile,0.45,28835
2025-02-08,wk inc flu hosp,1,2025-02-15,US,quantile,0.5,29062
2025-02-08,wk inc flu hosp,1,2025-02-15,US,quantile,0.55,29288
2025-02-08,wk inc flu hosp,1,2025-02-15,US,quantile,0.6,29519
2025-02-08,wk inc flu hosp,1,2025-02-15,US,quantile,0.65,29757
2025-02-08,wk inc flu hosp,1,2025-02-15,US,quantile,0.7,30008
2025-02-08,wk inc flu hosp,1,2025-02-15,US,quantile,0.75,30279
2025-02-08,wk inc flu hosp,1,2025-02-15,US,quantile,0.8,30581
2025-02-08,wk inc flu hosp,1,2025-02-15,US,quantile,0.85,30932
2025-02-08,wk inc flu hosp,1,2025-02-15,US,quantile,0.9,31375
2025-02-08,wk inc flu hosp,1,2025-02-15,US,quantile,0.95,32030
2025-02-08,wk inc flu hosp,1,2025-02-15,US,quantile,0.975,32599
2025-02-08,wk inc flu hosp,1,2025-02-15,US,quantile,0.99,33261
2025-02-08,wk inc flu hosp,2,2025-02-22,US,quantile,0.01,20999
2025-02-08,wk inc flu hosp,2,2025-02-22,US,quantile,0.025,21598
2025-02-08,wk inc flu hosp,2,2025-02-22,US,quantile,0.05,22113
2025-02-08,wk inc flu hosp,2,2025-02-22,US,quantile,0.1,22706
2025-02-08,wk inc flu hosp,2,2025-02-22,US,quantile,0.15,23107
2025-02-08,wk inc flu hosp,2,2025-02-22,US,quantile,0.2,23425
2025-02-08,wk inc flu hosp,2,2025-02-22,US,quantile,0.25,23698
2025-02-08,wk inc flu hosp,2,2025-02-22,US,quantile,0.3,23944
2025-02-08,wk inc flu hosp,2,2025-02-22,US,quantile,0.35,24171
2025-02-08,wk inc flu hosp,2,2025-02-22,US,quantile,0.4,24387
2025-02-08,wk inc flu hosp,2,2025-02-22,US,quantile,0.45,24595
2025-02-08,wk inc flu hosp,2,2025-02-22,US,quantile,0.5,24801
2025-02-08,wk inc flu hosp,2,2025-02-22,US,quantile,0.55,25006
2025-02-08,wk inc flu hosp,2,2025-02-22,US,quantile,0.6,25214
2025-02-08,wk inc flu hosp,2,2025-02-22,US,quantile,0.65,25430
2025-02-08,wk inc flu hosp,2,2025-02-22,US,quantile,0.7,25657
2025-02-08,wk inc flu hosp,2,2025-02-22,US,quantile,0.75,25903
2025-02-08,wk inc flu hosp,2,2025-02-22,US,quantile,0.8,26176
2025-02-08,wk inc flu hosp,2,2025-02-22,US,quantile,0.85,26494
2025-02-08,wk inc flu hosp,2,2025-02-22,US,quantile,0.9,26895
2025-02-08,wk inc flu hosp,2,2025-02-22,US,quantile,0.95,27488
2025-02-08,wk inc flu hosp,2,2025-02-22,US,quantile,0.975,28003
2025-02-08,wk inc flu hosp,2,2025-02-22,US,quantile,0.99,28602
2025-02-08,wk inc flu hosp,3,2025-03-01,US,quantile,0.01,20421
2025-02-08,wk inc flu hosp,3,2025-03-01,US,quantile,0.025,20964
2025-02-08,wk inc flu hosp,3,2025-03-01,US,quantile,0.05,21431
2025-02-08,wk inc flu hosp,3,2025-03-01,US,quantile,0.1,21970
2025-02-08,wk inc flu hosp,3,2025-03-01,US,quantile,0.15,22333
2025-02-08,wk inc flu hosp,3,2025-03-01,US,quantile,0.2,22622
2025-02-08,wk inc flu hosp,3,2025-03-01,US,quantile,0.25,22870
2025-02-08,wk inc flu hosp,3,2025-03-01,US,quantile,0.3,23093
2025-02-08,wk inc flu hosp,3,2025-03-01,US,quantile,0.35,23299
2025-02-08,wk inc flu hosp,3,2025-03-01,US,quantile,0.4,23495
2025-02-08,wk inc flu hosp,3,2025-03-01,US,quantile,0.45,23684
2025-02-08,wk inc flu hosp,3,2025-03-01,US,quantile,0.5,23871
2025-02-08,wk inc flu hosp,3,2025-03-01,US,quantile,0.55,24057
2025-02-08,wk inc flu hosp,3,2025-03-01,US,quantile,0.6,24246
2025-02-08,wk inc flu hosp,3,2025-03-01,US,quantile,0.65,24442
2025-02-08,wk inc flu hosp,3,2025-03-01,US,quantile,0.7,24648
2025-02-08,wk inc flu hosp,3,2025-03-01,US,quantile,0.75,24871
2025-02-08,wk inc flu hosp,3,2025-03-01,US,quantile,0.8,25119
2025-02-08,wk inc flu hosp,3,2025-03-01,US,quantile,0.85,25408
2025-02-08,wk inc flu hosp,3,2025-03-01,US,quantile,0.9,25771
2025-02-08,wk inc flu hosp,3,2025-03-01,US,quantile,0.95,26310
2025-02-08,wk inc flu hosp,3,2025-03-01,US,quantile,0.975,26777
2025-02-08,wk inc flu hosp,3,2025-03-01,US,quantile,0.99,27320
2025-02-08,wk inc flu hosp,-1,2025-02-01,01,quantile,0.01,752
2025-02-08,wk inc flu hosp,-1,2025-02-01,01,quantile,0.025,771
2025-02-08,wk inc flu hosp,-1,2025-02-01,01,quantile,0.05,786
2025-02-08,wk inc flu hosp,-1,2025-02-01,01,quantile,0.1,804
2025-02-08,wk inc flu hosp,-1,2025-02-01,01,quantile,0.15,817
2025-02-08,wk inc flu hosp,-1,2025-02-01,01,quantile,0.2,826
2025-02-08,wk inc flu hosp,-1,2025-02-01,01,quantile,0.25,835
2025-02-08,wk inc flu hosp,-1,2025-02-01,01,quantile,0.3,842
2025-02-08,wk inc flu hosp,-1,2025-02-01,01,quantile,0.35,849
2025-02-08,wk inc flu hosp,-1,2025-02-01,01,quantile,0.4,856
2025-02-08,wk inc flu hosp,-1,2025-02-01,01,quantile,0.45,862
2025-02-08,wk inc flu hosp,-1,2025-02-01,01,quantile,0.5,869
2025-02-08,wk inc flu hosp,-1,2025-02-01,01,quantile,0.55,875
2025-02-08,wk inc flu hosp,-1,2025-02-01,01,quantile,0.6,881
2025-02-08,wk inc flu hosp,-1,2025-02-01,01,quantile,0.65,888
2025-02-08,wk inc flu hosp,-1,2025-02-01,01,quantile,0.7,895
2025-02-08,wk inc flu hosp,-1,2025-02-01,01,quantile,0.75,902
2025-02-08,wk inc flu hosp,-1,2025-02-01,01,quantile,0.8,911
2025-02-08,wk inc flu hosp,-1,2025-02-01,01,quantile,0.85,920
2025-02-08,wk inc flu hosp,-1,2025-02-01,01,quantile,0.9,933
2025-02-08,wk inc flu hosp,-1,2025-02-01,01,quantile,0.95,951
2025-02-08,wk inc flu hosp,-1,2025-02-01,01,quantile,0.975,966
2025-02-08,wk inc flu hosp,-1,2025-02-01,01,quantile,0.99,985
2025-02-08,wk inc flu hosp,0,2025-02-08,01,quantile,0.01,438
2025-02-08,wk inc flu hosp,0,2025-02-08,01,quantile,0.025,442
2025-02-08,wk inc flu hosp,0,2025-02-08,01,quantile,0.05,445
2025-02-08,wk inc flu hosp,0,2025-02-08,01,quantile,0.1,449
2025-02-08,wk inc flu hosp,0,2025-02-08,01,quantile,0.15,451
2025-02-08,wk inc flu hosp,0,2025-02-08,01,quantile,0.2,453
2025-02-08,wk inc flu hosp,0,2025-02-08,01,quantile,0.25,455
2025-02-08,wk inc flu hosp,0,2025-02-08,01,quantile,0.3,456
2025-02-08,wk inc flu hosp,0,2025-02-08,01,quantile,0.35,458
2025-02-08,wk inc flu hosp,0,2025-02-08,01,quantile,0.4,459
2025-02-08,wk inc flu hosp,0,2025-02-08,01,quantile,0.45,460
2025-02-08,wk inc flu hosp,0,2025-02-08,01,quantile,0.5,462
2025-02-08,wk inc flu hosp,0,2025-02-08,01,quantile,0.55,463
2025-02-08,wk inc flu hosp,0,2025-02-08,01,quantile,0.6,464
2025-02-08,wk inc flu hosp,0,2025-02-08,01,quantile,0.65,465
2025-02-08,wk inc flu hosp,0,2025-02-08,01,quantile,0.7,467
2025-02-08,wk inc flu hosp,0,2025-02-08,01,quantile,0.75,468
2025-02-08,wk inc flu hosp,0,2025-02-08,01,quantile,0.8,470
2025-02-08,wk inc flu hosp,0,2025-02-08,01,quantile,0.85,472
2025-02-08,wk inc flu hosp,0,2025-02-08,01,quantile,0.9,474
2025-02-08,wk inc flu hosp,0,2025-02-08,01,quantile,0.95,478
2025-02-08,wk inc flu hosp,0,2025-02-08,01,quantile,0.975,481
2025-02-08,wk inc flu hosp,0,2025-02-08,01,quantile,0.99,485
2025-02-08,wk inc flu hosp,1,2025-02-15,01,quantile,0.01,113
2025-02-08,wk inc flu hosp,1,2025-02-15,01,quantile,0.025,117
2025-02-08,wk inc flu hosp,1,2025-02-15,01,quantile,0.05,120
2025-02-08,wk inc flu hosp,1,2025-02-15,01,quantile,0.1,124
2025-02-08,wk inc flu hosp,1,2025-02-15,01,quantile,0.15,126
2025-02-08,wk inc flu hosp,1,2025-02-15,01,quantile,0.2,128
2025-02-08,wk inc flu hosp,1,2025-02-15,01,quantile,0.25,130
2025-02-08,wk inc flu hosp,1,2025-02-15,01,quantile,0.3,131
2025-02-08,wk inc flu hosp,1,2025-02-15,01,quantile,0.35,133
