reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-12-20,wk inc flu prop ed visits,0,2025-12-20,01,quantile,0.01,0.007736973395064073
2025-12-20,wk inc flu prop ed visits,1,2025-12-27,01,quantile,0.01,0
2025-12-20,wk inc flu prop ed visits,2,2026-01-03,01,quantile,0.01,0
2025-12-20,wk inc flu prop ed visits,3,2026-01-10,01,quantile,0.01,0
2025-12-20,wk inc flu prop ed visits,0,2025-12-20,01,quantile,0.025,0.007736973395064073
2025-12-20,wk inc flu prop ed visits,1,2025-12-27,01,quantile,0.025,0
2025-12-20,wk inc flu prop ed visits,2,2026-01-03,01,quantile,0.025,0
2025-12-20,wk inc flu prop ed visits,3,2026-01-10,01,quantile,0.025,0
2025-12-20,wk inc flu prop ed visits,0,2025-12-20,01,quantile,0.05,0.007736973395064073
2025-12-20,wk inc flu prop ed visits,1,2025-12-27,01,quantile,0.05,0
2025-12-20,wk inc flu prop ed visits,2,2026-01-03,01,quantile,0.05,0
2025-12-20,wk inc flu prop ed visits,3,2026-01-10,01,quantile,0.05,0
2025-12-20,wk inc flu prop ed visits,0,2025-12-20,01,quantile,0.1,0.007736973395064073
2025-12-20,wk inc flu prop ed visits,1,2025-12-27,01,quantile,0.1,0
2025-12-20,wk inc flu prop ed visits,2,2026-01-03,01,quantile,0.1,0
2025-12-20,wk inc flu prop ed visits,3,2026-01-10,01,quantile,0.1,0
2025-12-20,wk inc flu prop ed visits,0,2025-12-20,01,quantile,0.15,0.013562691121875551
2025-12-20,wk inc flu prop ed visits,1,2025-12-27,01,quantile,0.15,0
2025-12-20,wk inc flu prop ed visits,2,2026-01-03,01,quantile,0.15,0
2025-12-20,wk inc flu prop ed visits,3,2026-01-10,01,quantile,0.15,0
2025-12-20,wk inc flu prop ed visits,0,2025-12-20,01,quantile,0.2,0.018308100582859227
2025-12-20,wk inc flu prop ed visits,1,2025-12-27,01,quantile,0.2,0.006582360831670818
2025-12-20,wk inc flu prop ed visits,2,2026-01-03,01,quantile,0.2,0
2025-12-20,wk inc flu prop ed visits,3,2026-01-10,01,quantile,0.2,0
2025-12-20,wk inc flu prop ed visits,0,2025-12-20,01,quantile,0.25,0.021240558022035665
2025-12-20,wk inc flu prop ed visits,1,2025-12-27,01,quantile,0.25,0.012266083665472167
2025-12-20,wk inc flu prop ed visits,2,2026-01-03,01,quantile,0.25,0
2025-12-20,wk inc flu prop ed visits,3,2026-01-10,01,quantile,0.25,0
2025-12-20,wk inc flu prop ed visits,0,2025-12-20,01,quantile,0.3,0.022658311001092342
2025-12-20,wk inc flu prop ed visits,1,2025-12-27,01,quantile,0.3,0.01586419027962476
2025-12-20,wk inc flu prop ed visits,2,2026-01-03,01,quantile,0.3,0.005046277543722118
2025-12-20,wk inc flu prop ed visits,3,2026-01-10,01,quantile,0.3,0
2025-12-20,wk inc flu prop ed visits,0,2025-12-20,01,quantile,0.35,0.023936786540260956
2025-12-20,wk inc flu prop ed visits,1,2025-12-27,01,quantile,0.35,0.018181551832228013
2025-12-20,wk inc flu prop ed visits,2,2026-01-03,01,quantile,0.35,0.008367798185808142
2025-12-20,wk inc flu prop ed visits,3,2026-01-10,01,quantile,0.35,0
2025-12-20,wk inc flu prop ed visits,0,2025-12-20,01,quantile,0.4,0.024907179808728138
2025-12-20,wk inc flu prop ed visits,1,2025-12-27,01,quantile,0.4,0.019883244627919586
2025-12-20,wk inc flu prop ed visits,2,2026-01-03,01,quantile,0.4,0.011109472679851157
