reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-12-13,wk inc flu prop ed visits,0,2025-12-13,01,quantile,0.01,0.0076720173721368055
2025-12-13,wk inc flu prop ed visits,1,2025-12-20,01,quantile,0.01,0
2025-12-13,wk inc flu prop ed visits,2,2025-12-27,01,quantile,0.01,0
2025-12-13,wk inc flu prop ed visits,3,2026-01-03,01,quantile,0.01,0
2025-12-13,wk inc flu prop ed visits,0,2025-12-13,01,quantile,0.025,0.0076720173721368055
2025-12-13,wk inc flu prop ed visits,1,2025-12-20,01,quantile,0.025,0
2025-12-13,wk inc flu prop ed visits,2,2025-12-27,01,quantile,0.025,0
2025-12-13,wk inc flu prop ed visits,3,2026-01-03,01,quantile,0.025,0
2025-12-13,wk inc flu prop ed visits,0,2025-12-13,01,quantile,0.05,0.0076720173721368055
2025-12-13,wk inc flu prop ed visits,1,2025-12-20,01,quantile,0.05,0
2025-12-13,wk inc flu prop ed visits,2,2025-12-27,01,quantile,0.05,0
2025-12-13,wk inc flu prop ed visits,3,2026-01-03,01,quantile,0.05,0
2025-12-13,wk inc flu prop ed visits,0,2025-12-13,01,quantile,0.1,0.0076720173721368055
2025-12-13,wk inc flu prop ed visits,1,2025-12-20,01,quantile,0.1,0
2025-12-13,wk inc flu prop ed visits,2,2025-12-27,01,quantile,0.1,0
2025-12-13,wk inc flu prop ed visits,3,2026-01-03,01,quantile,0.1,0
2025-12-13,wk inc flu prop ed visits,0,2025-12-13,01,quantile,0.15,0.00948742050939374
2025-12-13,wk inc flu prop ed visits,1,2025-12-20,01,quantile,0.15,0.004603219624336293
2025-12-13,wk inc flu prop ed visits,2,2025-12-27,01,quantile,0.15,0
2025-12-13,wk inc flu prop ed visits,3,2026-01-03,01,quantile,0.15,0
2025-12-13,wk inc flu prop ed visits,0,2025-12-13,01,quantile,0.2,0.011125458403360891
2025-12-13,wk inc flu prop ed visits,1,2025-12-20,01,quantile,0.2,0.007738604116700801
