reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-11-22,wk inc flu prop ed visits,0,2025-11-22,01,quantile,0.01,0.0011572149040659264
2025-11-22,wk inc flu prop ed visits,1,2025-11-29,01,quantile,0.01,0
2025-11-22,wk inc flu prop ed visits,2,2025-12-06,01,quantile,0.01,0
2025-11-22,wk inc flu prop ed visits,3,2025-12-13,01,quantile,0.01,0
2025-11-22,wk inc flu prop ed visits,0,2025-11-22,01,quantile,0.025,0.0011572149040659264
2025-11-22,wk inc flu prop ed visits,1,2025-11-29,01,quantile,0.025,0
2025-11-22,wk inc flu prop ed visits,2,2025-12-06,01,quantile,0.025,0
2025-11-22,wk inc flu prop ed visits,3,2025-12-13,01,quantile,0.025,0
2025-11-22,wk inc flu prop ed visits,0,2025-11-22,01,quantile,0.05,0.0011572149040659264
2025-11-22,wk inc flu prop ed visits,1,2025-11-29,01,quantile,0.05,0
2025-11-22,wk inc flu prop ed visits,2,2025-12-06,01,quantile,0.05,0
2025-11-22,wk inc flu prop ed visits,3,2025-12-13,01,quantile,0.05,0
2025-11-22,wk inc flu prop ed visits,0,2025-11-22,01,quantile,0.1,0.0011572149040659264
2025-11-22,wk inc flu prop ed visits,1,2025-11-29,01,quantile,0.1,0
2025-11-22,wk inc flu prop ed visits,2,2025-12-06,01,quantile,0.1,0
2025-11-22,wk inc flu prop ed visits,3,2025-12-13,01,quantile,0.1,0
2025-11-22,wk inc flu prop ed visits,0,2025-11-22,01,quantile,0.15,0.0011572149040659264
2025-11-22,wk inc flu prop ed visits,1,2025-11-29,01,quantile,0.15,0
2025-11-22,wk inc flu prop ed visits,2,2025-12-06,01,quantile,0.15,0
2025-11-22,wk inc flu prop ed visits,3,2025-12-13,01,quantile,0.15,0
2025-11-22,wk inc flu prop ed visits,0,2025-11-22,01,quantile,0.2,0.0027732611309929473
2025-11-22,wk inc flu prop ed visits,1,2025-11-29,01,quantile,0.2,0
2025-11-22,wk inc flu prop ed visits,2,2025-12-06,01,quantile,0.2,0
2025-11-22,wk inc flu prop ed visits,3,2025-12-13,01,quantile,0.2,0
2025-11-22,wk inc flu prop ed visits,0,2025-11-22,01,quantile,0.25,0.0039727669239314105
2025-11-22,wk inc flu prop ed visits,1,2025-11-29,01,quantile,0.25,0.001345533847862821
2025-11-22,wk inc flu prop ed visits,2,2025-12-06,01,quantile,0.25,0
2025-11-22,wk inc flu prop ed visits,3,2025-12-13,01,quantile,0.25,0
2025-11-22,wk inc flu prop ed visits,0,2025-11-22,01,quantile,0.3,0.004776439462059069
2025-11-22,wk inc flu prop ed visits,1,2025-11-29,01,quantile,0.3,0.0030079631774340924
2025-11-22,wk inc flu prop ed visits,2,2025-12-06,01,quantile,0.3,0.0010922090324875303
2025-11-22,wk inc flu prop ed visits,3,2025-12-13,01,quantile,0.3,0
2025-11-22,wk inc flu prop ed visits,0,2025-11-22,01,quantile,0.35,0.005252817790343109
2025-11-22,wk inc flu prop ed visits,1,2025-11-29,01,quantile,0.35,0.0042077519130948185
2025-11-22,wk inc flu prop ed visits,2,2025-12-06,01,quantile,0.35,0.002858358614034243
2025-11-22,wk inc flu prop ed visits,3,2025-12-13,01,quantile,0.35,0
2025-11-22,wk inc flu prop ed visits,0,2025-11-22,01,quantile,0.4,0.0058075380614328416
2025-11-22,wk inc flu prop ed visits,1,2025-11-29,01,quantile,0.4,0.005339377076909561
2025-11-22,wk inc flu prop ed visits,2,2025-12-06,01,quantile,0.4,0.004417788316437091
2025-11-22,wk inc flu prop ed visits,3,2025-12-13,01,quantile,0.4,7.030465329933644e-4
2025-11-22,wk inc flu prop ed visits,0,2025-11-22,01,quantile,0.45,0.006622480350703034
