reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.01,115.0
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.025,144.0
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.05,174.0
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.1,212.0
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.15,242.0
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.2,267.0
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.25,290.0
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.3,312.0
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.35,334.0
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.4,355.0
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.45,376.0
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.5,398.0
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.55,420.0
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.6,444.0
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.65,469.0
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.7,497.0
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.75,528.0
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.8,564.0
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.85,609.0
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.9,667.0
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.95,761.0
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.975,848.0
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.99,958.0
2025-12-27,wk inc flu hosp,1,2026-01-03,01,quantile,0.01,44.0
2025-12-27,wk inc flu hosp,1,2026-01-03,01,quantile,0.025,69.0
2025-12-27,wk inc flu hosp,1,2026-01-03,01,quantile,0.05,100.0
2025-12-27,wk inc flu hosp,1,2026-01-03,01,quantile,0.1,146.0
2025-12-27,wk inc flu hosp,1,2026-01-03,01,quantile,0.15,185.0
2025-12-27,wk inc flu hosp,1,2026-01-03,01,quantile,0.2,221.0
2025-12-27,wk inc flu hosp,1,2026-01-03,01,quantile,0.25,255.0
2025-12-27,wk inc flu hosp,1,2026-01-03,01,quantile,0.3,290.0
2025-12-27,wk inc flu hosp,1,2026-01-03,01,quantile,0.35,324.0
2025-12-27,wk inc flu hosp,1,2026-01-03,01,quantile,0.4,359.0
2025-12-27,wk inc flu hosp,1,2026-01-03,01,quantile,0.45,396.0
2025-12-27,wk inc flu hosp,1,2026-01-03,01,quantile,0.5,434.0
2025-12-27,wk inc flu hosp,1,2026-01-03,01,quantile,0.55,475.0
2025-12-27,wk inc flu hosp,1,2026-01-03,01,quantile,0.6,519.0
2025-12-27,wk inc flu hosp,1,2026-01-03,01,quantile,0.65,567.0
2025-12-27,wk inc flu hosp,1,2026-01-03,01,quantile,0.7,621.0
2025-12-27,wk inc flu hosp,1,2026-01-03,01,quantile,0.75,683.0
2025-12-27,wk inc flu hosp,1,2026-01-03,01,quantile,0.8,756.0
2025-12-27,wk inc flu hosp,1,2026-01-03,01,quantile,0.85,848.0
2025-12-27,wk inc flu hosp,1,2026-01-03,01,quantile,0.9,973.0
2025-12-27,wk inc flu hosp,1,2026-01-03,01,quantile,0.95,1179.0
2025-12-27,wk inc flu hosp,1,2026-01-03,01,quantile,0.975,1378.0
2025-12-27,wk inc flu hosp,1,2026-01-03,01,quantile,0.99,1633.0
2025-12-27,wk inc flu hosp,2,2026-01-10,01,quantile,0.01,28.0
2025-12-27,wk inc flu hosp,2,2026-01-10,01,quantile,0.025,50.0
2025-12-27,wk inc flu hosp,2,2026-01-10,01,quantile,0.05,79.0
2025-12-27,wk inc flu hosp,2,2026-01-10,01,quantile,0.1,127.0
2025-12-27,wk inc flu hosp,2,2026-01-10,01,quantile,0.15,170.0
2025-12-27,wk inc flu hosp,2,2026-01-10,01,quantile,0.2,212.0
2025-12-27,wk inc flu hosp,2,2026-01-10,01,quantile,0.25,253.0
2025-12-27,wk inc flu hosp,2,2026-01-10,01,quantile,0.3,294.0
2025-12-27,wk inc flu hosp,2,2026-01-10,01,quantile,0.35,337.0
2025-12-27,wk inc flu hosp,2,2026-01-10,01,quantile,0.4,381.0
2025-12-27,wk inc flu hosp,2,2026-01-10,01,quantile,0.45,427.0
2025-12-27,wk inc flu hosp,2,2026-01-10,01,quantile,0.5,476.0
2025-12-27,wk inc flu hosp,2,2026-01-10,01,quantile,0.55,529.0
2025-12-27,wk inc flu hosp,2,2026-01-10,01,quantile,0.6,587.0
2025-12-27,wk inc flu hosp,2,2026-01-10,01,quantile,0.65,650.0
2025-12-27,wk inc flu hosp,2,2026-01-10,01,quantile,0.7,723.0
2025-12-27,wk inc flu hosp,2,2026-01-10,01,quantile,0.75,806.0
2025-12-27,wk inc flu hosp,2,2026-01-10,01,quantile,0.8,906.0
2025-12-27,wk inc flu hosp,2,2026-01-10,01,quantile,0.85,1033.0
2025-12-27,wk inc flu hosp,2,2026-01-10,01,quantile,0.9,1207.0
2025-12-27,wk inc flu hosp,2,2026-01-10,01,quantile,0.95,1497.0
2025-12-27,wk inc flu hosp,2,2026-01-10,01,quantile,0.975,1780.0
2025-12-27,wk inc flu hosp,2,2026-01-10,01,quantile,0.99,2148.0
2025-12-27,wk inc flu hosp,3,2026-01-17,01,quantile,0.01,17.0
2025-12-27,wk inc flu hosp,3,2026-01-17,01,quantile,0.025,35.0
2025-12-27,wk inc flu hosp,3,2026-01-17,01,quantile,0.05,61.0
2025-12-27,wk inc flu hosp,3,2026-01-17,01,quantile,0.1,107.0
2025-12-27,wk inc flu hosp,3,2026-01-17,01,quantile,0.15,151.0
2025-12-27,wk inc flu hosp,3,2026-01-17,01,quantile,0.2,195.0
2025-12-27,wk inc flu hosp,3,2026-01-17,01,quantile,0.25,240.0
2025-12-27,wk inc flu hosp,3,2026-01-17,01,quantile,0.3,286.0
2025-12-27,wk inc flu hosp,3,2026-01-17,01,quantile,0.35,335.0
2025-12-27,wk inc flu hosp,3,2026-01-17,01,quantile,0.4,386.0
2025-12-27,wk inc flu hosp,3,2026-01-17,01,quantile,0.45,440.0
2025-12-27,wk inc flu hosp,3,2026-01-17,01,quantile,0.5,498.0
2025-12-27,wk inc flu hosp,3,2026-01-17,01,quantile,0.55,561.0
2025-12-27,wk inc flu hosp,3,2026-01-17,01,quantile,0.6,631.0
2025-12-27,wk inc flu hosp,3,2026-01-17,01,quantile,0.65,709.0
2025-12-27,wk inc flu hosp,3,2026-01-17,01,quantile,0.7,797.0
2025-12-27,wk inc flu hosp,3,2026-01-17,01,quantile,0.75,901.0
2025-12-27,wk inc flu hosp,3,2026-01-17,01,quantile,0.8,1026.0
2025-12-27,wk inc flu hosp,3,2026-01-17,01,quantile,0.85,1185.0
2025-12-27,wk inc flu hosp,3,2026-01-17,01,quantile,0.9,1407.0
2025-12-27,wk inc flu hosp,3,2026-01-17,01,quantile,0.95,1780.0
2025-12-27,wk inc flu hosp,3,2026-01-17,01,quantile,0.975,2148.0
2025-12-27,wk inc flu hosp,3,2026-01-17,01,quantile,0.99,2630.0
2025-12-27,wk inc flu hosp,0,2025-12-27,02,quantile,0.01,25.0
2025-12-27,wk inc flu hosp,0,2025-12-27,02,quantile,0.025,32.0
2025-12-27,wk inc flu hosp,0,2025-12-27,02,quantile,0.05,39.0
2025-12-27,wk inc flu hosp,0,2025-12-27,02,quantile,0.1,48.0
2025-12-27,wk inc flu hosp,0,2025-12-27,02,quantile,0.15,55.0
