reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-05-02,wk inc flu hosp,0,2026-05-02,01,quantile,0.01,10.0
2026-05-02,wk inc flu hosp,0,2026-05-02,01,quantile,0.025,13.0
2026-05-02,wk inc flu hosp,0,2026-05-02,01,quantile,0.05,15.0
2026-05-02,wk inc flu hosp,0,2026-05-02,01,quantile,0.1,18.0
2026-05-02,wk inc flu hosp,0,2026-05-02,01,quantile,0.15,20.0
2026-05-02,wk inc flu hosp,0,2026-05-02,01,quantile,0.2,22.0
2026-05-02,wk inc flu hosp,0,2026-05-02,01,quantile,0.25,24.0
2026-05-02,wk inc flu hosp,0,2026-05-02,01,quantile,0.3,25.0
2026-05-02,wk inc flu hosp,0,2026-05-02,01,quantile,0.35,27.0
2026-05-02,wk inc flu hosp,0,2026-05-02,01,quantile,0.4,28.0
2026-05-02,wk inc flu hosp,0,2026-05-02,01,quantile,0.45,30.0
2026-05-02,wk inc flu hosp,0,2026-05-02,01,quantile,0.5,31.0
2026-05-02,wk inc flu hosp,0,2026-05-02,01,quantile,0.55,33.0
2026-05-02,wk inc flu hosp,0,2026-05-02,01,quantile,0.6,34.0
2026-05-02,wk inc flu hosp,0,2026-05-02,01,quantile,0.65,36.0
2026-05-02,wk inc flu hosp,0,2026-05-02,01,quantile,0.7,38.0
2026-05-02,wk inc flu hosp,0,2026-05-02,01,quantile,0.75,40.0
2026-05-02,wk inc flu hosp,0,2026-05-02,01,quantile,0.8,42.0
2026-05-02,wk inc flu hosp,0,2026-05-02,01,quantile,0.85,45.0
2026-05-02,wk inc flu hosp,0,2026-05-02,01,quantile,0.9,49.0
2026-05-02,wk inc flu hosp,0,2026-05-02,01,quantile,0.95,54.0
2026-05-02,wk inc flu hosp,0,2026-05-02,01,quantile,0.975,60.0
2026-05-02,wk inc flu hosp,0,2026-05-02,01,quantile,0.99,66.0
2026-05-02,wk inc flu hosp,1,2026-05-09,01,quantile,0.01,5.0
2026-05-02,wk inc flu hosp,1,2026-05-09,01,quantile,0.025,7.0
2026-05-02,wk inc flu hosp,1,2026-05-09,01,quantile,0.05,9.0
2026-05-02,wk inc flu hosp,1,2026-05-09,01,quantile,0.1,12.0
2026-05-02,wk inc flu hosp,1,2026-05-09,01,quantile,0.15,15.0
2026-05-02,wk inc flu hosp,1,2026-05-09,01,quantile,0.2,17.0
2026-05-02,wk inc flu hosp,1,2026-05-09,01,quantile,0.25,18.0
2026-05-02,wk inc flu hosp,1,2026-05-09,01,quantile,0.3,20.0
2026-05-02,wk inc flu hosp,1,2026-05-09,01,quantile,0.35,22.0
2026-05-02,wk inc flu hosp,1,2026-05-09,01,quantile,0.4,24.0
2026-05-02,wk inc flu hosp,1,2026-05-09,01,quantile,0.45,26.0
2026-05-02,wk inc flu hosp,1,2026-05-09,01,quantile,0.5,27.0
2026-05-02,wk inc flu hosp,1,2026-05-09,01,quantile,0.55,29.0
2026-05-02,wk inc flu hosp,1,2026-05-09,01,quantile,0.6,31.0
2026-05-02,wk inc flu hosp,1,2026-05-09,01,quantile,0.65,34.0
2026-05-02,wk inc flu hosp,1,2026-05-09,01,quantile,0.7,36.0
2026-05-02,wk inc flu hosp,1,2026-05-09,01,quantile,0.75,39.0
2026-05-02,wk inc flu hosp,1,2026-05-09,01,quantile,0.8,42.0
2026-05-02,wk inc flu hosp,1,2026-05-09,01,quantile,0.85,46.0
2026-05-02,wk inc flu hosp,1,2026-05-09,01,quantile,0.9,51.0
2026-05-02,wk inc flu hosp,1,2026-05-09,01,quantile,0.95,59.0
2026-05-02,wk inc flu hosp,1,2026-05-09,01,quantile,0.975,67.0
2026-05-02,wk inc flu hosp,1,2026-05-09,01,quantile,0.99,77.0
2026-05-02,wk inc flu hosp,2,2026-05-16,01,quantile,0.01,2.0
2026-05-02,wk inc flu hosp,2,2026-05-16,01,quantile,0.025,4.0
2026-05-02,wk inc flu hosp,2,2026-05-16,01,quantile,0.05,6.0
2026-05-02,wk inc flu hosp,2,2026-05-16,01,quantile,0.1,9.0
2026-05-02,wk inc flu hosp,2,2026-05-16,01,quantile,0.15,11.0
2026-05-02,wk inc flu hosp,2,2026-05-16,01,quantile,0.2,13.0
2026-05-02,wk inc flu hosp,2,2026-05-16,01,quantile,0.25,15.0
2026-05-02,wk inc flu hosp,2,2026-05-16,01,quantile,0.3,17.0
2026-05-02,wk inc flu hosp,2,2026-05-16,01,quantile,0.35,19.0
2026-05-02,wk inc flu hosp,2,2026-05-16,01,quantile,0.4,21.0
2026-05-02,wk inc flu hosp,2,2026-05-16,01,quantile,0.45,23.0
2026-05-02,wk inc flu hosp,2,2026-05-16,01,quantile,0.5,25.0
2026-05-02,wk inc flu hosp,2,2026-05-16,01,quantile,0.55,27.0
2026-05-02,wk inc flu hosp,2,2026-05-16,01,quantile,0.6,29.0
2026-05-02,wk inc flu hosp,2,2026-05-16,01,quantile,0.65,32.0
2026-05-02,wk inc flu hosp,2,2026-05-16,01,quantile,0.7,35.0
2026-05-02,wk inc flu hosp,2,2026-05-16,01,quantile,0.75,38.0
2026-05-02,wk inc flu hosp,2,2026-05-16,01,quantile,0.8,42.0
2026-05-02,wk inc flu hosp,2,2026-05-16,01,quantile,0.85,47.0
2026-05-02,wk inc flu hosp,2,2026-05-16,01,quantile,0.9,53.0
2026-05-02,wk inc flu hosp,2,2026-05-16,01,quantile,0.95,64.0
2026-05-02,wk inc flu hosp,2,2026-05-16,01,quantile,0.975,74.0
2026-05-02,wk inc flu hosp,2,2026-05-16,01,quantile,0.99,88.0
2026-05-02,wk inc flu hosp,3,2026-05-23,01,quantile,0.01,1.0
2026-05-02,wk inc flu hosp,3,2026-05-23,01,quantile,0.025,2.0
2026-05-02,wk inc flu hosp,3,2026-05-23,01,quantile,0.05,4.0
2026-05-02,wk inc flu hosp,3,2026-05-23,01,quantile,0.1,6.0
2026-05-02,wk inc flu hosp,3,2026-05-23,01,quantile,0.15,8.0
2026-05-02,wk inc flu hosp,3,2026-05-23,01,quantile,0.2,10.0
2026-05-02,wk inc flu hosp,3,2026-05-23,01,quantile,0.25,12.0
2026-05-02,wk inc flu hosp,3,2026-05-23,01,quantile,0.3,14.0
2026-05-02,wk inc flu hosp,3,2026-05-23,01,quantile,0.35,16.0
2026-05-02,wk inc flu hosp,3,2026-05-23,01,quantile,0.4,18.0
2026-05-02,wk inc flu hosp,3,2026-05-23,01,quantile,0.45,20.0
2026-05-02,wk inc flu hosp,3,2026-05-23,01,quantile,0.5,22.0
2026-05-02,wk inc flu hosp,3,2026-05-23,01,quantile,0.55,24.0
2026-05-02,wk inc flu hosp,3,2026-05-23,01,quantile,0.6,27.0
2026-05-02,wk inc flu hosp,3,2026-05-23,01,quantile,0.65,30.0
2026-05-02,wk inc flu hosp,3,2026-05-23,01,quantile,0.7,33.0
2026-05-02,wk inc flu hosp,3,2026-05-23,01,quantile,0.75,37.0
2026-05-02,wk inc flu hosp,3,2026-05-23,01,quantile,0.8,41.0
2026-05-02,wk inc flu hosp,3,2026-05-23,01,quantile,0.85,46.0
2026-05-02,wk inc flu hosp,3,2026-05-23,01,quantile,0.9,54.0
2026-05-02,wk inc flu hosp,3,2026-05-23,01,quantile,0.95,66.0
2026-05-02,wk inc flu hosp,3,2026-05-23,01,quantile,0.975,78.0
2026-05-02,wk inc flu hosp,3,2026-05-23,01,quantile,0.99,94.0
