reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.01,69.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.025,90.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.05,112.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.1,141.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.15,164.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.2,184.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.25,202.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.3,219.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.35,236.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.4,253.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.45,270.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.5,288.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.55,306.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.6,326.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.65,347.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.7,370.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.75,395.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.8,426.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.85,463.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.9,512.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.95,591.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.975,666.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.99,759.0
2026-01-17,wk inc flu hosp,1,2026-01-24,01,quantile,0.01,25.0
2026-01-17,wk inc flu hosp,1,2026-01-24,01,quantile,0.025,40.0
2026-01-17,wk inc flu hosp,1,2026-01-24,01,quantile,0.05,60.0
2026-01-17,wk inc flu hosp,1,2026-01-24,01,quantile,0.1,89.0
2026-01-17,wk inc flu hosp,1,2026-01-24,01,quantile,0.15,115.0
2026-01-17,wk inc flu hosp,1,2026-01-24,01,quantile,0.2,138.0
