reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.01,180.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.025,203.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.05,225.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.1,251.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.15,270.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.2,286.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.25,300.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.3,313.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.35,325.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.4,337.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.45,349.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.5,361.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.55,373.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.6,386.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.65,399.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.7,414.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.75,430.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.8,448.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.85,470.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.9,498.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.95,542.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.975,583.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.99,632.0
2026-02-21,wk inc flu hosp,1,2026-02-28,01,quantile,0.01,115.0
2026-02-21,wk inc flu hosp,1,2026-02-28,01,quantile,0.025,140.0
2026-02-21,wk inc flu hosp,1,2026-02-28,01,quantile,0.05,165.0
2026-02-21,wk inc flu hosp,1,2026-02-28,01,quantile,0.1,198.0
2026-02-21,wk inc flu hosp,1,2026-02-28,01,quantile,0.15,222.0
2026-02-21,wk inc flu hosp,1,2026-02-28,01,quantile,0.2,243.0
2026-02-21,wk inc flu hosp,1,2026-02-28,01,quantile,0.25,261.0
2026-02-21,wk inc flu hosp,1,2026-02-28,01,quantile,0.3,279.0
2026-02-21,wk inc flu hosp,1,2026-02-28,01,quantile,0.35,296.0
2026-02-21,wk inc flu hosp,1,2026-02-28,01,quantile,0.4,313.0
2026-02-21,wk inc flu hosp,1,2026-02-28,01,quantile,0.45,330.0
2026-02-21,wk inc flu hosp,1,2026-02-28,01,quantile,0.5,347.0
2026-02-21,wk inc flu hosp,1,2026-02-28,01,quantile,0.55,364.0
2026-02-21,wk inc flu hosp,1,2026-02-28,01,quantile,0.6,383.0
2026-02-21,wk inc flu hosp,1,2026-02-28,01,quantile,0.65,403.0
2026-02-21,wk inc flu hosp,1,2026-02-28,01,quantile,0.7,425.0
2026-02-21,wk inc flu hosp,1,2026-02-28,01,quantile,0.75,449.0
2026-02-21,wk inc flu hosp,1,2026-02-28,01,quantile,0.8,477.0
2026-02-21,wk inc flu hosp,1,2026-02-28,01,quantile,0.85,511.0
2026-02-21,wk inc flu hosp,1,2026-02-28,01,quantile,0.9,556.0
2026-02-21,wk inc flu hosp,1,2026-02-28,01,quantile,0.95,627.0
2026-02-21,wk inc flu hosp,1,2026-02-28,01,quantile,0.975,694.0
2026-02-21,wk inc flu hosp,1,2026-02-28,01,quantile,0.99,776.0
2026-02-21,wk inc flu hosp,2,2026-03-07,01,quantile,0.01,69.0
2026-02-21,wk inc flu hosp,2,2026-03-07,01,quantile,0.025,92.0
2026-02-21,wk inc flu hosp,2,2026-03-07,01,quantile,0.05,117.0
2026-02-21,wk inc flu hosp,2,2026-03-07,01,quantile,0.1,150.0
2026-02-21,wk inc flu hosp,2,2026-03-07,01,quantile,0.15,176.0
2026-02-21,wk inc flu hosp,2,2026-03-07,01,quantile,0.2,198.0
2026-02-21,wk inc flu hosp,2,2026-03-07,01,quantile,0.25,220.0
2026-02-21,wk inc flu hosp,2,2026-03-07,01,quantile,0.3,240.0
2026-02-21,wk inc flu hosp,2,2026-03-07,01,quantile,0.35,259.0
2026-02-21,wk inc flu hosp,2,2026-03-07,01,quantile,0.4,279.0
2026-02-21,wk inc flu hosp,2,2026-03-07,01,quantile,0.45,299.0
2026-02-21,wk inc flu hosp,2,2026-03-07,01,quantile,0.5,320.0
