reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.01,87.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.025,104.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.05,120.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.1,140.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.15,155.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.2,168.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.25,179.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.3,190.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.35,200.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.4,210.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.45,220.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.5,231.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.55,241.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.6,252.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.65,264.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.7,277.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.75,291.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.8,307.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.85,327.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.9,353.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.95,394.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.975,432.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.99,479.0
2026-02-07,wk inc flu hosp,1,2026-02-14,01,quantile,0.01,39.0
2026-02-07,wk inc flu hosp,1,2026-02-14,01,quantile,0.025,54.0
2026-02-07,wk inc flu hosp,1,2026-02-14,01,quantile,0.05,69.0
2026-02-07,wk inc flu hosp,1,2026-02-14,01,quantile,0.1,90.0
2026-02-07,wk inc flu hosp,1,2026-02-14,01,quantile,0.15,106.0
2026-02-07,wk inc flu hosp,1,2026-02-14,01,quantile,0.2,121.0
2026-02-07,wk inc flu hosp,1,2026-02-14,01,quantile,0.25,134.0
2026-02-07,wk inc flu hosp,1,2026-02-14,01,quantile,0.3,147.0
2026-02-07,wk inc flu hosp,1,2026-02-14,01,quantile,0.35,160.0
2026-02-07,wk inc flu hosp,1,2026-02-14,01,quantile,0.4,172.0
2026-02-07,wk inc flu hosp,1,2026-02-14,01,quantile,0.45,185.0
2026-02-07,wk inc flu hosp,1,2026-02-14,01,quantile,0.5,199.0
2026-02-07,wk inc flu hosp,1,2026-02-14,01,quantile,0.55,213.0
2026-02-07,wk inc flu hosp,1,2026-02-14,01,quantile,0.6,227.0
2026-02-07,wk inc flu hosp,1,2026-02-14,01,quantile,0.65,243.0
2026-02-07,wk inc flu hosp,1,2026-02-14,01,quantile,0.7,261.0
2026-02-07,wk inc flu hosp,1,2026-02-14,01,quantile,0.75,281.0
2026-02-07,wk inc flu hosp,1,2026-02-14,01,quantile,0.8,304.0
2026-02-07,wk inc flu hosp,1,2026-02-14,01,quantile,0.85,333.0
2026-02-07,wk inc flu hosp,1,2026-02-14,01,quantile,0.9,372.0
2026-02-07,wk inc flu hosp,1,2026-02-14,01,quantile,0.95,434.0
2026-02-07,wk inc flu hosp,1,2026-02-14,01,quantile,0.975,493.0
2026-02-07,wk inc flu hosp,1,2026-02-14,01,quantile,0.99,568.0
2026-02-07,wk inc flu hosp,2,2026-02-21,01,quantile,0.01,15.0
2026-02-07,wk inc flu hosp,2,2026-02-21,01,quantile,0.025,25.0
2026-02-07,wk inc flu hosp,2,2026-02-21,01,quantile,0.05,36.0
2026-02-07,wk inc flu hosp,2,2026-02-21,01,quantile,0.1,54.0
2026-02-07,wk inc flu hosp,2,2026-02-21,01,quantile,0.15,70.0
2026-02-07,wk inc flu hosp,2,2026-02-21,01,quantile,0.2,84.0
2026-02-07,wk inc flu hosp,2,2026-02-21,01,quantile,0.25,98.0
2026-02-07,wk inc flu hosp,2,2026-02-21,01,quantile,0.3,112.0
2026-02-07,wk inc flu hosp,2,2026-02-21,01,quantile,0.35,126.0
2026-02-07,wk inc flu hosp,2,2026-02-21,01,quantile,0.4,140.0
2026-02-07,wk inc flu hosp,2,2026-02-21,01,quantile,0.45,155.0
2026-02-07,wk inc flu hosp,2,2026-02-21,01,quantile,0.5,171.0
2026-02-07,wk inc flu hosp,2,2026-02-21,01,quantile,0.55,187.0
2026-02-07,wk inc flu hosp,2,2026-02-21,01,quantile,0.6,205.0
2026-02-07,wk inc flu hosp,2,2026-02-21,01,quantile,0.65,225.0
2026-02-07,wk inc flu hosp,2,2026-02-21,01,quantile,0.7,247.0
2026-02-07,wk inc flu hosp,2,2026-02-21,01,quantile,0.75,273.0
2026-02-07,wk inc flu hosp,2,2026-02-21,01,quantile,0.8,303.0
2026-02-07,wk inc flu hosp,2,2026-02-21,01,quantile,0.85,341.0
2026-02-07,wk inc flu hosp,2,2026-02-21,01,quantile,0.9,393.0
2026-02-07,wk inc flu hosp,2,2026-02-21,01,quantile,0.95,478.0
2026-02-07,wk inc flu hosp,2,2026-02-21,01,quantile,0.975,561.0
2026-02-07,wk inc flu hosp,2,2026-02-21,01,quantile,0.99,668.0
2026-02-07,wk inc flu hosp,3,2026-02-28,01,quantile,0.01,4.0
