reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-14,wk inc flu hosp,-1,2026-02-07,01,quantile,0.01,214
2026-02-14,wk inc flu hosp,-1,2026-02-07,01,quantile,0.025,222
2026-02-14,wk inc flu hosp,-1,2026-02-07,01,quantile,0.05,237
2026-02-14,wk inc flu hosp,-1,2026-02-07,01,quantile,0.1,254
2026-02-14,wk inc flu hosp,-1,2026-02-07,01,quantile,0.15,273
2026-02-14,wk inc flu hosp,-1,2026-02-07,01,quantile,0.2,283
2026-02-14,wk inc flu hosp,-1,2026-02-07,01,quantile,0.25,291
2026-02-14,wk inc flu hosp,-1,2026-02-07,01,quantile,0.3,298
2026-02-14,wk inc flu hosp,-1,2026-02-07,01,quantile,0.35,309
2026-02-14,wk inc flu hosp,-1,2026-02-07,01,quantile,0.4,316
2026-02-14,wk inc flu hosp,-1,2026-02-07,01,quantile,0.45,324
2026-02-14,wk inc flu hosp,-1,2026-02-07,01,quantile,0.5,366
2026-02-14,wk inc flu hosp,-1,2026-02-07,01,quantile,0.55,416
2026-02-14,wk inc flu hosp,-1,2026-02-07,01,quantile,0.6,425
2026-02-14,wk inc flu hosp,-1,2026-02-07,01,quantile,0.65,436
2026-02-14,wk inc flu hosp,-1,2026-02-07,01,quantile,0.7,448
2026-02-14,wk inc flu hosp,-1,2026-02-07,01,quantile,0.75,461
2026-02-14,wk inc flu hosp,-1,2026-02-07,01,quantile,0.8,478
2026-02-14,wk inc flu hosp,-1,2026-02-07,01,quantile,0.85,500
2026-02-14,wk inc flu hosp,-1,2026-02-07,01,quantile,0.9,532
2026-02-14,wk inc flu hosp,-1,2026-02-07,01,quantile,0.95,588
2026-02-14,wk inc flu hosp,-1,2026-02-07,01,quantile,0.975,664
2026-02-14,wk inc flu hosp,-1,2026-02-07,01,quantile,0.99,783
2026-02-14,wk inc flu hosp,-1,2026-02-07,02,quantile,0.01,0
2026-02-14,wk inc flu hosp,-1,2026-02-07,02,quantile,0.025,0
