reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-12-20,wk inc flu hosp,-1,2025-12-13,01,quantile,0.01,58
2025-12-20,wk inc flu hosp,-1,2025-12-13,01,quantile,0.025,61
2025-12-20,wk inc flu hosp,-1,2025-12-13,01,quantile,0.05,67
2025-12-20,wk inc flu hosp,-1,2025-12-13,01,quantile,0.1,71
2025-12-20,wk inc flu hosp,-1,2025-12-13,01,quantile,0.15,75
2025-12-20,wk inc flu hosp,-1,2025-12-13,01,quantile,0.2,77
2025-12-20,wk inc flu hosp,-1,2025-12-13,01,quantile,0.25,79
2025-12-20,wk inc flu hosp,-1,2025-12-13,01,quantile,0.3,82
2025-12-20,wk inc flu hosp,-1,2025-12-13,01,quantile,0.35,85
2025-12-20,wk inc flu hosp,-1,2025-12-13,01,quantile,0.4,87
2025-12-20,wk inc flu hosp,-1,2025-12-13,01,quantile,0.45,90
2025-12-20,wk inc flu hosp,-1,2025-12-13,01,quantile,0.5,92
2025-12-20,wk inc flu hosp,-1,2025-12-13,01,quantile,0.55,94
2025-12-20,wk inc flu hosp,-1,2025-12-13,01,quantile,0.6,97
2025-12-20,wk inc flu hosp,-1,2025-12-13,01,quantile,0.65,100
2025-12-20,wk inc flu hosp,-1,2025-12-13,01,quantile,0.7,102
2025-12-20,wk inc flu hosp,-1,2025-12-13,01,quantile,0.75,106
2025-12-20,wk inc flu hosp,-1,2025-12-13,01,quantile,0.8,110
2025-12-20,wk inc flu hosp,-1,2025-12-13,01,quantile,0.85,115
2025-12-20,wk inc flu hosp,-1,2025-12-13,01,quantile,0.9,123
2025-12-20,wk inc flu hosp,-1,2025-12-13,01,quantile,0.95,139
2025-12-20,wk inc flu hosp,-1,2025-12-13,01,quantile,0.975,150
2025-12-20,wk inc flu hosp,-1,2025-12-13,01,quantile,0.99,171
2025-12-20,wk inc flu hosp,-1,2025-12-13,02,quantile,0.01,4
2025-12-20,wk inc flu hosp,-1,2025-12-13,02,quantile,0.025,4
2025-12-20,wk inc flu hosp,-1,2025-12-13,02,quantile,0.05,5
2025-12-20,wk inc flu hosp,-1,2025-12-13,02,quantile,0.1,5
2025-12-20,wk inc flu hosp,-1,2025-12-13,02,quantile,0.15,6
2025-12-20,wk inc flu hosp,-1,2025-12-13,02,quantile,0.2,7
2025-12-20,wk inc flu hosp,-1,2025-12-13,02,quantile,0.25,7
2025-12-20,wk inc flu hosp,-1,2025-12-13,02,quantile,0.3,8
2025-12-20,wk inc flu hosp,-1,2025-12-13,02,quantile,0.35,9
2025-12-20,wk inc flu hosp,-1,2025-12-13,02,quantile,0.4,9
2025-12-20,wk inc flu hosp,-1,2025-12-13,02,quantile,0.45,10
2025-12-20,wk inc flu hosp,-1,2025-12-13,02,quantile,0.5,11
2025-12-20,wk inc flu hosp,-1,2025-12-13,02,quantile,0.55,12
2025-12-20,wk inc flu hosp,-1,2025-12-13,02,quantile,0.6,13
2025-12-20,wk inc flu hosp,-1,2025-12-13,02,quantile,0.65,14
2025-12-20,wk inc flu hosp,-1,2025-12-13,02,quantile,0.7,15
2025-12-20,wk inc flu hosp,-1,2025-12-13,02,quantile,0.75,16
2025-12-20,wk inc flu hosp,-1,2025-12-13,02,quantile,0.8,18
2025-12-20,wk inc flu hosp,-1,2025-12-13,02,quantile,0.85,20
2025-12-20,wk inc flu hosp,-1,2025-12-13,02,quantile,0.9,24
2025-12-20,wk inc flu hosp,-1,2025-12-13,02,quantile,0.95,30
2025-12-20,wk inc flu hosp,-1,2025-12-13,02,quantile,0.975,36
2025-12-20,wk inc flu hosp,-1,2025-12-13,02,quantile,0.99,46
2025-12-20,wk inc flu hosp,-1,2025-12-13,04,quantile,0.01,54
2025-12-20,wk inc flu hosp,-1,2025-12-13,04,quantile,0.025,55
2025-12-20,wk inc flu hosp,-1,2025-12-13,04,quantile,0.05,59
2025-12-20,wk inc flu hosp,-1,2025-12-13,04,quantile,0.1,62
2025-12-20,wk inc flu hosp,-1,2025-12-13,04,quantile,0.15,65
2025-12-20,wk inc flu hosp,-1,2025-12-13,04,quantile,0.2,66
2025-12-20,wk inc flu hosp,-1,2025-12-13,04,quantile,0.25,68
2025-12-20,wk inc flu hosp,-1,2025-12-13,04,quantile,0.3,71
2025-12-20,wk inc flu hosp,-1,2025-12-13,04,quantile,0.35,73
2025-12-20,wk inc flu hosp,-1,2025-12-13,04,quantile,0.4,75
2025-12-20,wk inc flu hosp,-1,2025-12-13,04,quantile,0.45,78
2025-12-20,wk inc flu hosp,-1,2025-12-13,04,quantile,0.5,80
2025-12-20,wk inc flu hosp,-1,2025-12-13,04,quantile,0.55,83
2025-12-20,wk inc flu hosp,-1,2025-12-13,04,quantile,0.6,85
2025-12-20,wk inc flu hosp,-1,2025-12-13,04,quantile,0.65,88
2025-12-20,wk inc flu hosp,-1,2025-12-13,04,quantile,0.7,92
2025-12-20,wk inc flu hosp,-1,2025-12-13,04,quantile,0.75,95
2025-12-20,wk inc flu hosp,-1,2025-12-13,04,quantile,0.8,100
2025-12-20,wk inc flu hosp,-1,2025-12-13,04,quantile,0.85,106
2025-12-20,wk inc flu hosp,-1,2025-12-13,04,quantile,0.9,115
2025-12-20,wk inc flu hosp,-1,2025-12-13,04,quantile,0.95,133
2025-12-20,wk inc flu hosp,-1,2025-12-13,04,quantile,0.975,150
2025-12-20,wk inc flu hosp,-1,2025-12-13,04,quantile,0.99,178
2025-12-20,wk inc flu hosp,-1,2025-12-13,05,quantile,0.01,40
2025-12-20,wk inc flu hosp,-1,2025-12-13,05,quantile,0.025,42
2025-12-20,wk inc flu hosp,-1,2025-12-13,05,quantile,0.05,46
2025-12-20,wk inc flu hosp,-1,2025-12-13,05,quantile,0.1,49
2025-12-20,wk inc flu hosp,-1,2025-12-13,05,quantile,0.15,52
2025-12-20,wk inc flu hosp,-1,2025-12-13,05,quantile,0.2,55
2025-12-20,wk inc flu hosp,-1,2025-12-13,05,quantile,0.25,57
2025-12-20,wk inc flu hosp,-1,2025-12-13,05,quantile,0.3,61
2025-12-20,wk inc flu hosp,-1,2025-12-13,05,quantile,0.35,64
2025-12-20,wk inc flu hosp,-1,2025-12-13,05,quantile,0.4,66
2025-12-20,wk inc flu hosp,-1,2025-12-13,05,quantile,0.45,70
2025-12-20,wk inc flu hosp,-1,2025-12-13,05,quantile,0.5,73
2025-12-20,wk inc flu hosp,-1,2025-12-13,05,quantile,0.55,76
2025-12-20,wk inc flu hosp,-1,2025-12-13,05,quantile,0.6,79
2025-12-20,wk inc flu hosp,-1,2025-12-13,05,quantile,0.65,84
2025-12-20,wk inc flu hosp,-1,2025-12-13,05,quantile,0.7,88
2025-12-20,wk inc flu hosp,-1,2025-12-13,05,quantile,0.75,92
2025-12-20,wk inc flu hosp,-1,2025-12-13,05,quantile,0.8,98
2025-12-20,wk inc flu hosp,-1,2025-12-13,05,quantile,0.85,106
2025-12-20,wk inc flu hosp,-1,2025-12-13,05,quantile,0.9,118
2025-12-20,wk inc flu hosp,-1,2025-12-13,05,quantile,0.95,140
2025-12-20,wk inc flu hosp,-1,2025-12-13,05,quantile,0.975,162
2025-12-20,wk inc flu hosp,-1,2025-12-13,05,quantile,0.99,195
2025-12-20,wk inc flu hosp,-1,2025-12-13,06,quantile,0.01,282
2025-12-20,wk inc flu hosp,-1,2025-12-13,06,quantile,0.025,293
2025-12-20,wk inc flu hosp,-1,2025-12-13,06,quantile,0.05,317
2025-12-20,wk inc flu hosp,-1,2025-12-13,06,quantile,0.1,334
2025-12-20,wk inc flu hosp,-1,2025-12-13,06,quantile,0.15,346
2025-12-20,wk inc flu hosp,-1,2025-12-13,06,quantile,0.2,352
2025-12-20,wk inc flu hosp,-1,2025-12-13,06,quantile,0.25,359
2025-12-20,wk inc flu hosp,-1,2025-12-13,06,quantile,0.3,369
2025-12-20,wk inc flu hosp,-1,2025-12-13,06,quantile,0.35,376
2025-12-20,wk inc flu hosp,-1,2025-12-13,06,quantile,0.4,382
2025-12-20,wk inc flu hosp,-1,2025-12-13,06,quantile,0.45,391
2025-12-20,wk inc flu hosp,-1,2025-12-13,06,quantile,0.5,397
2025-12-20,wk inc flu hosp,-1,2025-12-13,06,quantile,0.55,404
2025-12-20,wk inc flu hosp,-1,2025-12-13,06,quantile,0.6,410
2025-12-20,wk inc flu hosp,-1,2025-12-13,06,quantile,0.65,418
2025-12-20,wk inc flu hosp,-1,2025-12-13,06,quantile,0.7,426
