reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-31,wk inc flu hosp,-1,2026-01-24,01,quantile,0.01,0
2026-01-31,wk inc flu hosp,-1,2026-01-24,01,quantile,0.025,0
2026-01-31,wk inc flu hosp,-1,2026-01-24,01,quantile,0.05,0
2026-01-31,wk inc flu hosp,-1,2026-01-24,01,quantile,0.1,0
2026-01-31,wk inc flu hosp,-1,2026-01-24,01,quantile,0.15,0
2026-01-31,wk inc flu hosp,-1,2026-01-24,01,quantile,0.2,0
2026-01-31,wk inc flu hosp,-1,2026-01-24,01,quantile,0.25,0
2026-01-31,wk inc flu hosp,-1,2026-01-24,01,quantile,0.3,0
2026-01-31,wk inc flu hosp,-1,2026-01-24,01,quantile,0.35,0
2026-01-31,wk inc flu hosp,-1,2026-01-24,01,quantile,0.4,0
2026-01-31,wk inc flu hosp,-1,2026-01-24,01,quantile,0.45,0
2026-01-31,wk inc flu hosp,-1,2026-01-24,01,quantile,0.5,8
2026-01-31,wk inc flu hosp,-1,2026-01-24,01,quantile,0.55,19
2026-01-31,wk inc flu hosp,-1,2026-01-24,01,quantile,0.6,27
2026-01-31,wk inc flu hosp,-1,2026-01-24,01,quantile,0.65,40
2026-01-31,wk inc flu hosp,-1,2026-01-24,01,quantile,0.7,58
2026-01-31,wk inc flu hosp,-1,2026-01-24,01,quantile,0.75,69
2026-01-31,wk inc flu hosp,-1,2026-01-24,01,quantile,0.8,86
2026-01-31,wk inc flu hosp,-1,2026-01-24,01,quantile,0.85,109
2026-01-31,wk inc flu hosp,-1,2026-01-24,01,quantile,0.9,141
2026-01-31,wk inc flu hosp,-1,2026-01-24,01,quantile,0.95,195
2026-01-31,wk inc flu hosp,-1,2026-01-24,01,quantile,0.975,269
2026-01-31,wk inc flu hosp,-1,2026-01-24,01,quantile,0.99,358
2026-01-31,wk inc flu hosp,-1,2026-01-24,02,quantile,0.01,0
2026-01-31,wk inc flu hosp,-1,2026-01-24,02,quantile,0.025,0
2026-01-31,wk inc flu hosp,-1,2026-01-24,02,quantile,0.05,0
2026-01-31,wk inc flu hosp,-1,2026-01-24,02,quantile,0.1,0
2026-01-31,wk inc flu hosp,-1,2026-01-24,02,quantile,0.15,1
2026-01-31,wk inc flu hosp,-1,2026-01-24,02,quantile,0.2,3
2026-01-31,wk inc flu hosp,-1,2026-01-24,02,quantile,0.25,5
2026-01-31,wk inc flu hosp,-1,2026-01-24,02,quantile,0.3,8
2026-01-31,wk inc flu hosp,-1,2026-01-24,02,quantile,0.35,10
2026-01-31,wk inc flu hosp,-1,2026-01-24,02,quantile,0.4,12
2026-01-31,wk inc flu hosp,-1,2026-01-24,02,quantile,0.45,13
2026-01-31,wk inc flu hosp,-1,2026-01-24,02,quantile,0.5,17
2026-01-31,wk inc flu hosp,-1,2026-01-24,02,quantile,0.55,21
2026-01-31,wk inc flu hosp,-1,2026-01-24,02,quantile,0.6,23
2026-01-31,wk inc flu hosp,-1,2026-01-24,02,quantile,0.65,25
2026-01-31,wk inc flu hosp,-1,2026-01-24,02,quantile,0.7,29
2026-01-31,wk inc flu hosp,-1,2026-01-24,02,quantile,0.75,32
2026-01-31,wk inc flu hosp,-1,2026-01-24,02,quantile,0.8,35
2026-01-31,wk inc flu hosp,-1,2026-01-24,02,quantile,0.85,40
2026-01-31,wk inc flu hosp,-1,2026-01-24,02,quantile,0.9,47
2026-01-31,wk inc flu hosp,-1,2026-01-24,02,quantile,0.95,59
2026-01-31,wk inc flu hosp,-1,2026-01-24,02,quantile,0.975,76
2026-01-31,wk inc flu hosp,-1,2026-01-24,02,quantile,0.99,95
2026-01-31,wk inc flu hosp,-1,2026-01-24,04,quantile,0.01,61
2026-01-31,wk inc flu hosp,-1,2026-01-24,04,quantile,0.025,68
2026-01-31,wk inc flu hosp,-1,2026-01-24,04,quantile,0.05,80
2026-01-31,wk inc flu hosp,-1,2026-01-24,04,quantile,0.1,93
2026-01-31,wk inc flu hosp,-1,2026-01-24,04,quantile,0.15,102
2026-01-31,wk inc flu hosp,-1,2026-01-24,04,quantile,0.2,110
2026-01-31,wk inc flu hosp,-1,2026-01-24,04,quantile,0.25,119
2026-01-31,wk inc flu hosp,-1,2026-01-24,04,quantile,0.3,127
2026-01-31,wk inc flu hosp,-1,2026-01-24,04,quantile,0.35,132
2026-01-31,wk inc flu hosp,-1,2026-01-24,04,quantile,0.4,139
2026-01-31,wk inc flu hosp,-1,2026-01-24,04,quantile,0.45,145
2026-01-31,wk inc flu hosp,-1,2026-01-24,04,quantile,0.5,169
2026-01-31,wk inc flu hosp,-1,2026-01-24,04,quantile,0.55,194
2026-01-31,wk inc flu hosp,-1,2026-01-24,04,quantile,0.6,199
2026-01-31,wk inc flu hosp,-1,2026-01-24,04,quantile,0.65,208
2026-01-31,wk inc flu hosp,-1,2026-01-24,04,quantile,0.7,221
2026-01-31,wk inc flu hosp,-1,2026-01-24,04,quantile,0.75,229
2026-01-31,wk inc flu hosp,-1,2026-01-24,04,quantile,0.8,241
2026-01-31,wk inc flu hosp,-1,2026-01-24,04,quantile,0.85,257
2026-01-31,wk inc flu hosp,-1,2026-01-24,04,quantile,0.9,281
2026-01-31,wk inc flu hosp,-1,2026-01-24,04,quantile,0.95,320
2026-01-31,wk inc flu hosp,-1,2026-01-24,04,quantile,0.975,373
2026-01-31,wk inc flu hosp,-1,2026-01-24,04,quantile,0.99,436
2026-01-31,wk inc flu hosp,-1,2026-01-24,05,quantile,0.01,40
2026-01-31,wk inc flu hosp,-1,2026-01-24,05,quantile,0.025,46
2026-01-31,wk inc flu hosp,-1,2026-01-24,05,quantile,0.05,56
2026-01-31,wk inc flu hosp,-1,2026-01-24,05,quantile,0.1,66
2026-01-31,wk inc flu hosp,-1,2026-01-24,05,quantile,0.15,73
2026-01-31,wk inc flu hosp,-1,2026-01-24,05,quantile,0.2,78
2026-01-31,wk inc flu hosp,-1,2026-01-24,05,quantile,0.25,85
2026-01-31,wk inc flu hosp,-1,2026-01-24,05,quantile,0.3,93
2026-01-31,wk inc flu hosp,-1,2026-01-24,05,quantile,0.35,96
2026-01-31,wk inc flu hosp,-1,2026-01-24,05,quantile,0.4,102
2026-01-31,wk inc flu hosp,-1,2026-01-24,05,quantile,0.45,106
2026-01-31,wk inc flu hosp,-1,2026-01-24,05,quantile,0.5,125
2026-01-31,wk inc flu hosp,-1,2026-01-24,05,quantile,0.55,143
2026-01-31,wk inc flu hosp,-1,2026-01-24,05,quantile,0.6,147
2026-01-31,wk inc flu hosp,-1,2026-01-24,05,quantile,0.65,155
2026-01-31,wk inc flu hosp,-1,2026-01-24,05,quantile,0.7,165
2026-01-31,wk inc flu hosp,-1,2026-01-24,05,quantile,0.75,172
2026-01-31,wk inc flu hosp,-1,2026-01-24,05,quantile,0.8,183
2026-01-31,wk inc flu hosp,-1,2026-01-24,05,quantile,0.85,196
2026-01-31,wk inc flu hosp,-1,2026-01-24,05,quantile,0.9,214
2026-01-31,wk inc flu hosp,-1,2026-01-24,05,quantile,0.95,246
2026-01-31,wk inc flu hosp,-1,2026-01-24,05,quantile,0.975,290
2026-01-31,wk inc flu hosp,-1,2026-01-24,05,quantile,0.99,342
2026-01-31,wk inc flu hosp,-1,2026-01-24,06,quantile,0.01,581
2026-01-31,wk inc flu hosp,-1,2026-01-24,06,quantile,0.025,627
2026-01-31,wk inc flu hosp,-1,2026-01-24,06,quantile,0.05,717
2026-01-31,wk inc flu hosp,-1,2026-01-24,06,quantile,0.1,803
2026-01-31,wk inc flu hosp,-1,2026-01-24,06,quantile,0.15,881
2026-01-31,wk inc flu hosp,-1,2026-01-24,06,quantile,0.2,936
2026-01-31,wk inc flu hosp,-1,2026-01-24,06,quantile,0.25,1003
2026-01-31,wk inc flu hosp,-1,2026-01-24,06,quantile,0.3,1069
2026-01-31,wk inc flu hosp,-1,2026-01-24,06,quantile,0.35,1108
2026-01-31,wk inc flu hosp,-1,2026-01-24,06,quantile,0.4,1155
2026-01-31,wk inc flu hosp,-1,2026-01-24,06,quantile,0.45,1199
2026-01-31,wk inc flu hosp,-1,2026-01-24,06,quantile,0.5,1390
2026-01-31,wk inc flu hosp,-1,2026-01-24,06,quantile,0.55,1577
2026-01-31,wk inc flu hosp,-1,2026-01-24,06,quantile,0.6,1619
2026-01-31,wk inc flu hosp,-1,2026-01-24,06,quantile,0.65,1682
2026-01-31,wk inc flu hosp,-1,2026-01-24,06,quantile,0.7,1771
2026-01-31,wk inc flu hosp,-1,2026-01-24,06,quantile,0.75,1824
2026-01-31,wk inc flu hosp,-1,2026-01-24,06,quantile,0.8,1911
2026-01-31,wk inc flu hosp,-1,2026-01-24,06,quantile,0.85,2018
2026-01-31,wk inc flu hosp,-1,2026-01-24,06,quantile,0.9,2166
2026-01-31,wk inc flu hosp,-1,2026-01-24,06,quantile,0.95,2420
2026-01-31,wk inc flu hosp,-1,2026-01-24,06,quantile,0.975,2741
2026-01-31,wk inc flu hosp,-1,2026-01-24,06,quantile,0.99,3101
2026-01-31,wk inc flu hosp,-1,2026-01-24,08,quantile,0.01,0
2026-01-31,wk inc flu hosp,-1,2026-01-24,08,quantile,0.025,0
2026-01-31,wk inc flu hosp,-1,2026-01-24,08,quantile,0.05,0
2026-01-31,wk inc flu hosp,-1,2026-01-24,08,quantile,0.1,12
2026-01-31,wk inc flu hosp,-1,2026-01-24,08,quantile,0.15,30
2026-01-31,wk inc flu hosp,-1,2026-01-24,08,quantile,0.2,47
2026-01-31,wk inc flu hosp,-1,2026-01-24,08,quantile,0.25,64
2026-01-31,wk inc flu hosp,-1,2026-01-24,08,quantile,0.3,80
2026-01-31,wk inc flu hosp,-1,2026-01-24,08,quantile,0.35,91
2026-01-31,wk inc flu hosp,-1,2026-01-24,08,quantile,0.4,103
2026-01-31,wk inc flu hosp,-1,2026-01-24,08,quantile,0.45,114
2026-01-31,wk inc flu hosp,-1,2026-01-24,08,quantile,0.5,143
2026-01-31,wk inc flu hosp,-1,2026-01-24,08,quantile,0.55,171
2026-01-31,wk inc flu hosp,-1,2026-01-24,08,quantile,0.6,182
2026-01-31,wk inc flu hosp,-1,2026-01-24,08,quantile,0.65,201
2026-01-31,wk inc flu hosp,-1,2026-01-24,08,quantile,0.7,224
2026-01-31,wk inc flu hosp,-1,2026-01-24,08,quantile,0.75,242
