reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-03,wk inc flu hosp,-1,2025-12-27,01,quantile,0.01,339
2026-01-03,wk inc flu hosp,-1,2025-12-27,01,quantile,0.025,344
2026-01-03,wk inc flu hosp,-1,2025-12-27,01,quantile,0.05,362
2026-01-03,wk inc flu hosp,-1,2025-12-27,01,quantile,0.1,382
2026-01-03,wk inc flu hosp,-1,2025-12-27,01,quantile,0.15,393
2026-01-03,wk inc flu hosp,-1,2025-12-27,01,quantile,0.2,400
2026-01-03,wk inc flu hosp,-1,2025-12-27,01,quantile,0.25,424
2026-01-03,wk inc flu hosp,-1,2025-12-27,01,quantile,0.3,434
2026-01-03,wk inc flu hosp,-1,2025-12-27,01,quantile,0.35,448
2026-01-03,wk inc flu hosp,-1,2025-12-27,01,quantile,0.4,461
2026-01-03,wk inc flu hosp,-1,2025-12-27,01,quantile,0.45,471
2026-01-03,wk inc flu hosp,-1,2025-12-27,01,quantile,0.5,488
2026-01-03,wk inc flu hosp,-1,2025-12-27,01,quantile,0.55,497
2026-01-03,wk inc flu hosp,-1,2025-12-27,01,quantile,0.6,513
2026-01-03,wk inc flu hosp,-1,2025-12-27,01,quantile,0.65,532
2026-01-03,wk inc flu hosp,-1,2025-12-27,01,quantile,0.7,543
2026-01-03,wk inc flu hosp,-1,2025-12-27,01,quantile,0.75,566
2026-01-03,wk inc flu hosp,-1,2025-12-27,01,quantile,0.8,592
2026-01-03,wk inc flu hosp,-1,2025-12-27,01,quantile,0.85,624
2026-01-03,wk inc flu hosp,-1,2025-12-27,01,quantile,0.9,676
2026-01-03,wk inc flu hosp,-1,2025-12-27,01,quantile,0.95,776
2026-01-03,wk inc flu hosp,-1,2025-12-27,01,quantile,0.975,865
2026-01-03,wk inc flu hosp,-1,2025-12-27,01,quantile,0.99,1009
2026-01-03,wk inc flu hosp,-1,2025-12-27,02,quantile,0.01,46
2026-01-03,wk inc flu hosp,-1,2025-12-27,02,quantile,0.025,47
2026-01-03,wk inc flu hosp,-1,2025-12-27,02,quantile,0.05,48
2026-01-03,wk inc flu hosp,-1,2025-12-27,02,quantile,0.1,50
2026-01-03,wk inc flu hosp,-1,2025-12-27,02,quantile,0.15,52
2026-01-03,wk inc flu hosp,-1,2025-12-27,02,quantile,0.2,53
2026-01-03,wk inc flu hosp,-1,2025-12-27,02,quantile,0.25,57
2026-01-03,wk inc flu hosp,-1,2025-12-27,02,quantile,0.3,59
2026-01-03,wk inc flu hosp,-1,2025-12-27,02,quantile,0.35,61
2026-01-03,wk inc flu hosp,-1,2025-12-27,02,quantile,0.4,63
