reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-04-06,wk inc flu hosp,-1,2024-03-30,01,quantile,0.01,33
2024-04-06,wk inc flu hosp,-1,2024-03-30,01,quantile,0.025,36
2024-04-06,wk inc flu hosp,-1,2024-03-30,01,quantile,0.05,39
2024-04-06,wk inc flu hosp,-1,2024-03-30,01,quantile,0.1,43
2024-04-06,wk inc flu hosp,-1,2024-03-30,01,quantile,0.15,45
2024-04-06,wk inc flu hosp,-1,2024-03-30,01,quantile,0.2,47
2024-04-06,wk inc flu hosp,-1,2024-03-30,01,quantile,0.25,49
2024-04-06,wk inc flu hosp,-1,2024-03-30,01,quantile,0.3,51
2024-04-06,wk inc flu hosp,-1,2024-03-30,01,quantile,0.35,52
2024-04-06,wk inc flu hosp,-1,2024-03-30,01,quantile,0.4,54
2024-04-06,wk inc flu hosp,-1,2024-03-30,01,quantile,0.45,55
2024-04-06,wk inc flu hosp,-1,2024-03-30,01,quantile,0.5,57
2024-04-06,wk inc flu hosp,-1,2024-03-30,01,quantile,0.55,59
2024-04-06,wk inc flu hosp,-1,2024-03-30,01,quantile,0.6,60
2024-04-06,wk inc flu hosp,-1,2024-03-30,01,quantile,0.65,62
2024-04-06,wk inc flu hosp,-1,2024-03-30,01,quantile,0.7,64
2024-04-06,wk inc flu hosp,-1,2024-03-30,01,quantile,0.75,66
2024-04-06,wk inc flu hosp,-1,2024-03-30,01,quantile,0.8,68
2024-04-06,wk inc flu hosp,-1,2024-03-30,01,quantile,0.85,71
2024-04-06,wk inc flu hosp,-1,2024-03-30,01,quantile,0.9,75
2024-04-06,wk inc flu hosp,-1,2024-03-30,01,quantile,0.95,81
2024-04-06,wk inc flu hosp,-1,2024-03-30,01,quantile,0.975,86
2024-04-06,wk inc flu hosp,-1,2024-03-30,01,quantile,0.99,93
2024-04-06,wk inc flu hosp,0,2024-04-06,01,quantile,0.01,24
2024-04-06,wk inc flu hosp,0,2024-04-06,01,quantile,0.025,27
2024-04-06,wk inc flu hosp,0,2024-04-06,01,quantile,0.05,30
2024-04-06,wk inc flu hosp,0,2024-04-06,01,quantile,0.1,33
2024-04-06,wk inc flu hosp,0,2024-04-06,01,quantile,0.15,36
