reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-12-30,wk inc flu hosp,-1,2023-12-23,01,quantile,0.01,164.99
2023-12-30,wk inc flu hosp,-1,2023-12-23,01,quantile,0.025,174.98
2023-12-30,wk inc flu hosp,-1,2023-12-23,01,quantile,0.05,184
2023-12-30,wk inc flu hosp,-1,2023-12-23,01,quantile,0.1,197
2023-12-30,wk inc flu hosp,-1,2023-12-23,01,quantile,0.15,205
2023-12-30,wk inc flu hosp,-1,2023-12-23,01,quantile,0.2,212
2023-12-30,wk inc flu hosp,-1,2023-12-23,01,quantile,0.25,218
2023-12-30,wk inc flu hosp,-1,2023-12-23,01,quantile,0.3,224
2023-12-30,wk inc flu hosp,-1,2023-12-23,01,quantile,0.35,229
2023-12-30,wk inc flu hosp,-1,2023-12-23,01,quantile,0.4,234
2023-12-30,wk inc flu hosp,-1,2023-12-23,01,quantile,0.45,239
2023-12-30,wk inc flu hosp,-1,2023-12-23,01,quantile,0.5,244
2023-12-30,wk inc flu hosp,-1,2023-12-23,01,quantile,0.55,249
2023-12-30,wk inc flu hosp,-1,2023-12-23,01,quantile,0.6,255
2023-12-30,wk inc flu hosp,-1,2023-12-23,01,quantile,0.65,260
2023-12-30,wk inc flu hosp,-1,2023-12-23,01,quantile,0.7,267
2023-12-30,wk inc flu hosp,-1,2023-12-23,01,quantile,0.75,274
2023-12-30,wk inc flu hosp,-1,2023-12-23,01,quantile,0.8,283
2023-12-30,wk inc flu hosp,-1,2023-12-23,01,quantile,0.85,291
2023-12-30,wk inc flu hosp,-1,2023-12-23,01,quantile,0.9,302
2023-12-30,wk inc flu hosp,-1,2023-12-23,01,quantile,0.95,320
2023-12-30,wk inc flu hosp,-1,2023-12-23,01,quantile,0.975,338
2023-12-30,wk inc flu hosp,-1,2023-12-23,01,quantile,0.99,362.01
2023-12-30,wk inc flu hosp,0,2023-12-30,01,quantile,0.01,197.31
2023-12-30,wk inc flu hosp,0,2023-12-30,01,quantile,0.025,211.8
2023-12-30,wk inc flu hosp,0,2023-12-30,01,quantile,0.05,228.36
2023-12-30,wk inc flu hosp,0,2023-12-30,01,quantile,0.1,246.5
2023-12-30,wk inc flu hosp,0,2023-12-30,01,quantile,0.15,259.32
2023-12-30,wk inc flu hosp,0,2023-12-30,01,quantile,0.2,269.93
2023-12-30,wk inc flu hosp,0,2023-12-30,01,quantile,0.25,278.96
2023-12-30,wk inc flu hosp,0,2023-12-30,01,quantile,0.3,287.41
2023-12-30,wk inc flu hosp,0,2023-12-30,01,quantile,0.35,295.21
2023-12-30,wk inc flu hosp,0,2023-12-30,01,quantile,0.4,303.94
2023-12-30,wk inc flu hosp,0,2023-12-30,01,quantile,0.45,311.27
2023-12-30,wk inc flu hosp,0,2023-12-30,01,quantile,0.5,318.49
2023-12-30,wk inc flu hosp,0,2023-12-30,01,quantile,0.55,326.55
2023-12-30,wk inc flu hosp,0,2023-12-30,01,quantile,0.6,334.63
2023-12-30,wk inc flu hosp,0,2023-12-30,01,quantile,0.65,343.21
2023-12-30,wk inc flu hosp,0,2023-12-30,01,quantile,0.7,351.66
2023-12-30,wk inc flu hosp,0,2023-12-30,01,quantile,0.75,362.12
2023-12-30,wk inc flu hosp,0,2023-12-30,01,quantile,0.8,374.24
2023-12-30,wk inc flu hosp,0,2023-12-30,01,quantile,0.85,388.01
2023-12-30,wk inc flu hosp,0,2023-12-30,01,quantile,0.9,407.04
2023-12-30,wk inc flu hosp,0,2023-12-30,01,quantile,0.95,435.46
2023-12-30,wk inc flu hosp,0,2023-12-30,01,quantile,0.975,463.18
2023-12-30,wk inc flu hosp,0,2023-12-30,01,quantile,0.99,500.34
2023-12-30,wk inc flu hosp,1,2024-01-06,01,quantile,0.01,174.9
2023-12-30,wk inc flu hosp,1,2024-01-06,01,quantile,0.025,189.27
2023-12-30,wk inc flu hosp,1,2024-01-06,01,quantile,0.05,212.05
2023-12-30,wk inc flu hosp,1,2024-01-06,01,quantile,0.1,244.01
2023-12-30,wk inc flu hosp,1,2024-01-06,01,quantile,0.15,266.45
2023-12-30,wk inc flu hosp,1,2024-01-06,01,quantile,0.2,285.78
2023-12-30,wk inc flu hosp,1,2024-01-06,01,quantile,0.25,304.03
2023-12-30,wk inc flu hosp,1,2024-01-06,01,quantile,0.3,321.94
2023-12-30,wk inc flu hosp,1,2024-01-06,01,quantile,0.35,339.81
2023-12-30,wk inc flu hosp,1,2024-01-06,01,quantile,0.4,356.13
2023-12-30,wk inc flu hosp,1,2024-01-06,01,quantile,0.45,372.32
2023-12-30,wk inc flu hosp,1,2024-01-06,01,quantile,0.5,388.98
2023-12-30,wk inc flu hosp,1,2024-01-06,01,quantile,0.55,406.85
2023-12-30,wk inc flu hosp,1,2024-01-06,01,quantile,0.6,425.03
2023-12-30,wk inc flu hosp,1,2024-01-06,01,quantile,0.65,445.15
2023-12-30,wk inc flu hosp,1,2024-01-06,01,quantile,0.7,466.69
2023-12-30,wk inc flu hosp,1,2024-01-06,01,quantile,0.75,492.43
2023-12-30,wk inc flu hosp,1,2024-01-06,01,quantile,0.8,522.97
2023-12-30,wk inc flu hosp,1,2024-01-06,01,quantile,0.85,562.77
2023-12-30,wk inc flu hosp,1,2024-01-06,01,quantile,0.9,612.21
2023-12-30,wk inc flu hosp,1,2024-01-06,01,quantile,0.95,695.6
2023-12-30,wk inc flu hosp,1,2024-01-06,01,quantile,0.975,759.72
2023-12-30,wk inc flu hosp,1,2024-01-06,01,quantile,0.99,865.06
2023-12-30,wk inc flu hosp,2,2024-01-13,01,quantile,0.01,177.84
2023-12-30,wk inc flu hosp,2,2024-01-13,01,quantile,0.025,201.14
2023-12-30,wk inc flu hosp,2,2024-01-13,01,quantile,0.05,228.04
2023-12-30,wk inc flu hosp,2,2024-01-13,01,quantile,0.1,257.88
2023-12-30,wk inc flu hosp,2,2024-01-13,01,quantile,0.15,284.26
2023-12-30,wk inc flu hosp,2,2024-01-13,01,quantile,0.2,305.66
2023-12-30,wk inc flu hosp,2,2024-01-13,01,quantile,0.25,324.72
2023-12-30,wk inc flu hosp,2,2024-01-13,01,quantile,0.3,345.52
2023-12-30,wk inc flu hosp,2,2024-01-13,01,quantile,0.35,365.47
2023-12-30,wk inc flu hosp,2,2024-01-13,01,quantile,0.4,386.74
2023-12-30,wk inc flu hosp,2,2024-01-13,01,quantile,0.45,408.6
2023-12-30,wk inc flu hosp,2,2024-01-13,01,quantile,0.5,430.67
2023-12-30,wk inc flu hosp,2,2024-01-13,01,quantile,0.55,452.46
2023-12-30,wk inc flu hosp,2,2024-01-13,01,quantile,0.6,476.11
2023-12-30,wk inc flu hosp,2,2024-01-13,01,quantile,0.65,500.47
2023-12-30,wk inc flu hosp,2,2024-01-13,01,quantile,0.7,531.02
2023-12-30,wk inc flu hosp,2,2024-01-13,01,quantile,0.75,566.24
2023-12-30,wk inc flu hosp,2,2024-01-13,01,quantile,0.8,607.14
2023-12-30,wk inc flu hosp,2,2024-01-13,01,quantile,0.85,651.5
2023-12-30,wk inc flu hosp,2,2024-01-13,01,quantile,0.9,719.38
2023-12-30,wk inc flu hosp,2,2024-01-13,01,quantile,0.95,846.59
2023-12-30,wk inc flu hosp,2,2024-01-13,01,quantile,0.975,962.37
2023-12-30,wk inc flu hosp,2,2024-01-13,01,quantile,0.99,1141.45
2023-12-30,wk inc flu hosp,3,2024-01-20,01,quantile,0.01,139.75
2023-12-30,wk inc flu hosp,3,2024-01-20,01,quantile,0.025,168.82
2023-12-30,wk inc flu hosp,3,2024-01-20,01,quantile,0.05,204.7
2023-12-30,wk inc flu hosp,3,2024-01-20,01,quantile,0.1,248.5
2023-12-30,wk inc flu hosp,3,2024-01-20,01,quantile,0.15,283.62
2023-12-30,wk inc flu hosp,3,2024-01-20,01,quantile,0.2,314.92
2023-12-30,wk inc flu hosp,3,2024-01-20,01,quantile,0.25,344.93
2023-12-30,wk inc flu hosp,3,2024-01-20,01,quantile,0.3,369.27
2023-12-30,wk inc flu hosp,3,2024-01-20,01,quantile,0.35,392.88
2023-12-30,wk inc flu hosp,3,2024-01-20,01,quantile,0.4,418.72
2023-12-30,wk inc flu hosp,3,2024-01-20,01,quantile,0.45,446.01
2023-12-30,wk inc flu hosp,3,2024-01-20,01,quantile,0.5,476.47
