reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-02-03,wk inc flu hosp,-1,2024-01-27,01,quantile,0.01,97
2024-02-03,wk inc flu hosp,-1,2024-01-27,01,quantile,0.025,104
2024-02-03,wk inc flu hosp,-1,2024-01-27,01,quantile,0.05,111
2024-02-03,wk inc flu hosp,-1,2024-01-27,01,quantile,0.1,119
2024-02-03,wk inc flu hosp,-1,2024-01-27,01,quantile,0.15,125
2024-02-03,wk inc flu hosp,-1,2024-01-27,01,quantile,0.2,130
2024-02-03,wk inc flu hosp,-1,2024-01-27,01,quantile,0.25,134
2024-02-03,wk inc flu hosp,-1,2024-01-27,01,quantile,0.3,138
2024-02-03,wk inc flu hosp,-1,2024-01-27,01,quantile,0.35,142
2024-02-03,wk inc flu hosp,-1,2024-01-27,01,quantile,0.4,145
2024-02-03,wk inc flu hosp,-1,2024-01-27,01,quantile,0.45,149
2024-02-03,wk inc flu hosp,-1,2024-01-27,01,quantile,0.5,152
2024-02-03,wk inc flu hosp,-1,2024-01-27,01,quantile,0.55,156
2024-02-03,wk inc flu hosp,-1,2024-01-27,01,quantile,0.6,159
2024-02-03,wk inc flu hosp,-1,2024-01-27,01,quantile,0.65,163
2024-02-03,wk inc flu hosp,-1,2024-01-27,01,quantile,0.7,167
2024-02-03,wk inc flu hosp,-1,2024-01-27,01,quantile,0.75,172
2024-02-03,wk inc flu hosp,-1,2024-01-27,01,quantile,0.8,177
2024-02-03,wk inc flu hosp,-1,2024-01-27,01,quantile,0.85,183
2024-02-03,wk inc flu hosp,-1,2024-01-27,01,quantile,0.9,190
2024-02-03,wk inc flu hosp,-1,2024-01-27,01,quantile,0.95,202
2024-02-03,wk inc flu hosp,-1,2024-01-27,01,quantile,0.975,212
2024-02-03,wk inc flu hosp,-1,2024-01-27,01,quantile,0.99,223
2024-02-03,wk inc flu hosp,0,2024-02-03,01,quantile,0.01,70.53
2024-02-03,wk inc flu hosp,0,2024-02-03,01,quantile,0.025,81.91
2024-02-03,wk inc flu hosp,0,2024-02-03,01,quantile,0.05,88.74
2024-02-03,wk inc flu hosp,0,2024-02-03,01,quantile,0.1,97.61
2024-02-03,wk inc flu hosp,0,2024-02-03,01,quantile,0.15,103.33
2024-02-03,wk inc flu hosp,0,2024-02-03,01,quantile,0.2,108.29
2024-02-03,wk inc flu hosp,0,2024-02-03,01,quantile,0.25,112.63
2024-02-03,wk inc flu hosp,0,2024-02-03,01,quantile,0.3,115.77
2024-02-03,wk inc flu hosp,0,2024-02-03,01,quantile,0.35,119.15
2024-02-03,wk inc flu hosp,0,2024-02-03,01,quantile,0.4,122.67
2024-02-03,wk inc flu hosp,0,2024-02-03,01,quantile,0.45,125.46
2024-02-03,wk inc flu hosp,0,2024-02-03,01,quantile,0.5,128.69
2024-02-03,wk inc flu hosp,0,2024-02-03,01,quantile,0.55,132.23
2024-02-03,wk inc flu hosp,0,2024-02-03,01,quantile,0.6,136.27
2024-02-03,wk inc flu hosp,0,2024-02-03,01,quantile,0.65,140.32
2024-02-03,wk inc flu hosp,0,2024-02-03,01,quantile,0.7,143.56
2024-02-03,wk inc flu hosp,0,2024-02-03,01,quantile,0.75,147.84
2024-02-03,wk inc flu hosp,0,2024-02-03,01,quantile,0.8,152.46
2024-02-03,wk inc flu hosp,0,2024-02-03,01,quantile,0.85,158.35
2024-02-03,wk inc flu hosp,0,2024-02-03,01,quantile,0.9,164.45
2024-02-03,wk inc flu hosp,0,2024-02-03,01,quantile,0.95,177.58
2024-02-03,wk inc flu hosp,0,2024-02-03,01,quantile,0.975,191.72
2024-02-03,wk inc flu hosp,0,2024-02-03,01,quantile,0.99,217.02
2024-02-03,wk inc flu hosp,1,2024-02-10,01,quantile,0.01,19.84
2024-02-03,wk inc flu hosp,1,2024-02-10,01,quantile,0.025,24.71
2024-02-03,wk inc flu hosp,1,2024-02-10,01,quantile,0.05,30.58
2024-02-03,wk inc flu hosp,1,2024-02-10,01,quantile,0.1,41.49
2024-02-03,wk inc flu hosp,1,2024-02-10,01,quantile,0.15,50.45
