reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-11-11,wk inc flu hosp,-1,2023-11-04,01,quantile,0.01,19
2023-11-11,wk inc flu hosp,-1,2023-11-04,01,quantile,0.025,21
2023-11-11,wk inc flu hosp,-1,2023-11-04,01,quantile,0.05,23
2023-11-11,wk inc flu hosp,-1,2023-11-04,01,quantile,0.1,25
2023-11-11,wk inc flu hosp,-1,2023-11-04,01,quantile,0.15,27
2023-11-11,wk inc flu hosp,-1,2023-11-04,01,quantile,0.2,29
2023-11-11,wk inc flu hosp,-1,2023-11-04,01,quantile,0.25,30
2023-11-11,wk inc flu hosp,-1,2023-11-04,01,quantile,0.3,31
2023-11-11,wk inc flu hosp,-1,2023-11-04,01,quantile,0.35,32
2023-11-11,wk inc flu hosp,-1,2023-11-04,01,quantile,0.4,33
2023-11-11,wk inc flu hosp,-1,2023-11-04,01,quantile,0.45,34
2023-11-11,wk inc flu hosp,-1,2023-11-04,01,quantile,0.5,35
2023-11-11,wk inc flu hosp,-1,2023-11-04,01,quantile,0.55,37
2023-11-11,wk inc flu hosp,-1,2023-11-04,01,quantile,0.6,38
2023-11-11,wk inc flu hosp,-1,2023-11-04,01,quantile,0.65,39
2023-11-11,wk inc flu hosp,-1,2023-11-04,01,quantile,0.7,40
2023-11-11,wk inc flu hosp,-1,2023-11-04,01,quantile,0.75,42
2023-11-11,wk inc flu hosp,-1,2023-11-04,01,quantile,0.8,44
2023-11-11,wk inc flu hosp,-1,2023-11-04,01,quantile,0.85,46
2023-11-11,wk inc flu hosp,-1,2023-11-04,01,quantile,0.9,48
2023-11-11,wk inc flu hosp,-1,2023-11-04,01,quantile,0.95,52
2023-11-11,wk inc flu hosp,-1,2023-11-04,01,quantile,0.975,56
2023-11-11,wk inc flu hosp,-1,2023-11-04,01,quantile,0.99,61
2023-11-11,wk inc flu hosp,0,2023-11-11,01,quantile,0.01,16.65
2023-11-11,wk inc flu hosp,0,2023-11-11,01,quantile,0.025,19.54
2023-11-11,wk inc flu hosp,0,2023-11-11,01,quantile,0.05,21.76
2023-11-11,wk inc flu hosp,0,2023-11-11,01,quantile,0.1,24.78
2023-11-11,wk inc flu hosp,0,2023-11-11,01,quantile,0.15,27.2
2023-11-11,wk inc flu hosp,0,2023-11-11,01,quantile,0.2,28.89
2023-11-11,wk inc flu hosp,0,2023-11-11,01,quantile,0.25,30.15
2023-11-11,wk inc flu hosp,0,2023-11-11,01,quantile,0.3,31.83
2023-11-11,wk inc flu hosp,0,2023-11-11,01,quantile,0.35,33.1
2023-11-11,wk inc flu hosp,0,2023-11-11,01,quantile,0.4,34.62
2023-11-11,wk inc flu hosp,0,2023-11-11,01,quantile,0.45,36.27
2023-11-11,wk inc flu hosp,0,2023-11-11,01,quantile,0.5,37.7
2023-11-11,wk inc flu hosp,0,2023-11-11,01,quantile,0.55,39.37
2023-11-11,wk inc flu hosp,0,2023-11-11,01,quantile,0.6,41.17
