reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-11-04,wk inc flu hosp,-1,2023-10-28,01,quantile,0.01,16
2023-11-04,wk inc flu hosp,-1,2023-10-28,01,quantile,0.025,18
2023-11-04,wk inc flu hosp,-1,2023-10-28,01,quantile,0.05,20
2023-11-04,wk inc flu hosp,-1,2023-10-28,01,quantile,0.1,22
2023-11-04,wk inc flu hosp,-1,2023-10-28,01,quantile,0.15,24
2023-11-04,wk inc flu hosp,-1,2023-10-28,01,quantile,0.2,25
2023-11-04,wk inc flu hosp,-1,2023-10-28,01,quantile,0.25,26
2023-11-04,wk inc flu hosp,-1,2023-10-28,01,quantile,0.3,27
2023-11-04,wk inc flu hosp,-1,2023-10-28,01,quantile,0.35,28
2023-11-04,wk inc flu hosp,-1,2023-10-28,01,quantile,0.4,29
2023-11-04,wk inc flu hosp,-1,2023-10-28,01,quantile,0.45,30
2023-11-04,wk inc flu hosp,-1,2023-10-28,01,quantile,0.5,31
2023-11-04,wk inc flu hosp,-1,2023-10-28,01,quantile,0.55,32
2023-11-04,wk inc flu hosp,-1,2023-10-28,01,quantile,0.6,34
2023-11-04,wk inc flu hosp,-1,2023-10-28,01,quantile,0.65,35
2023-11-04,wk inc flu hosp,-1,2023-10-28,01,quantile,0.7,36
2023-11-04,wk inc flu hosp,-1,2023-10-28,01,quantile,0.75,37
2023-11-04,wk inc flu hosp,-1,2023-10-28,01,quantile,0.8,39
2023-11-04,wk inc flu hosp,-1,2023-10-28,01,quantile,0.85,41
2023-11-04,wk inc flu hosp,-1,2023-10-28,01,quantile,0.9,43
2023-11-04,wk inc flu hosp,-1,2023-10-28,01,quantile,0.95,47
2023-11-04,wk inc flu hosp,-1,2023-10-28,01,quantile,0.975,51
2023-11-04,wk inc flu hosp,-1,2023-10-28,01,quantile,0.99,55
2023-11-04,wk inc flu hosp,0,2023-11-04,01,quantile,0.01,13.45
2023-11-04,wk inc flu hosp,0,2023-11-04,01,quantile,0.025,16.57
2023-11-04,wk inc flu hosp,0,2023-11-04,01,quantile,0.05,19.19
2023-11-04,wk inc flu hosp,0,2023-11-04,01,quantile,0.1,22.92
2023-11-04,wk inc flu hosp,0,2023-11-04,01,quantile,0.15,25.65
2023-11-04,wk inc flu hosp,0,2023-11-04,01,quantile,0.2,27.74
2023-11-04,wk inc flu hosp,0,2023-11-04,01,quantile,0.25,29.53
2023-11-04,wk inc flu hosp,0,2023-11-04,01,quantile,0.3,30.88
2023-11-04,wk inc flu hosp,0,2023-11-04,01,quantile,0.35,32.31
2023-11-04,wk inc flu hosp,0,2023-11-04,01,quantile,0.4,34.19
2023-11-04,wk inc flu hosp,0,2023-11-04,01,quantile,0.45,35.33
2023-11-04,wk inc flu hosp,0,2023-11-04,01,quantile,0.5,36.6
2023-11-04,wk inc flu hosp,0,2023-11-04,01,quantile,0.55,38.51
2023-11-04,wk inc flu hosp,0,2023-11-04,01,quantile,0.6,39.8
2023-11-04,wk inc flu hosp,0,2023-11-04,01,quantile,0.65,41.73
2023-11-04,wk inc flu hosp,0,2023-11-04,01,quantile,0.7,43.4
2023-11-04,wk inc flu hosp,0,2023-11-04,01,quantile,0.75,45.08
2023-11-04,wk inc flu hosp,0,2023-11-04,01,quantile,0.8,47.46
2023-11-04,wk inc flu hosp,0,2023-11-04,01,quantile,0.85,50.46
2023-11-04,wk inc flu hosp,0,2023-11-04,01,quantile,0.9,54.2
2023-11-04,wk inc flu hosp,0,2023-11-04,01,quantile,0.95,60.25
2023-11-04,wk inc flu hosp,0,2023-11-04,01,quantile,0.975,65.59
2023-11-04,wk inc flu hosp,0,2023-11-04,01,quantile,0.99,72.13
2023-11-04,wk inc flu hosp,1,2023-11-11,01,quantile,0.01,7.96
2023-11-04,wk inc flu hosp,1,2023-11-11,01,quantile,0.025,10.3
2023-11-04,wk inc flu hosp,1,2023-11-11,01,quantile,0.05,13.62
2023-11-04,wk inc flu hosp,1,2023-11-11,01,quantile,0.1,18.98
2023-11-04,wk inc flu hosp,1,2023-11-11,01,quantile,0.15,21.87
2023-11-04,wk inc flu hosp,1,2023-11-11,01,quantile,0.2,24.64
2023-11-04,wk inc flu hosp,1,2023-11-11,01,quantile,0.25,27.85
2023-11-04,wk inc flu hosp,1,2023-11-11,01,quantile,0.3,30.86
2023-11-04,wk inc flu hosp,1,2023-11-11,01,quantile,0.35,33.24
2023-11-04,wk inc flu hosp,1,2023-11-11,01,quantile,0.4,35.04
2023-11-04,wk inc flu hosp,1,2023-11-11,01,quantile,0.45,37.96
2023-11-04,wk inc flu hosp,1,2023-11-11,01,quantile,0.5,40.46
2023-11-04,wk inc flu hosp,1,2023-11-11,01,quantile,0.55,43.23
2023-11-04,wk inc flu hosp,1,2023-11-11,01,quantile,0.6,45.66
2023-11-04,wk inc flu hosp,1,2023-11-11,01,quantile,0.65,47.92
2023-11-04,wk inc flu hosp,1,2023-11-11,01,quantile,0.7,51.03
2023-11-04,wk inc flu hosp,1,2023-11-11,01,quantile,0.75,54.57
2023-11-04,wk inc flu hosp,1,2023-11-11,01,quantile,0.8,58.73
2023-11-04,wk inc flu hosp,1,2023-11-11,01,quantile,0.85,64.56
2023-11-04,wk inc flu hosp,1,2023-11-11,01,quantile,0.9,71.64
2023-11-04,wk inc flu hosp,1,2023-11-11,01,quantile,0.95,83.81
2023-11-04,wk inc flu hosp,1,2023-11-11,01,quantile,0.975,95.36
2023-11-04,wk inc flu hosp,1,2023-11-11,01,quantile,0.99,110.99
2023-11-04,wk inc flu hosp,2,2023-11-18,01,quantile,0.01,6.27
2023-11-04,wk inc flu hosp,2,2023-11-18,01,quantile,0.025,8.47
2023-11-04,wk inc flu hosp,2,2023-11-18,01,quantile,0.05,12.08
2023-11-04,wk inc flu hosp,2,2023-11-18,01,quantile,0.1,16.41
2023-11-04,wk inc flu hosp,2,2023-11-18,01,quantile,0.15,19.52
2023-11-04,wk inc flu hosp,2,2023-11-18,01,quantile,0.2,22.97
2023-11-04,wk inc flu hosp,2,2023-11-18,01,quantile,0.25,26.44
2023-11-04,wk inc flu hosp,2,2023-11-18,01,quantile,0.3,30.92
2023-11-04,wk inc flu hosp,2,2023-11-18,01,quantile,0.35,34.36
2023-11-04,wk inc flu hosp,2,2023-11-18,01,quantile,0.4,39.09
2023-11-04,wk inc flu hosp,2,2023-11-18,01,quantile,0.45,42.42
2023-11-04,wk inc flu hosp,2,2023-11-18,01,quantile,0.5,45.93
2023-11-04,wk inc flu hosp,2,2023-11-18,01,quantile,0.55,49.05
2023-11-04,wk inc flu hosp,2,2023-11-18,01,quantile,0.6,53.09
2023-11-04,wk inc flu hosp,2,2023-11-18,01,quantile,0.65,58.09
2023-11-04,wk inc flu hosp,2,2023-11-18,01,quantile,0.7,62.52
2023-11-04,wk inc flu hosp,2,2023-11-18,01,quantile,0.75,67.2
2023-11-04,wk inc flu hosp,2,2023-11-18,01,quantile,0.8,73.99
2023-11-04,wk inc flu hosp,2,2023-11-18,01,quantile,0.85,83.76
2023-11-04,wk inc flu hosp,2,2023-11-18,01,quantile,0.9,97.5
2023-11-04,wk inc flu hosp,2,2023-11-18,01,quantile,0.95,114.97
2023-11-04,wk inc flu hosp,2,2023-11-18,01,quantile,0.975,135.72
2023-11-04,wk inc flu hosp,2,2023-11-18,01,quantile,0.99,169
2023-11-04,wk inc flu hosp,3,2023-11-25,01,quantile,0.01,5.5
2023-11-04,wk inc flu hosp,3,2023-11-25,01,quantile,0.025,7.79
2023-11-04,wk inc flu hosp,3,2023-11-25,01,quantile,0.05,10.73
2023-11-04,wk inc flu hosp,3,2023-11-25,01,quantile,0.1,14.62
2023-11-04,wk inc flu hosp,3,2023-11-25,01,quantile,0.15,18.12
2023-11-04,wk inc flu hosp,3,2023-11-25,01,quantile,0.2,22.01
