reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-11-30,wk inc flu hosp,-1,2024-11-23,01,quantile,0.01,0
2024-11-30,wk inc flu hosp,-1,2024-11-23,01,quantile,0.025,0
2024-11-30,wk inc flu hosp,-1,2024-11-23,01,quantile,0.05,5.7
2024-11-30,wk inc flu hosp,-1,2024-11-23,01,quantile,0.1,18.26
2024-11-30,wk inc flu hosp,-1,2024-11-23,01,quantile,0.15,23.45
2024-11-30,wk inc flu hosp,-1,2024-11-23,01,quantile,0.2,28.76
2024-11-30,wk inc flu hosp,-1,2024-11-23,01,quantile,0.25,33.22
2024-11-30,wk inc flu hosp,-1,2024-11-23,01,quantile,0.3,36.13
2024-11-30,wk inc flu hosp,-1,2024-11-23,01,quantile,0.35,41.1
2024-11-30,wk inc flu hosp,-1,2024-11-23,01,quantile,0.4,43.73
2024-11-30,wk inc flu hosp,-1,2024-11-23,01,quantile,0.45,46.85
2024-11-30,wk inc flu hosp,-1,2024-11-23,01,quantile,0.5,50.07
2024-11-30,wk inc flu hosp,-1,2024-11-23,01,quantile,0.55,53.71
2024-11-30,wk inc flu hosp,-1,2024-11-23,01,quantile,0.6,57.67
2024-11-30,wk inc flu hosp,-1,2024-11-23,01,quantile,0.65,60.94
2024-11-30,wk inc flu hosp,-1,2024-11-23,01,quantile,0.7,65.54
2024-11-30,wk inc flu hosp,-1,2024-11-23,01,quantile,0.75,69.36
2024-11-30,wk inc flu hosp,-1,2024-11-23,01,quantile,0.8,73.35
2024-11-30,wk inc flu hosp,-1,2024-11-23,01,quantile,0.85,76.85
2024-11-30,wk inc flu hosp,-1,2024-11-23,01,quantile,0.9,84.73
2024-11-30,wk inc flu hosp,-1,2024-11-23,01,quantile,0.95,95.67
2024-11-30,wk inc flu hosp,-1,2024-11-23,01,quantile,0.975,102.48
2024-11-30,wk inc flu hosp,-1,2024-11-23,01,quantile,0.99,107.35
2024-11-30,wk inc flu hosp,0,2024-11-30,01,quantile,0.01,0
2024-11-30,wk inc flu hosp,0,2024-11-30,01,quantile,0.025,0
2024-11-30,wk inc flu hosp,0,2024-11-30,01,quantile,0.05,10.3
2024-11-30,wk inc flu hosp,0,2024-11-30,01,quantile,0.1,19.48
2024-11-30,wk inc flu hosp,0,2024-11-30,01,quantile,0.15,26.36
2024-11-30,wk inc flu hosp,0,2024-11-30,01,quantile,0.2,32.08
2024-11-30,wk inc flu hosp,0,2024-11-30,01,quantile,0.25,35.36
2024-11-30,wk inc flu hosp,0,2024-11-30,01,quantile,0.3,38.92
2024-11-30,wk inc flu hosp,0,2024-11-30,01,quantile,0.35,43.16
2024-11-30,wk inc flu hosp,0,2024-11-30,01,quantile,0.4,47
2024-11-30,wk inc flu hosp,0,2024-11-30,01,quantile,0.45,49.78
2024-11-30,wk inc flu hosp,0,2024-11-30,01,quantile,0.5,53.42
