reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-11-23,wk inc flu hosp,-1,2024-11-16,01,quantile,0.01,0
2024-11-23,wk inc flu hosp,-1,2024-11-16,01,quantile,0.025,0
2024-11-23,wk inc flu hosp,-1,2024-11-16,01,quantile,0.05,1.85
2024-11-23,wk inc flu hosp,-1,2024-11-16,01,quantile,0.1,9.2
2024-11-23,wk inc flu hosp,-1,2024-11-16,01,quantile,0.15,13.82
2024-11-23,wk inc flu hosp,-1,2024-11-16,01,quantile,0.2,19.25
2024-11-23,wk inc flu hosp,-1,2024-11-16,01,quantile,0.25,23.62
2024-11-23,wk inc flu hosp,-1,2024-11-16,01,quantile,0.3,28.05
2024-11-23,wk inc flu hosp,-1,2024-11-16,01,quantile,0.35,32.82
2024-11-23,wk inc flu hosp,-1,2024-11-16,01,quantile,0.4,36.35
2024-11-23,wk inc flu hosp,-1,2024-11-16,01,quantile,0.45,40.53
2024-11-23,wk inc flu hosp,-1,2024-11-16,01,quantile,0.5,43.97
2024-11-23,wk inc flu hosp,-1,2024-11-16,01,quantile,0.55,46.55
2024-11-23,wk inc flu hosp,-1,2024-11-16,01,quantile,0.6,49.62
2024-11-23,wk inc flu hosp,-1,2024-11-16,01,quantile,0.65,55.05
2024-11-23,wk inc flu hosp,-1,2024-11-16,01,quantile,0.7,58.83
2024-11-23,wk inc flu hosp,-1,2024-11-16,01,quantile,0.75,63.53
2024-11-23,wk inc flu hosp,-1,2024-11-16,01,quantile,0.8,68.27
2024-11-23,wk inc flu hosp,-1,2024-11-16,01,quantile,0.85,73.82
2024-11-23,wk inc flu hosp,-1,2024-11-16,01,quantile,0.9,83.38
2024-11-23,wk inc flu hosp,-1,2024-11-16,01,quantile,0.95,93.43
2024-11-23,wk inc flu hosp,-1,2024-11-16,01,quantile,0.975,102.54
2024-11-23,wk inc flu hosp,-1,2024-11-16,01,quantile,0.99,110.43
2024-11-23,wk inc flu hosp,0,2024-11-23,01,quantile,0.01,0
2024-11-23,wk inc flu hosp,0,2024-11-23,01,quantile,0.025,4.78
2024-11-23,wk inc flu hosp,0,2024-11-23,01,quantile,0.05,8.74
2024-11-23,wk inc flu hosp,0,2024-11-23,01,quantile,0.1,16.97
