reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-02-10,wk inc flu hosp,-1,2024-02-03,01,quantile,0.01,66
2024-02-10,wk inc flu hosp,-1,2024-02-03,01,quantile,0.025,72
2024-02-10,wk inc flu hosp,-1,2024-02-03,01,quantile,0.05,77
2024-02-10,wk inc flu hosp,-1,2024-02-03,01,quantile,0.1,83
2024-02-10,wk inc flu hosp,-1,2024-02-03,01,quantile,0.15,88
2024-02-10,wk inc flu hosp,-1,2024-02-03,01,quantile,0.2,92
2024-02-10,wk inc flu hosp,-1,2024-02-03,01,quantile,0.25,95
2024-02-10,wk inc flu hosp,-1,2024-02-03,01,quantile,0.3,98
2024-02-10,wk inc flu hosp,-1,2024-02-03,01,quantile,0.35,101
2024-02-10,wk inc flu hosp,-1,2024-02-03,01,quantile,0.4,104
2024-02-10,wk inc flu hosp,-1,2024-02-03,01,quantile,0.45,107
2024-02-10,wk inc flu hosp,-1,2024-02-03,01,quantile,0.5,110
2024-02-10,wk inc flu hosp,-1,2024-02-03,01,quantile,0.55,112
2024-02-10,wk inc flu hosp,-1,2024-02-03,01,quantile,0.6,115
2024-02-10,wk inc flu hosp,-1,2024-02-03,01,quantile,0.65,118
2024-02-10,wk inc flu hosp,-1,2024-02-03,01,quantile,0.7,121
2024-02-10,wk inc flu hosp,-1,2024-02-03,01,quantile,0.75,125
2024-02-10,wk inc flu hosp,-1,2024-02-03,01,quantile,0.8,129
2024-02-10,wk inc flu hosp,-1,2024-02-03,01,quantile,0.85,133
2024-02-10,wk inc flu hosp,-1,2024-02-03,01,quantile,0.9,139
2024-02-10,wk inc flu hosp,-1,2024-02-03,01,quantile,0.95,148
2024-02-10,wk inc flu hosp,-1,2024-02-03,01,quantile,0.975,157
2024-02-10,wk inc flu hosp,-1,2024-02-03,01,quantile,0.99,167
2024-02-10,wk inc flu hosp,0,2024-02-10,01,quantile,0.01,42.8
2024-02-10,wk inc flu hosp,0,2024-02-10,01,quantile,0.025,48.63
2024-02-10,wk inc flu hosp,0,2024-02-10,01,quantile,0.05,55.48
2024-02-10,wk inc flu hosp,0,2024-02-10,01,quantile,0.1,66.43
2024-02-10,wk inc flu hosp,0,2024-02-10,01,quantile,0.15,72.98
2024-02-10,wk inc flu hosp,0,2024-02-10,01,quantile,0.2,77.43
2024-02-10,wk inc flu hosp,0,2024-02-10,01,quantile,0.25,81.99
2024-02-10,wk inc flu hosp,0,2024-02-10,01,quantile,0.3,85.76
2024-02-10,wk inc flu hosp,0,2024-02-10,01,quantile,0.35,89.76
2024-02-10,wk inc flu hosp,0,2024-02-10,01,quantile,0.4,93.64
2024-02-10,wk inc flu hosp,0,2024-02-10,01,quantile,0.45,97.45
2024-02-10,wk inc flu hosp,0,2024-02-10,01,quantile,0.5,101.27
2024-02-10,wk inc flu hosp,0,2024-02-10,01,quantile,0.55,105.04
2024-02-10,wk inc flu hosp,0,2024-02-10,01,quantile,0.6,109.19
2024-02-10,wk inc flu hosp,0,2024-02-10,01,quantile,0.65,112.89
2024-02-10,wk inc flu hosp,0,2024-02-10,01,quantile,0.7,117.53
2024-02-10,wk inc flu hosp,0,2024-02-10,01,quantile,0.75,122.35
2024-02-10,wk inc flu hosp,0,2024-02-10,01,quantile,0.8,127.25
2024-02-10,wk inc flu hosp,0,2024-02-10,01,quantile,0.85,133.19
2024-02-10,wk inc flu hosp,0,2024-02-10,01,quantile,0.9,140.27
2024-02-10,wk inc flu hosp,0,2024-02-10,01,quantile,0.95,151.17
2024-02-10,wk inc flu hosp,0,2024-02-10,01,quantile,0.975,161.21
2024-02-10,wk inc flu hosp,0,2024-02-10,01,quantile,0.99,173.73
2024-02-10,wk inc flu hosp,1,2024-02-17,01,quantile,0.01,13.63
2024-02-10,wk inc flu hosp,1,2024-02-17,01,quantile,0.025,20.41
2024-02-10,wk inc flu hosp,1,2024-02-17,01,quantile,0.05,27.47
2024-02-10,wk inc flu hosp,1,2024-02-17,01,quantile,0.1,39.03
2024-02-10,wk inc flu hosp,1,2024-02-17,01,quantile,0.15,47.62
2024-02-10,wk inc flu hosp,1,2024-02-17,01,quantile,0.2,54.51
2024-02-10,wk inc flu hosp,1,2024-02-17,01,quantile,0.25,60.56
2024-02-10,wk inc flu hosp,1,2024-02-17,01,quantile,0.3,66.49
2024-02-10,wk inc flu hosp,1,2024-02-17,01,quantile,0.35,72.71
2024-02-10,wk inc flu hosp,1,2024-02-17,01,quantile,0.4,78.07
2024-02-10,wk inc flu hosp,1,2024-02-17,01,quantile,0.45,83.46
2024-02-10,wk inc flu hosp,1,2024-02-17,01,quantile,0.5,89.33
2024-02-10,wk inc flu hosp,1,2024-02-17,01,quantile,0.55,94.75
