reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-04-27,wk inc flu hosp,-1,2024-04-20,01,quantile,0.01,7
2024-04-27,wk inc flu hosp,-1,2024-04-20,01,quantile,0.025,9
2024-04-27,wk inc flu hosp,-1,2024-04-20,01,quantile,0.05,10
2024-04-27,wk inc flu hosp,-1,2024-04-20,01,quantile,0.1,12
2024-04-27,wk inc flu hosp,-1,2024-04-20,01,quantile,0.15,13
2024-04-27,wk inc flu hosp,-1,2024-04-20,01,quantile,0.2,14
2024-04-27,wk inc flu hosp,-1,2024-04-20,01,quantile,0.25,15
2024-04-27,wk inc flu hosp,-1,2024-04-20,01,quantile,0.3,16
2024-04-27,wk inc flu hosp,-1,2024-04-20,01,quantile,0.35,17
2024-04-27,wk inc flu hosp,-1,2024-04-20,01,quantile,0.4,18
2024-04-27,wk inc flu hosp,-1,2024-04-20,01,quantile,0.45,18
2024-04-27,wk inc flu hosp,-1,2024-04-20,01,quantile,0.5,19
2024-04-27,wk inc flu hosp,-1,2024-04-20,01,quantile,0.55,20
2024-04-27,wk inc flu hosp,-1,2024-04-20,01,quantile,0.6,21
2024-04-27,wk inc flu hosp,-1,2024-04-20,01,quantile,0.65,22
2024-04-27,wk inc flu hosp,-1,2024-04-20,01,quantile,0.7,23
2024-04-27,wk inc flu hosp,-1,2024-04-20,01,quantile,0.75,23.25
2024-04-27,wk inc flu hosp,-1,2024-04-20,01,quantile,0.8,25
2024-04-27,wk inc flu hosp,-1,2024-04-20,01,quantile,0.85,26
2024-04-27,wk inc flu hosp,-1,2024-04-20,01,quantile,0.9,28
2024-04-27,wk inc flu hosp,-1,2024-04-20,01,quantile,0.95,30
2024-04-27,wk inc flu hosp,-1,2024-04-20,01,quantile,0.975,33
2024-04-27,wk inc flu hosp,-1,2024-04-20,01,quantile,0.99,35
2024-04-27,wk inc flu hosp,0,2024-04-27,01,quantile,0.01,5.51
2024-04-27,wk inc flu hosp,0,2024-04-27,01,quantile,0.025,7.34
2024-04-27,wk inc flu hosp,0,2024-04-27,01,quantile,0.05,8.51
2024-04-27,wk inc flu hosp,0,2024-04-27,01,quantile,0.1,9.91
2024-04-27,wk inc flu hosp,0,2024-04-27,01,quantile,0.15,11.82
2024-04-27,wk inc flu hosp,0,2024-04-27,01,quantile,0.2,12.25
2024-04-27,wk inc flu hosp,0,2024-04-27,01,quantile,0.25,13.14
2024-04-27,wk inc flu hosp,0,2024-04-27,01,quantile,0.3,13.98
2024-04-27,wk inc flu hosp,0,2024-04-27,01,quantile,0.35,14.85
2024-04-27,wk inc flu hosp,0,2024-04-27,01,quantile,0.4,15.65
2024-04-27,wk inc flu hosp,0,2024-04-27,01,quantile,0.45,15.85
2024-04-27,wk inc flu hosp,0,2024-04-27,01,quantile,0.5,16.61
2024-04-27,wk inc flu hosp,0,2024-04-27,01,quantile,0.55,17.47
2024-04-27,wk inc flu hosp,0,2024-04-27,01,quantile,0.6,18.34
2024-04-27,wk inc flu hosp,0,2024-04-27,01,quantile,0.65,18.57
2024-04-27,wk inc flu hosp,0,2024-04-27,01,quantile,0.7,19.5
2024-04-27,wk inc flu hosp,0,2024-04-27,01,quantile,0.75,20.38
2024-04-27,wk inc flu hosp,0,2024-04-27,01,quantile,0.8,21.53
2024-04-27,wk inc flu hosp,0,2024-04-27,01,quantile,0.85,23.3
2024-04-27,wk inc flu hosp,0,2024-04-27,01,quantile,0.9,24.67
2024-04-27,wk inc flu hosp,0,2024-04-27,01,quantile,0.95,27.58
2024-04-27,wk inc flu hosp,0,2024-04-27,01,quantile,0.975,30.18
2024-04-27,wk inc flu hosp,0,2024-04-27,01,quantile,0.99,32.44
2024-04-27,wk inc flu hosp,1,2024-05-04,01,quantile,0.01,2.27
2024-04-27,wk inc flu hosp,1,2024-05-04,01,quantile,0.025,3.95
2024-04-27,wk inc flu hosp,1,2024-05-04,01,quantile,0.05,5.26
2024-04-27,wk inc flu hosp,1,2024-05-04,01,quantile,0.1,6.77
2024-04-27,wk inc flu hosp,1,2024-05-04,01,quantile,0.15,8.05
2024-04-27,wk inc flu hosp,1,2024-05-04,01,quantile,0.2,9.1
2024-04-27,wk inc flu hosp,1,2024-05-04,01,quantile,0.25,10.12
2024-04-27,wk inc flu hosp,1,2024-05-04,01,quantile,0.3,10.99
2024-04-27,wk inc flu hosp,1,2024-05-04,01,quantile,0.35,11.12
2024-04-27,wk inc flu hosp,1,2024-05-04,01,quantile,0.4,11.94
2024-04-27,wk inc flu hosp,1,2024-05-04,01,quantile,0.45,12.83
2024-04-27,wk inc flu hosp,1,2024-05-04,01,quantile,0.5,13.03
2024-04-27,wk inc flu hosp,1,2024-05-04,01,quantile,0.55,14.03
2024-04-27,wk inc flu hosp,1,2024-05-04,01,quantile,0.6,15.04
2024-04-27,wk inc flu hosp,1,2024-05-04,01,quantile,0.65,15.92
2024-04-27,wk inc flu hosp,1,2024-05-04,01,quantile,0.7,16.22
2024-04-27,wk inc flu hosp,1,2024-05-04,01,quantile,0.75,17.29
2024-04-27,wk inc flu hosp,1,2024-05-04,01,quantile,0.8,18.44
2024-04-27,wk inc flu hosp,1,2024-05-04,01,quantile,0.85,20.57
2024-04-27,wk inc flu hosp,1,2024-05-04,01,quantile,0.9,22.63
2024-04-27,wk inc flu hosp,1,2024-05-04,01,quantile,0.95,25.1
2024-04-27,wk inc flu hosp,1,2024-05-04,01,quantile,0.975,27.76
2024-04-27,wk inc flu hosp,1,2024-05-04,01,quantile,0.99,31.27
2024-04-27,wk inc flu hosp,2,2024-05-11,01,quantile,0.01,0.31
2024-04-27,wk inc flu hosp,2,2024-05-11,01,quantile,0.025,1.63
2024-04-27,wk inc flu hosp,2,2024-05-11,01,quantile,0.05,2.72
2024-04-27,wk inc flu hosp,2,2024-05-11,01,quantile,0.1,5.1
2024-04-27,wk inc flu hosp,2,2024-05-11,01,quantile,0.15,6.58
2024-04-27,wk inc flu hosp,2,2024-05-11,01,quantile,0.2,7.48
2024-04-27,wk inc flu hosp,2,2024-05-11,01,quantile,0.25,8.31
2024-04-27,wk inc flu hosp,2,2024-05-11,01,quantile,0.3,8.38
2024-04-27,wk inc flu hosp,2,2024-05-11,01,quantile,0.35,9.25
2024-04-27,wk inc flu hosp,2,2024-05-11,01,quantile,0.4,9.35
2024-04-27,wk inc flu hosp,2,2024-05-11,01,quantile,0.45,10.14
2024-04-27,wk inc flu hosp,2,2024-05-11,01,quantile,0.5,10.94
2024-04-27,wk inc flu hosp,2,2024-05-11,01,quantile,0.55,11.05
2024-04-27,wk inc flu hosp,2,2024-05-11,01,quantile,0.6,11.86
2024-04-27,wk inc flu hosp,2,2024-05-11,01,quantile,0.65,12.82
2024-04-27,wk inc flu hosp,2,2024-05-11,01,quantile,0.7,13.71
2024-04-27,wk inc flu hosp,2,2024-05-11,01,quantile,0.75,14.64
2024-04-27,wk inc flu hosp,2,2024-05-11,01,quantile,0.8,15.78
2024-04-27,wk inc flu hosp,2,2024-05-11,01,quantile,0.85,17.3
2024-04-27,wk inc flu hosp,2,2024-05-11,01,quantile,0.9,19.2
2024-04-27,wk inc flu hosp,2,2024-05-11,01,quantile,0.95,21.77
2024-04-27,wk inc flu hosp,2,2024-05-11,01,quantile,0.975,25.34
2024-04-27,wk inc flu hosp,2,2024-05-11,01,quantile,0.99,30.85
2024-04-27,wk inc flu hosp,3,2024-05-18,01,quantile,0.01,0.03
2024-04-27,wk inc flu hosp,3,2024-05-18,01,quantile,0.025,0.28
2024-04-27,wk inc flu hosp,3,2024-05-18,01,quantile,0.05,1.89
2024-04-27,wk inc flu hosp,3,2024-05-18,01,quantile,0.1,3.13
2024-04-27,wk inc flu hosp,3,2024-05-18,01,quantile,0.15,4.45
2024-04-27,wk inc flu hosp,3,2024-05-18,01,quantile,0.2,5.53
2024-04-27,wk inc flu hosp,3,2024-05-18,01,quantile,0.25,5.75
2024-04-27,wk inc flu hosp,3,2024-05-18,01,quantile,0.3,6.63
2024-04-27,wk inc flu hosp,3,2024-05-18,01,quantile,0.35,6.68
2024-04-27,wk inc flu hosp,3,2024-05-18,01,quantile,0.4,7.53
2024-04-27,wk inc flu hosp,3,2024-05-18,01,quantile,0.45,7.59
2024-04-27,wk inc flu hosp,3,2024-05-18,01,quantile,0.5,8.49
2024-04-27,wk inc flu hosp,3,2024-05-18,01,quantile,0.55,9.43
2024-04-27,wk inc flu hosp,3,2024-05-18,01,quantile,0.6,9.65
2024-04-27,wk inc flu hosp,3,2024-05-18,01,quantile,0.65,10.69
2024-04-27,wk inc flu hosp,3,2024-05-18,01,quantile,0.7,11.75
2024-04-27,wk inc flu hosp,3,2024-05-18,01,quantile,0.75,12.09
2024-04-27,wk inc flu hosp,3,2024-05-18,01,quantile,0.8,13.39
2024-04-27,wk inc flu hosp,3,2024-05-18,01,quantile,0.85,15.49
2024-04-27,wk inc flu hosp,3,2024-05-18,01,quantile,0.9,16.79
2024-04-27,wk inc flu hosp,3,2024-05-18,01,quantile,0.95,20.25
2024-04-27,wk inc flu hosp,3,2024-05-18,01,quantile,0.975,24.53
2024-04-27,wk inc flu hosp,3,2024-05-18,01,quantile,0.99,30.55
2024-04-27,wk inc flu hosp,-1,2024-04-20,02,quantile,0.01,0
2024-04-27,wk inc flu hosp,-1,2024-04-20,02,quantile,0.025,1
2024-04-27,wk inc flu hosp,-1,2024-04-20,02,quantile,0.05,1
2024-04-27,wk inc flu hosp,-1,2024-04-20,02,quantile,0.1,2
2024-04-27,wk inc flu hosp,-1,2024-04-20,02,quantile,0.15,2
2024-04-27,wk inc flu hosp,-1,2024-04-20,02,quantile,0.2,3
2024-04-27,wk inc flu hosp,-1,2024-04-20,02,quantile,0.25,3
2024-04-27,wk inc flu hosp,-1,2024-04-20,02,quantile,0.3,3
2024-04-27,wk inc flu hosp,-1,2024-04-20,02,quantile,0.35,4
2024-04-27,wk inc flu hosp,-1,2024-04-20,02,quantile,0.4,4
2024-04-27,wk inc flu hosp,-1,2024-04-20,02,quantile,0.45,4
2024-04-27,wk inc flu hosp,-1,2024-04-20,02,quantile,0.5,5
2024-04-27,wk inc flu hosp,-1,2024-04-20,02,quantile,0.55,5
2024-04-27,wk inc flu hosp,-1,2024-04-20,02,quantile,0.6,5
2024-04-27,wk inc flu hosp,-1,2024-04-20,02,quantile,0.65,6
2024-04-27,wk inc flu hosp,-1,2024-04-20,02,quantile,0.7,6
2024-04-27,wk inc flu hosp,-1,2024-04-20,02,quantile,0.75,7
2024-04-27,wk inc flu hosp,-1,2024-04-20,02,quantile,0.8,7
2024-04-27,wk inc flu hosp,-1,2024-04-20,02,quantile,0.85,8
2024-04-27,wk inc flu hosp,-1,2024-04-20,02,quantile,0.9,8
2024-04-27,wk inc flu hosp,-1,2024-04-20,02,quantile,0.95,10
2024-04-27,wk inc flu hosp,-1,2024-04-20,02,quantile,0.975,11
2024-04-27,wk inc flu hosp,-1,2024-04-20,02,quantile,0.99,12
2024-04-27,wk inc flu hosp,0,2024-04-27,02,quantile,0.01,0.36
2024-04-27,wk inc flu hosp,0,2024-04-27,02,quantile,0.025,0.48
2024-04-27,wk inc flu hosp,0,2024-04-27,02,quantile,0.05,1.15
2024-04-27,wk inc flu hosp,0,2024-04-27,02,quantile,0.1,1.21
2024-04-27,wk inc flu hosp,0,2024-04-27,02,quantile,0.15,1.84
2024-04-27,wk inc flu hosp,0,2024-04-27,02,quantile,0.2,1.91
2024-04-27,wk inc flu hosp,0,2024-04-27,02,quantile,0.25,1.95
2024-04-27,wk inc flu hosp,0,2024-04-27,02,quantile,0.3,2.58
2024-04-27,wk inc flu hosp,0,2024-04-27,02,quantile,0.35,2.61
2024-04-27,wk inc flu hosp,0,2024-04-27,02,quantile,0.4,2.66
2024-04-27,wk inc flu hosp,0,2024-04-27,02,quantile,0.45,3.28
2024-04-27,wk inc flu hosp,0,2024-04-27,02,quantile,0.5,3.33
2024-04-27,wk inc flu hosp,0,2024-04-27,02,quantile,0.55,3.37
2024-04-27,wk inc flu hosp,0,2024-04-27,02,quantile,0.6,4
2024-04-27,wk inc flu hosp,0,2024-04-27,02,quantile,0.65,4.06
2024-04-27,wk inc flu hosp,0,2024-04-27,02,quantile,0.7,4.13
2024-04-27,wk inc flu hosp,0,2024-04-27,02,quantile,0.75,4.81
2024-04-27,wk inc flu hosp,0,2024-04-27,02,quantile,0.8,4.93
2024-04-27,wk inc flu hosp,0,2024-04-27,02,quantile,0.85,5.62
2024-04-27,wk inc flu hosp,0,2024-04-27,02,quantile,0.9,6.33
2024-04-27,wk inc flu hosp,0,2024-04-27,02,quantile,0.95,7.15
2024-04-27,wk inc flu hosp,0,2024-04-27,02,quantile,0.975,8.44
2024-04-27,wk inc flu hosp,0,2024-04-27,02,quantile,0.99,9.5
2024-04-27,wk inc flu hosp,1,2024-05-04,02,quantile,0.01,0.54
2024-04-27,wk inc flu hosp,1,2024-05-04,02,quantile,0.025,0.67
2024-04-27,wk inc flu hosp,1,2024-05-04,02,quantile,0.05,0.82
2024-04-27,wk inc flu hosp,1,2024-05-04,02,quantile,0.1,1.32
2024-04-27,wk inc flu hosp,1,2024-05-04,02,quantile,0.15,1.43
2024-04-27,wk inc flu hosp,1,2024-05-04,02,quantile,0.2,1.99
2024-04-27,wk inc flu hosp,1,2024-05-04,02,quantile,0.25,2.19
2024-04-27,wk inc flu hosp,1,2024-05-04,02,quantile,0.3,2.28
2024-04-27,wk inc flu hosp,1,2024-05-04,02,quantile,0.35,2.38
2024-04-27,wk inc flu hosp,1,2024-05-04,02,quantile,0.4,2.89
2024-04-27,wk inc flu hosp,1,2024-05-04,02,quantile,0.45,3.01
2024-04-27,wk inc flu hosp,1,2024-05-04,02,quantile,0.5,3.12
2024-04-27,wk inc flu hosp,1,2024-05-04,02,quantile,0.55,3.68
2024-04-27,wk inc flu hosp,1,2024-05-04,02,quantile,0.6,3.8
2024-04-27,wk inc flu hosp,1,2024-05-04,02,quantile,0.65,3.94
2024-04-27,wk inc flu hosp,1,2024-05-04,02,quantile,0.7,4.53
2024-04-27,wk inc flu hosp,1,2024-05-04,02,quantile,0.75,4.67
2024-04-27,wk inc flu hosp,1,2024-05-04,02,quantile,0.8,5.28
2024-04-27,wk inc flu hosp,1,2024-05-04,02,quantile,0.85,5.51
2024-04-27,wk inc flu hosp,1,2024-05-04,02,quantile,0.9,6.17
