reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-12-02,wk inc flu hosp,-1,2023-11-25,01,quantile,0.01,45
2023-12-02,wk inc flu hosp,-1,2023-11-25,01,quantile,0.025,50
2023-12-02,wk inc flu hosp,-1,2023-11-25,01,quantile,0.05,53
2023-12-02,wk inc flu hosp,-1,2023-11-25,01,quantile,0.1,58
2023-12-02,wk inc flu hosp,-1,2023-11-25,01,quantile,0.15,61
2023-12-02,wk inc flu hosp,-1,2023-11-25,01,quantile,0.2,64
2023-12-02,wk inc flu hosp,-1,2023-11-25,01,quantile,0.25,66
2023-12-02,wk inc flu hosp,-1,2023-11-25,01,quantile,0.3,68
2023-12-02,wk inc flu hosp,-1,2023-11-25,01,quantile,0.35,70
2023-12-02,wk inc flu hosp,-1,2023-11-25,01,quantile,0.4,72
2023-12-02,wk inc flu hosp,-1,2023-11-25,01,quantile,0.45,74
2023-12-02,wk inc flu hosp,-1,2023-11-25,01,quantile,0.5,76
2023-12-02,wk inc flu hosp,-1,2023-11-25,01,quantile,0.55,78
2023-12-02,wk inc flu hosp,-1,2023-11-25,01,quantile,0.6,79
2023-12-02,wk inc flu hosp,-1,2023-11-25,01,quantile,0.65,82
2023-12-02,wk inc flu hosp,-1,2023-11-25,01,quantile,0.7,84
2023-12-02,wk inc flu hosp,-1,2023-11-25,01,quantile,0.75,86
2023-12-02,wk inc flu hosp,-1,2023-11-25,01,quantile,0.8,89
2023-12-02,wk inc flu hosp,-1,2023-11-25,01,quantile,0.85,93
2023-12-02,wk inc flu hosp,-1,2023-11-25,01,quantile,0.9,98
2023-12-02,wk inc flu hosp,-1,2023-11-25,01,quantile,0.95,105
2023-12-02,wk inc flu hosp,-1,2023-11-25,01,quantile,0.975,111
2023-12-02,wk inc flu hosp,-1,2023-11-25,01,quantile,0.99,119
2023-12-02,wk inc flu hosp,0,2023-12-02,01,quantile,0.01,33.35
2023-12-02,wk inc flu hosp,0,2023-12-02,01,quantile,0.025,37.97
2023-12-02,wk inc flu hosp,0,2023-12-02,01,quantile,0.05,42.57
2023-12-02,wk inc flu hosp,0,2023-12-02,01,quantile,0.1,49.56
2023-12-02,wk inc flu hosp,0,2023-12-02,01,quantile,0.15,55.03
2023-12-02,wk inc flu hosp,0,2023-12-02,01,quantile,0.2,58.66
2023-12-02,wk inc flu hosp,0,2023-12-02,01,quantile,0.25,62.67
