reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-03-23,wk inc flu hosp,-1,2024-03-16,01,quantile,0.01,46
2024-03-23,wk inc flu hosp,-1,2024-03-16,01,quantile,0.025,50
2024-03-23,wk inc flu hosp,-1,2024-03-16,01,quantile,0.05,54
2024-03-23,wk inc flu hosp,-1,2024-03-16,01,quantile,0.1,58
2024-03-23,wk inc flu hosp,-1,2024-03-16,01,quantile,0.15,61
2024-03-23,wk inc flu hosp,-1,2024-03-16,01,quantile,0.2,64
2024-03-23,wk inc flu hosp,-1,2024-03-16,01,quantile,0.25,66
2024-03-23,wk inc flu hosp,-1,2024-03-16,01,quantile,0.3,68
2024-03-23,wk inc flu hosp,-1,2024-03-16,01,quantile,0.35,70
2024-03-23,wk inc flu hosp,-1,2024-03-16,01,quantile,0.4,72
2024-03-23,wk inc flu hosp,-1,2024-03-16,01,quantile,0.45,74
2024-03-23,wk inc flu hosp,-1,2024-03-16,01,quantile,0.5,76
2024-03-23,wk inc flu hosp,-1,2024-03-16,01,quantile,0.55,78
2024-03-23,wk inc flu hosp,-1,2024-03-16,01,quantile,0.6,80
2024-03-23,wk inc flu hosp,-1,2024-03-16,01,quantile,0.65,82
2024-03-23,wk inc flu hosp,-1,2024-03-16,01,quantile,0.7,85
2024-03-23,wk inc flu hosp,-1,2024-03-16,01,quantile,0.75,87
2024-03-23,wk inc flu hosp,-1,2024-03-16,01,quantile,0.8,90
2024-03-23,wk inc flu hosp,-1,2024-03-16,01,quantile,0.85,94
2024-03-23,wk inc flu hosp,-1,2024-03-16,01,quantile,0.9,99
2024-03-23,wk inc flu hosp,-1,2024-03-16,01,quantile,0.95,106
2024-03-23,wk inc flu hosp,-1,2024-03-16,01,quantile,0.975,112.02
2024-03-23,wk inc flu hosp,-1,2024-03-16,01,quantile,0.99,121
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.01,31.01
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.025,36.69
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.05,41.23
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.1,47.25
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.15,51.98
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.2,54.89
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.25,58.58
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.3,60.6
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.35,64.47
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.4,67.33
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.45,70
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.5,72.5
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.55,74.68
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.6,77.62
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.65,79.74
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.7,83.84
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.75,87.09
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.8,91
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.85,96.76
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.9,103.72
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.95,114.25
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.975,123.94
2024-03-23,wk inc flu hosp,0,2024-03-23,01,quantile,0.99,134.95
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.01,14.57
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.025,19.75
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.05,25.76
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.1,33.02
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.15,39.84
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.2,43.74
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.25,46.68
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.3,50.42
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.35,54.32
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.4,58.04
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.45,61.7
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.5,66.38
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.55,70.73
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.6,74.52
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.65,79.63
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.7,83.6
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.75,90.08
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.8,95.81
2024-03-23,wk inc flu hosp,1,2024-03-30,01,quantile,0.85,105.73
