reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-12-23,wk inc flu hosp,-1,2023-12-16,01,quantile,0.01,90
2023-12-23,wk inc flu hosp,-1,2023-12-16,01,quantile,0.025,97
2023-12-23,wk inc flu hosp,-1,2023-12-16,01,quantile,0.05,104
2023-12-23,wk inc flu hosp,-1,2023-12-16,01,quantile,0.1,111
2023-12-23,wk inc flu hosp,-1,2023-12-16,01,quantile,0.15,116
2023-12-23,wk inc flu hosp,-1,2023-12-16,01,quantile,0.2,120
2023-12-23,wk inc flu hosp,-1,2023-12-16,01,quantile,0.25,123
2023-12-23,wk inc flu hosp,-1,2023-12-16,01,quantile,0.3,127
2023-12-23,wk inc flu hosp,-1,2023-12-16,01,quantile,0.35,130
2023-12-23,wk inc flu hosp,-1,2023-12-16,01,quantile,0.4,133
2023-12-23,wk inc flu hosp,-1,2023-12-16,01,quantile,0.45,137
2023-12-23,wk inc flu hosp,-1,2023-12-16,01,quantile,0.5,140
2023-12-23,wk inc flu hosp,-1,2023-12-16,01,quantile,0.55,144
2023-12-23,wk inc flu hosp,-1,2023-12-16,01,quantile,0.6,148
2023-12-23,wk inc flu hosp,-1,2023-12-16,01,quantile,0.65,151
2023-12-23,wk inc flu hosp,-1,2023-12-16,01,quantile,0.7,155
2023-12-23,wk inc flu hosp,-1,2023-12-16,01,quantile,0.75,159
2023-12-23,wk inc flu hosp,-1,2023-12-16,01,quantile,0.8,164
2023-12-23,wk inc flu hosp,-1,2023-12-16,01,quantile,0.85,170
2023-12-23,wk inc flu hosp,-1,2023-12-16,01,quantile,0.9,178
2023-12-23,wk inc flu hosp,-1,2023-12-16,01,quantile,0.95,191
2023-12-23,wk inc flu hosp,-1,2023-12-16,01,quantile,0.975,202
2023-12-23,wk inc flu hosp,-1,2023-12-16,01,quantile,0.99,214
2023-12-23,wk inc flu hosp,0,2023-12-23,01,quantile,0.01,105.99
2023-12-23,wk inc flu hosp,0,2023-12-23,01,quantile,0.025,113.87
2023-12-23,wk inc flu hosp,0,2023-12-23,01,quantile,0.05,121
2023-12-23,wk inc flu hosp,0,2023-12-23,01,quantile,0.1,129.95
2023-12-23,wk inc flu hosp,0,2023-12-23,01,quantile,0.15,136.71
2023-12-23,wk inc flu hosp,0,2023-12-23,01,quantile,0.2,141.68
2023-12-23,wk inc flu hosp,0,2023-12-23,01,quantile,0.25,146.81
2023-12-23,wk inc flu hosp,0,2023-12-23,01,quantile,0.3,151.33
2023-12-23,wk inc flu hosp,0,2023-12-23,01,quantile,0.35,155.19
2023-12-23,wk inc flu hosp,0,2023-12-23,01,quantile,0.4,159.1
2023-12-23,wk inc flu hosp,0,2023-12-23,01,quantile,0.45,162.76
2023-12-23,wk inc flu hosp,0,2023-12-23,01,quantile,0.5,166.57
2023-12-23,wk inc flu hosp,0,2023-12-23,01,quantile,0.55,171.07
2023-12-23,wk inc flu hosp,0,2023-12-23,01,quantile,0.6,175.25
2023-12-23,wk inc flu hosp,0,2023-12-23,01,quantile,0.65,180.24
2023-12-23,wk inc flu hosp,0,2023-12-23,01,quantile,0.7,185.28
2023-12-23,wk inc flu hosp,0,2023-12-23,01,quantile,0.75,191.27
2023-12-23,wk inc flu hosp,0,2023-12-23,01,quantile,0.8,197.86
2023-12-23,wk inc flu hosp,0,2023-12-23,01,quantile,0.85,206.52
2023-12-23,wk inc flu hosp,0,2023-12-23,01,quantile,0.9,218.45
2023-12-23,wk inc flu hosp,0,2023-12-23,01,quantile,0.95,238.23
2023-12-23,wk inc flu hosp,0,2023-12-23,01,quantile,0.975,258.93
2023-12-23,wk inc flu hosp,0,2023-12-23,01,quantile,0.99,282.62
2023-12-23,wk inc flu hosp,1,2023-12-30,01,quantile,0.01,87.57
2023-12-23,wk inc flu hosp,1,2023-12-30,01,quantile,0.025,103.14
2023-12-23,wk inc flu hosp,1,2023-12-30,01,quantile,0.05,114.75
2023-12-23,wk inc flu hosp,1,2023-12-30,01,quantile,0.1,127.75
2023-12-23,wk inc flu hosp,1,2023-12-30,01,quantile,0.15,137.21
2023-12-23,wk inc flu hosp,1,2023-12-30,01,quantile,0.2,145.51
2023-12-23,wk inc flu hosp,1,2023-12-30,01,quantile,0.25,152.17
2023-12-23,wk inc flu hosp,1,2023-12-30,01,quantile,0.3,158.57
2023-12-23,wk inc flu hosp,1,2023-12-30,01,quantile,0.35,164.77
2023-12-23,wk inc flu hosp,1,2023-12-30,01,quantile,0.4,170.06
2023-12-23,wk inc flu hosp,1,2023-12-30,01,quantile,0.45,176.22
2023-12-23,wk inc flu hosp,1,2023-12-30,01,quantile,0.5,182.82
2023-12-23,wk inc flu hosp,1,2023-12-30,01,quantile,0.55,189.87
2023-12-23,wk inc flu hosp,1,2023-12-30,01,quantile,0.6,197.46
2023-12-23,wk inc flu hosp,1,2023-12-30,01,quantile,0.65,205.56
2023-12-23,wk inc flu hosp,1,2023-12-30,01,quantile,0.7,215.14
2023-12-23,wk inc flu hosp,1,2023-12-30,01,quantile,0.75,225.73
2023-12-23,wk inc flu hosp,1,2023-12-30,01,quantile,0.8,237.82
2023-12-23,wk inc flu hosp,1,2023-12-30,01,quantile,0.85,251.46
2023-12-23,wk inc flu hosp,1,2023-12-30,01,quantile,0.9,271.09
2023-12-23,wk inc flu hosp,1,2023-12-30,01,quantile,0.95,306.31
2023-12-23,wk inc flu hosp,1,2023-12-30,01,quantile,0.975,343.61
2023-12-23,wk inc flu hosp,1,2023-12-30,01,quantile,0.99,400.41
2023-12-23,wk inc flu hosp,2,2024-01-06,01,quantile,0.01,70.62
2023-12-23,wk inc flu hosp,2,2024-01-06,01,quantile,0.025,84.98
2023-12-23,wk inc flu hosp,2,2024-01-06,01,quantile,0.05,100.65
2023-12-23,wk inc flu hosp,2,2024-01-06,01,quantile,0.1,120.88
2023-12-23,wk inc flu hosp,2,2024-01-06,01,quantile,0.15,134.03
2023-12-23,wk inc flu hosp,2,2024-01-06,01,quantile,0.2,145.42
2023-12-23,wk inc flu hosp,2,2024-01-06,01,quantile,0.25,155.41
2023-12-23,wk inc flu hosp,2,2024-01-06,01,quantile,0.3,164.67
2023-12-23,wk inc flu hosp,2,2024-01-06,01,quantile,0.35,171.9
2023-12-23,wk inc flu hosp,2,2024-01-06,01,quantile,0.4,179.91
2023-12-23,wk inc flu hosp,2,2024-01-06,01,quantile,0.45,187.97
2023-12-23,wk inc flu hosp,2,2024-01-06,01,quantile,0.5,196.29
2023-12-23,wk inc flu hosp,2,2024-01-06,01,quantile,0.55,206.89
2023-12-23,wk inc flu hosp,2,2024-01-06,01,quantile,0.6,219.04
2023-12-23,wk inc flu hosp,2,2024-01-06,01,quantile,0.65,232.54
2023-12-23,wk inc flu hosp,2,2024-01-06,01,quantile,0.7,246.42
2023-12-23,wk inc flu hosp,2,2024-01-06,01,quantile,0.75,261.17
2023-12-23,wk inc flu hosp,2,2024-01-06,01,quantile,0.8,277.44
2023-12-23,wk inc flu hosp,2,2024-01-06,01,quantile,0.85,302.25
2023-12-23,wk inc flu hosp,2,2024-01-06,01,quantile,0.9,336.24
2023-12-23,wk inc flu hosp,2,2024-01-06,01,quantile,0.95,406.98
2023-12-23,wk inc flu hosp,2,2024-01-06,01,quantile,0.975,482.83
2023-12-23,wk inc flu hosp,2,2024-01-06,01,quantile,0.99,587.11
2023-12-23,wk inc flu hosp,3,2024-01-13,01,quantile,0.01,54.28
2023-12-23,wk inc flu hosp,3,2024-01-13,01,quantile,0.025,70.95
2023-12-23,wk inc flu hosp,3,2024-01-13,01,quantile,0.05,85.14
2023-12-23,wk inc flu hosp,3,2024-01-13,01,quantile,0.1,104.81
2023-12-23,wk inc flu hosp,3,2024-01-13,01,quantile,0.15,121.49
2023-12-23,wk inc flu hosp,3,2024-01-13,01,quantile,0.2,133.24
2023-12-23,wk inc flu hosp,3,2024-01-13,01,quantile,0.25,144.28
2023-12-23,wk inc flu hosp,3,2024-01-13,01,quantile,0.3,157.67
2023-12-23,wk inc flu hosp,3,2024-01-13,01,quantile,0.35,170.13
2023-12-23,wk inc flu hosp,3,2024-01-13,01,quantile,0.4,182.21
2023-12-23,wk inc flu hosp,3,2024-01-13,01,quantile,0.45,193.19
2023-12-23,wk inc flu hosp,3,2024-01-13,01,quantile,0.5,204.9
2023-12-23,wk inc flu hosp,3,2024-01-13,01,quantile,0.55,218.19
2023-12-23,wk inc flu hosp,3,2024-01-13,01,quantile,0.6,234
2023-12-23,wk inc flu hosp,3,2024-01-13,01,quantile,0.65,248.98
2023-12-23,wk inc flu hosp,3,2024-01-13,01,quantile,0.7,266.19
2023-12-23,wk inc flu hosp,3,2024-01-13,01,quantile,0.75,289.64
2023-12-23,wk inc flu hosp,3,2024-01-13,01,quantile,0.8,318.39
2023-12-23,wk inc flu hosp,3,2024-01-13,01,quantile,0.85,359.77
2023-12-23,wk inc flu hosp,3,2024-01-13,01,quantile,0.9,415.69
2023-12-23,wk inc flu hosp,3,2024-01-13,01,quantile,0.95,521.55
2023-12-23,wk inc flu hosp,3,2024-01-13,01,quantile,0.975,632.19
2023-12-23,wk inc flu hosp,3,2024-01-13,01,quantile,0.99,787.18
2023-12-23,wk inc flu hosp,-1,2023-12-16,02,quantile,0.01,1
2023-12-23,wk inc flu hosp,-1,2023-12-16,02,quantile,0.025,2
2023-12-23,wk inc flu hosp,-1,2023-12-16,02,quantile,0.05,2
2023-12-23,wk inc flu hosp,-1,2023-12-16,02,quantile,0.1,3
2023-12-23,wk inc flu hosp,-1,2023-12-16,02,quantile,0.15,4
2023-12-23,wk inc flu hosp,-1,2023-12-16,02,quantile,0.2,5
2023-12-23,wk inc flu hosp,-1,2023-12-16,02,quantile,0.25,5
2023-12-23,wk inc flu hosp,-1,2023-12-16,02,quantile,0.3,5
2023-12-23,wk inc flu hosp,-1,2023-12-16,02,quantile,0.35,6
2023-12-23,wk inc flu hosp,-1,2023-12-16,02,quantile,0.4,6
2023-12-23,wk inc flu hosp,-1,2023-12-16,02,quantile,0.45,7
2023-12-23,wk inc flu hosp,-1,2023-12-16,02,quantile,0.5,7
2023-12-23,wk inc flu hosp,-1,2023-12-16,02,quantile,0.55,8
2023-12-23,wk inc flu hosp,-1,2023-12-16,02,quantile,0.6,8
2023-12-23,wk inc flu hosp,-1,2023-12-16,02,quantile,0.65,9
2023-12-23,wk inc flu hosp,-1,2023-12-16,02,quantile,0.7,9
2023-12-23,wk inc flu hosp,-1,2023-12-16,02,quantile,0.75,10
2023-12-23,wk inc flu hosp,-1,2023-12-16,02,quantile,0.8,10
2023-12-23,wk inc flu hosp,-1,2023-12-16,02,quantile,0.85,11
2023-12-23,wk inc flu hosp,-1,2023-12-16,02,quantile,0.9,12
2023-12-23,wk inc flu hosp,-1,2023-12-16,02,quantile,0.95,14
2023-12-23,wk inc flu hosp,-1,2023-12-16,02,quantile,0.975,16
2023-12-23,wk inc flu hosp,-1,2023-12-16,02,quantile,0.99,18
2023-12-23,wk inc flu hosp,0,2023-12-23,02,quantile,0.01,0.8
2023-12-23,wk inc flu hosp,0,2023-12-23,02,quantile,0.025,1.52
2023-12-23,wk inc flu hosp,0,2023-12-23,02,quantile,0.05,1.85
2023-12-23,wk inc flu hosp,0,2023-12-23,02,quantile,0.1,2.36
2023-12-23,wk inc flu hosp,0,2023-12-23,02,quantile,0.15,2.55
2023-12-23,wk inc flu hosp,0,2023-12-23,02,quantile,0.2,2.94
2023-12-23,wk inc flu hosp,0,2023-12-23,02,quantile,0.25,3.14
2023-12-23,wk inc flu hosp,0,2023-12-23,02,quantile,0.3,3.54
2023-12-23,wk inc flu hosp,0,2023-12-23,02,quantile,0.35,3.67
2023-12-23,wk inc flu hosp,0,2023-12-23,02,quantile,0.4,3.82
2023-12-23,wk inc flu hosp,0,2023-12-23,02,quantile,0.45,4.24
2023-12-23,wk inc flu hosp,0,2023-12-23,02,quantile,0.5,4.41
2023-12-23,wk inc flu hosp,0,2023-12-23,02,quantile,0.55,4.8
2023-12-23,wk inc flu hosp,0,2023-12-23,02,quantile,0.6,5.02
2023-12-23,wk inc flu hosp,0,2023-12-23,02,quantile,0.65,5.61
2023-12-23,wk inc flu hosp,0,2023-12-23,02,quantile,0.7,5.97
2023-12-23,wk inc flu hosp,0,2023-12-23,02,quantile,0.75,6.59
2023-12-23,wk inc flu hosp,0,2023-12-23,02,quantile,0.8,7
2023-12-23,wk inc flu hosp,0,2023-12-23,02,quantile,0.85,7.84
2023-12-23,wk inc flu hosp,0,2023-12-23,02,quantile,0.9,8.61
2023-12-23,wk inc flu hosp,0,2023-12-23,02,quantile,0.95,10.31
2023-12-23,wk inc flu hosp,0,2023-12-23,02,quantile,0.975,11.94
2023-12-23,wk inc flu hosp,0,2023-12-23,02,quantile,0.99,13.11
2023-12-23,wk inc flu hosp,1,2023-12-30,02,quantile,0.01,0.29
2023-12-23,wk inc flu hosp,1,2023-12-30,02,quantile,0.025,0.33
2023-12-23,wk inc flu hosp,1,2023-12-30,02,quantile,0.05,0.36
2023-12-23,wk inc flu hosp,1,2023-12-30,02,quantile,0.1,0.79
2023-12-23,wk inc flu hosp,1,2023-12-30,02,quantile,0.15,1.07
2023-12-23,wk inc flu hosp,1,2023-12-30,02,quantile,0.2,1.68
2023-12-23,wk inc flu hosp,1,2023-12-30,02,quantile,0.25,1.99
2023-12-23,wk inc flu hosp,1,2023-12-30,02,quantile,0.3,2.18
2023-12-23,wk inc flu hosp,1,2023-12-30,02,quantile,0.35,2.76
2023-12-23,wk inc flu hosp,1,2023-12-30,02,quantile,0.4,2.97
2023-12-23,wk inc flu hosp,1,2023-12-30,02,quantile,0.45,3.22
2023-12-23,wk inc flu hosp,1,2023-12-30,02,quantile,0.5,3.91
