reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-01-20,wk inc flu hosp,-1,2024-01-13,01,quantile,0.01,192.99
2024-01-20,wk inc flu hosp,-1,2024-01-13,01,quantile,0.025,206
2024-01-20,wk inc flu hosp,-1,2024-01-13,01,quantile,0.05,217.95
2024-01-20,wk inc flu hosp,-1,2024-01-13,01,quantile,0.1,231
2024-01-20,wk inc flu hosp,-1,2024-01-13,01,quantile,0.15,239
2024-01-20,wk inc flu hosp,-1,2024-01-13,01,quantile,0.2,246
2024-01-20,wk inc flu hosp,-1,2024-01-13,01,quantile,0.25,253
2024-01-20,wk inc flu hosp,-1,2024-01-13,01,quantile,0.3,259
2024-01-20,wk inc flu hosp,-1,2024-01-13,01,quantile,0.35,265
2024-01-20,wk inc flu hosp,-1,2024-01-13,01,quantile,0.4,270
2024-01-20,wk inc flu hosp,-1,2024-01-13,01,quantile,0.45,275
2024-01-20,wk inc flu hosp,-1,2024-01-13,01,quantile,0.5,281
2024-01-20,wk inc flu hosp,-1,2024-01-13,01,quantile,0.55,287
2024-01-20,wk inc flu hosp,-1,2024-01-13,01,quantile,0.6,292
2024-01-20,wk inc flu hosp,-1,2024-01-13,01,quantile,0.65,298
2024-01-20,wk inc flu hosp,-1,2024-01-13,01,quantile,0.7,305
2024-01-20,wk inc flu hosp,-1,2024-01-13,01,quantile,0.75,313
2024-01-20,wk inc flu hosp,-1,2024-01-13,01,quantile,0.8,322
2024-01-20,wk inc flu hosp,-1,2024-01-13,01,quantile,0.85,332
2024-01-20,wk inc flu hosp,-1,2024-01-13,01,quantile,0.9,345
2024-01-20,wk inc flu hosp,-1,2024-01-13,01,quantile,0.95,366
2024-01-20,wk inc flu hosp,-1,2024-01-13,01,quantile,0.975,386
2024-01-20,wk inc flu hosp,-1,2024-01-13,01,quantile,0.99,411
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.01,150.9
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.025,162.2
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.05,169.77
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.1,179.79
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.15,186.21
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.2,190.28
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.25,194.45
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.3,197.92
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.35,202
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.4,205.33
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.45,208.67
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.5,212.4
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.55,218.06
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.6,223.02
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.65,227.35
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.7,232.18
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.75,238.17
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.8,244.99
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.85,252.39
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.9,265.23
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.95,302.68
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.975,331.46
2024-01-20,wk inc flu hosp,0,2024-01-20,01,quantile,0.99,356.29
2024-01-20,wk inc flu hosp,1,2024-01-27,01,quantile,0.01,91.41
2024-01-20,wk inc flu hosp,1,2024-01-27,01,quantile,0.025,109.62
2024-01-20,wk inc flu hosp,1,2024-01-27,01,quantile,0.05,121.12
2024-01-20,wk inc flu hosp,1,2024-01-27,01,quantile,0.1,142.64
2024-01-20,wk inc flu hosp,1,2024-01-27,01,quantile,0.15,152.56
2024-01-20,wk inc flu hosp,1,2024-01-27,01,quantile,0.2,161.98
2024-01-20,wk inc flu hosp,1,2024-01-27,01,quantile,0.25,168.75
2024-01-20,wk inc flu hosp,1,2024-01-27,01,quantile,0.3,175.21
2024-01-20,wk inc flu hosp,1,2024-01-27,01,quantile,0.35,182.85
2024-01-20,wk inc flu hosp,1,2024-01-27,01,quantile,0.4,189.19
2024-01-20,wk inc flu hosp,1,2024-01-27,01,quantile,0.45,194.43
2024-01-20,wk inc flu hosp,1,2024-01-27,01,quantile,0.5,202.33
2024-01-20,wk inc flu hosp,1,2024-01-27,01,quantile,0.55,213.18
2024-01-20,wk inc flu hosp,1,2024-01-27,01,quantile,0.6,222.73
2024-01-20,wk inc flu hosp,1,2024-01-27,01,quantile,0.65,232.77
2024-01-20,wk inc flu hosp,1,2024-01-27,01,quantile,0.7,246.45
2024-01-20,wk inc flu hosp,1,2024-01-27,01,quantile,0.75,262.71
2024-01-20,wk inc flu hosp,1,2024-01-27,01,quantile,0.8,278.48
2024-01-20,wk inc flu hosp,1,2024-01-27,01,quantile,0.85,304.48
2024-01-20,wk inc flu hosp,1,2024-01-27,01,quantile,0.9,342.19
2024-01-20,wk inc flu hosp,1,2024-01-27,01,quantile,0.95,383.89
2024-01-20,wk inc flu hosp,1,2024-01-27,01,quantile,0.975,421.51
2024-01-20,wk inc flu hosp,1,2024-01-27,01,quantile,0.99,467.65
2024-01-20,wk inc flu hosp,2,2024-02-03,01,quantile,0.01,77.14
2024-01-20,wk inc flu hosp,2,2024-02-03,01,quantile,0.025,95.34
2024-01-20,wk inc flu hosp,2,2024-02-03,01,quantile,0.05,117.24
2024-01-20,wk inc flu hosp,2,2024-02-03,01,quantile,0.1,142.8
2024-01-20,wk inc flu hosp,2,2024-02-03,01,quantile,0.15,152.62
2024-01-20,wk inc flu hosp,2,2024-02-03,01,quantile,0.2,162.25
2024-01-20,wk inc flu hosp,2,2024-02-03,01,quantile,0.25,171.99
2024-01-20,wk inc flu hosp,2,2024-02-03,01,quantile,0.3,180.16
2024-01-20,wk inc flu hosp,2,2024-02-03,01,quantile,0.35,191.49
2024-01-20,wk inc flu hosp,2,2024-02-03,01,quantile,0.4,202.31
2024-01-20,wk inc flu hosp,2,2024-02-03,01,quantile,0.45,214.88
2024-01-20,wk inc flu hosp,2,2024-02-03,01,quantile,0.5,224.29
2024-01-20,wk inc flu hosp,2,2024-02-03,01,quantile,0.55,233.25
