reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-03-02,wk inc flu hosp,-1,2024-02-24,01,quantile,0.01,55
2024-03-02,wk inc flu hosp,-1,2024-02-24,01,quantile,0.025,59
2024-03-02,wk inc flu hosp,-1,2024-02-24,01,quantile,0.05,63
2024-03-02,wk inc flu hosp,-1,2024-02-24,01,quantile,0.1,68
2024-03-02,wk inc flu hosp,-1,2024-02-24,01,quantile,0.15,72
2024-03-02,wk inc flu hosp,-1,2024-02-24,01,quantile,0.2,74
2024-03-02,wk inc flu hosp,-1,2024-02-24,01,quantile,0.25,77
2024-03-02,wk inc flu hosp,-1,2024-02-24,01,quantile,0.3,79
2024-03-02,wk inc flu hosp,-1,2024-02-24,01,quantile,0.35,81
2024-03-02,wk inc flu hosp,-1,2024-02-24,01,quantile,0.4,84
2024-03-02,wk inc flu hosp,-1,2024-02-24,01,quantile,0.45,86
2024-03-02,wk inc flu hosp,-1,2024-02-24,01,quantile,0.5,88
2024-03-02,wk inc flu hosp,-1,2024-02-24,01,quantile,0.55,90
2024-03-02,wk inc flu hosp,-1,2024-02-24,01,quantile,0.6,92
2024-03-02,wk inc flu hosp,-1,2024-02-24,01,quantile,0.65,94
2024-03-02,wk inc flu hosp,-1,2024-02-24,01,quantile,0.7,97
2024-03-02,wk inc flu hosp,-1,2024-02-24,01,quantile,0.75,100
2024-03-02,wk inc flu hosp,-1,2024-02-24,01,quantile,0.8,103
2024-03-02,wk inc flu hosp,-1,2024-02-24,01,quantile,0.85,107
2024-03-02,wk inc flu hosp,-1,2024-02-24,01,quantile,0.9,112
2024-03-02,wk inc flu hosp,-1,2024-02-24,01,quantile,0.95,120
2024-03-02,wk inc flu hosp,-1,2024-02-24,01,quantile,0.975,127
2024-03-02,wk inc flu hosp,-1,2024-02-24,01,quantile,0.99,136
2024-03-02,wk inc flu hosp,0,2024-03-02,01,quantile,0.01,23.19
2024-03-02,wk inc flu hosp,0,2024-03-02,01,quantile,0.025,30.05
2024-03-02,wk inc flu hosp,0,2024-03-02,01,quantile,0.05,38.04
2024-03-02,wk inc flu hosp,0,2024-03-02,01,quantile,0.1,46.57
2024-03-02,wk inc flu hosp,0,2024-03-02,01,quantile,0.15,51.6
2024-03-02,wk inc flu hosp,0,2024-03-02,01,quantile,0.2,56.95
2024-03-02,wk inc flu hosp,0,2024-03-02,01,quantile,0.25,60.41
2024-03-02,wk inc flu hosp,0,2024-03-02,01,quantile,0.3,64.16
2024-03-02,wk inc flu hosp,0,2024-03-02,01,quantile,0.35,68.43
2024-03-02,wk inc flu hosp,0,2024-03-02,01,quantile,0.4,71.89
2024-03-02,wk inc flu hosp,0,2024-03-02,01,quantile,0.45,75.67
2024-03-02,wk inc flu hosp,0,2024-03-02,01,quantile,0.5,78.43
2024-03-02,wk inc flu hosp,0,2024-03-02,01,quantile,0.55,82.1
2024-03-02,wk inc flu hosp,0,2024-03-02,01,quantile,0.6,85.92
2024-03-02,wk inc flu hosp,0,2024-03-02,01,quantile,0.65,88.99
2024-03-02,wk inc flu hosp,0,2024-03-02,01,quantile,0.7,92.55
2024-03-02,wk inc flu hosp,0,2024-03-02,01,quantile,0.75,97.61
2024-03-02,wk inc flu hosp,0,2024-03-02,01,quantile,0.8,102.19
2024-03-02,wk inc flu hosp,0,2024-03-02,01,quantile,0.85,108.27
2024-03-02,wk inc flu hosp,0,2024-03-02,01,quantile,0.9,116.03
2024-03-02,wk inc flu hosp,0,2024-03-02,01,quantile,0.95,131.26
2024-03-02,wk inc flu hosp,0,2024-03-02,01,quantile,0.975,140.27
2024-03-02,wk inc flu hosp,0,2024-03-02,01,quantile,0.99,149.79
2024-03-02,wk inc flu hosp,1,2024-03-09,01,quantile,0.01,6.81
2024-03-02,wk inc flu hosp,1,2024-03-09,01,quantile,0.025,13.48
2024-03-02,wk inc flu hosp,1,2024-03-09,01,quantile,0.05,18.71
2024-03-02,wk inc flu hosp,1,2024-03-09,01,quantile,0.1,27.09
2024-03-02,wk inc flu hosp,1,2024-03-09,01,quantile,0.15,33.81
2024-03-02,wk inc flu hosp,1,2024-03-09,01,quantile,0.2,40.98
2024-03-02,wk inc flu hosp,1,2024-03-09,01,quantile,0.25,46.67
2024-03-02,wk inc flu hosp,1,2024-03-09,01,quantile,0.3,53.17
2024-03-02,wk inc flu hosp,1,2024-03-09,01,quantile,0.35,58.15
2024-03-02,wk inc flu hosp,1,2024-03-09,01,quantile,0.4,64.35
2024-03-02,wk inc flu hosp,1,2024-03-09,01,quantile,0.45,70.3
2024-03-02,wk inc flu hosp,1,2024-03-09,01,quantile,0.5,75.54
2024-03-02,wk inc flu hosp,1,2024-03-09,01,quantile,0.55,82.07
2024-03-02,wk inc flu hosp,1,2024-03-09,01,quantile,0.6,87.7
2024-03-02,wk inc flu hosp,1,2024-03-09,01,quantile,0.65,93.06
2024-03-02,wk inc flu hosp,1,2024-03-09,01,quantile,0.7,99.2
2024-03-02,wk inc flu hosp,1,2024-03-09,01,quantile,0.75,105.67
2024-03-02,wk inc flu hosp,1,2024-03-09,01,quantile,0.8,113.12
2024-03-02,wk inc flu hosp,1,2024-03-09,01,quantile,0.85,123.35
2024-03-02,wk inc flu hosp,1,2024-03-09,01,quantile,0.9,137.68
2024-03-02,wk inc flu hosp,1,2024-03-09,01,quantile,0.95,158.84
2024-03-02,wk inc flu hosp,1,2024-03-09,01,quantile,0.975,176.49
2024-03-02,wk inc flu hosp,1,2024-03-09,01,quantile,0.99,201.04
2024-03-02,wk inc flu hosp,2,2024-03-16,01,quantile,0.01,4.75
2024-03-02,wk inc flu hosp,2,2024-03-16,01,quantile,0.025,7.71
2024-03-02,wk inc flu hosp,2,2024-03-16,01,quantile,0.05,11.55
2024-03-02,wk inc flu hosp,2,2024-03-16,01,quantile,0.1,18.7
2024-03-02,wk inc flu hosp,2,2024-03-16,01,quantile,0.15,24.22
2024-03-02,wk inc flu hosp,2,2024-03-16,01,quantile,0.2,31.15
2024-03-02,wk inc flu hosp,2,2024-03-16,01,quantile,0.25,37.02
2024-03-02,wk inc flu hosp,2,2024-03-16,01,quantile,0.3,43.97
2024-03-02,wk inc flu hosp,2,2024-03-16,01,quantile,0.35,50.93
2024-03-02,wk inc flu hosp,2,2024-03-16,01,quantile,0.4,57.04
2024-03-02,wk inc flu hosp,2,2024-03-16,01,quantile,0.45,63.26
2024-03-02,wk inc flu hosp,2,2024-03-16,01,quantile,0.5,68.56
2024-03-02,wk inc flu hosp,2,2024-03-16,01,quantile,0.55,74.75
2024-03-02,wk inc flu hosp,2,2024-03-16,01,quantile,0.6,82.54
2024-03-02,wk inc flu hosp,2,2024-03-16,01,quantile,0.65,90.18
2024-03-02,wk inc flu hosp,2,2024-03-16,01,quantile,0.7,98.35
2024-03-02,wk inc flu hosp,2,2024-03-16,01,quantile,0.75,106.68
2024-03-02,wk inc flu hosp,2,2024-03-16,01,quantile,0.8,116.53
2024-03-02,wk inc flu hosp,2,2024-03-16,01,quantile,0.85,127.48
2024-03-02,wk inc flu hosp,2,2024-03-16,01,quantile,0.9,145.03
2024-03-02,wk inc flu hosp,2,2024-03-16,01,quantile,0.95,173.11
2024-03-02,wk inc flu hosp,2,2024-03-16,01,quantile,0.975,202.7
2024-03-02,wk inc flu hosp,2,2024-03-16,01,quantile,0.99,247.69
2024-03-02,wk inc flu hosp,3,2024-03-23,01,quantile,0.01,2.99
2024-03-02,wk inc flu hosp,3,2024-03-23,01,quantile,0.025,4.71
2024-03-02,wk inc flu hosp,3,2024-03-23,01,quantile,0.05,7.18
2024-03-02,wk inc flu hosp,3,2024-03-23,01,quantile,0.1,12.14
2024-03-02,wk inc flu hosp,3,2024-03-23,01,quantile,0.15,17.4
