reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2023-11-25,wk inc flu hosp,-1,2023-11-18,01,quantile,0.01,41
2023-11-25,wk inc flu hosp,-1,2023-11-18,01,quantile,0.025,45
2023-11-25,wk inc flu hosp,-1,2023-11-18,01,quantile,0.05,49
2023-11-25,wk inc flu hosp,-1,2023-11-18,01,quantile,0.1,53
2023-11-25,wk inc flu hosp,-1,2023-11-18,01,quantile,0.15,57
2023-11-25,wk inc flu hosp,-1,2023-11-18,01,quantile,0.2,59
2023-11-25,wk inc flu hosp,-1,2023-11-18,01,quantile,0.25,62
2023-11-25,wk inc flu hosp,-1,2023-11-18,01,quantile,0.3,64
2023-11-25,wk inc flu hosp,-1,2023-11-18,01,quantile,0.35,66
2023-11-25,wk inc flu hosp,-1,2023-11-18,01,quantile,0.4,67
2023-11-25,wk inc flu hosp,-1,2023-11-18,01,quantile,0.45,69
2023-11-25,wk inc flu hosp,-1,2023-11-18,01,quantile,0.5,71
2023-11-25,wk inc flu hosp,-1,2023-11-18,01,quantile,0.55,73
2023-11-25,wk inc flu hosp,-1,2023-11-18,01,quantile,0.6,75
2023-11-25,wk inc flu hosp,-1,2023-11-18,01,quantile,0.65,77
2023-11-25,wk inc flu hosp,-1,2023-11-18,01,quantile,0.7,80
2023-11-25,wk inc flu hosp,-1,2023-11-18,01,quantile,0.75,82
2023-11-25,wk inc flu hosp,-1,2023-11-18,01,quantile,0.8,85
2023-11-25,wk inc flu hosp,-1,2023-11-18,01,quantile,0.85,88
2023-11-25,wk inc flu hosp,-1,2023-11-18,01,quantile,0.9,93
2023-11-25,wk inc flu hosp,-1,2023-11-18,01,quantile,0.95,100
2023-11-25,wk inc flu hosp,-1,2023-11-18,01,quantile,0.975,105.02
2023-11-25,wk inc flu hosp,-1,2023-11-18,01,quantile,0.99,113
2023-11-25,wk inc flu hosp,0,2023-11-25,01,quantile,0.01,40.57
2023-11-25,wk inc flu hosp,0,2023-11-25,01,quantile,0.025,47.84
2023-11-25,wk inc flu hosp,0,2023-11-25,01,quantile,0.05,53.85
2023-11-25,wk inc flu hosp,0,2023-11-25,01,quantile,0.1,60.74
2023-11-25,wk inc flu hosp,0,2023-11-25,01,quantile,0.15,65.36
2023-11-25,wk inc flu hosp,0,2023-11-25,01,quantile,0.2,69.04
2023-11-25,wk inc flu hosp,0,2023-11-25,01,quantile,0.25,72.37
2023-11-25,wk inc flu hosp,0,2023-11-25,01,quantile,0.3,75.56
2023-11-25,wk inc flu hosp,0,2023-11-25,01,quantile,0.35,78.27
2023-11-25,wk inc flu hosp,0,2023-11-25,01,quantile,0.4,81.06
2023-11-25,wk inc flu hosp,0,2023-11-25,01,quantile,0.45,83.73
2023-11-25,wk inc flu hosp,0,2023-11-25,01,quantile,0.5,86.7
2023-11-25,wk inc flu hosp,0,2023-11-25,01,quantile,0.55,89.26
2023-11-25,wk inc flu hosp,0,2023-11-25,01,quantile,0.6,92.39
2023-11-25,wk inc flu hosp,0,2023-11-25,01,quantile,0.65,95.38
2023-11-25,wk inc flu hosp,0,2023-11-25,01,quantile,0.7,98.33
2023-11-25,wk inc flu hosp,0,2023-11-25,01,quantile,0.75,102.73
2023-11-25,wk inc flu hosp,0,2023-11-25,01,quantile,0.8,106.63
2023-11-25,wk inc flu hosp,0,2023-11-25,01,quantile,0.85,111.84
2023-11-25,wk inc flu hosp,0,2023-11-25,01,quantile,0.9,119.11
2023-11-25,wk inc flu hosp,0,2023-11-25,01,quantile,0.95,131.13
2023-11-25,wk inc flu hosp,0,2023-11-25,01,quantile,0.975,142.1
2023-11-25,wk inc flu hosp,0,2023-11-25,01,quantile,0.99,156.29
2023-11-25,wk inc flu hosp,1,2023-12-02,01,quantile,0.01,28.03
2023-11-25,wk inc flu hosp,1,2023-12-02,01,quantile,0.025,31.36
2023-11-25,wk inc flu hosp,1,2023-12-02,01,quantile,0.05,41.33
2023-11-25,wk inc flu hosp,1,2023-12-02,01,quantile,0.1,50.65
2023-11-25,wk inc flu hosp,1,2023-12-02,01,quantile,0.15,58.23
2023-11-25,wk inc flu hosp,1,2023-12-02,01,quantile,0.2,63.34
2023-11-25,wk inc flu hosp,1,2023-12-02,01,quantile,0.25,69.16
2023-11-25,wk inc flu hosp,1,2023-12-02,01,quantile,0.3,74.9
2023-11-25,wk inc flu hosp,1,2023-12-02,01,quantile,0.35,79.9
2023-11-25,wk inc flu hosp,1,2023-12-02,01,quantile,0.4,84.52
2023-11-25,wk inc flu hosp,1,2023-12-02,01,quantile,0.45,90.1
2023-11-25,wk inc flu hosp,1,2023-12-02,01,quantile,0.5,95.04
2023-11-25,wk inc flu hosp,1,2023-12-02,01,quantile,0.55,100.4
2023-11-25,wk inc flu hosp,1,2023-12-02,01,quantile,0.6,106.63
2023-11-25,wk inc flu hosp,1,2023-12-02,01,quantile,0.65,112.57
2023-11-25,wk inc flu hosp,1,2023-12-02,01,quantile,0.7,119.5
2023-11-25,wk inc flu hosp,1,2023-12-02,01,quantile,0.75,126.73
2023-11-25,wk inc flu hosp,1,2023-12-02,01,quantile,0.8,135.87
2023-11-25,wk inc flu hosp,1,2023-12-02,01,quantile,0.85,146.73
2023-11-25,wk inc flu hosp,1,2023-12-02,01,quantile,0.9,162.65
2023-11-25,wk inc flu hosp,1,2023-12-02,01,quantile,0.95,189.24
2023-11-25,wk inc flu hosp,1,2023-12-02,01,quantile,0.975,217.12
2023-11-25,wk inc flu hosp,1,2023-12-02,01,quantile,0.99,252.12
2023-11-25,wk inc flu hosp,2,2023-12-09,01,quantile,0.01,28.03
2023-11-25,wk inc flu hosp,2,2023-12-09,01,quantile,0.025,32.18
2023-11-25,wk inc flu hosp,2,2023-12-09,01,quantile,0.05,35.35
2023-11-25,wk inc flu hosp,2,2023-12-09,01,quantile,0.1,43.49
2023-11-25,wk inc flu hosp,2,2023-12-09,01,quantile,0.15,52
2023-11-25,wk inc flu hosp,2,2023-12-09,01,quantile,0.2,60.72
2023-11-25,wk inc flu hosp,2,2023-12-09,01,quantile,0.25,67.72
2023-11-25,wk inc flu hosp,2,2023-12-09,01,quantile,0.3,74.47
2023-11-25,wk inc flu hosp,2,2023-12-09,01,quantile,0.35,81.28
2023-11-25,wk inc flu hosp,2,2023-12-09,01,quantile,0.4,88.01
2023-11-25,wk inc flu hosp,2,2023-12-09,01,quantile,0.45,95.19
2023-11-25,wk inc flu hosp,2,2023-12-09,01,quantile,0.5,103.56
2023-11-25,wk inc flu hosp,2,2023-12-09,01,quantile,0.55,112.67
2023-11-25,wk inc flu hosp,2,2023-12-09,01,quantile,0.6,122.43
2023-11-25,wk inc flu hosp,2,2023-12-09,01,quantile,0.65,132.4
2023-11-25,wk inc flu hosp,2,2023-12-09,01,quantile,0.7,143.27
2023-11-25,wk inc flu hosp,2,2023-12-09,01,quantile,0.75,155.71
2023-11-25,wk inc flu hosp,2,2023-12-09,01,quantile,0.8,171.61
