reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-12-14,wk inc flu hosp,0,2024-12-14,01,quantile,0.01,20.9
2024-12-14,wk inc flu hosp,0,2024-12-14,01,quantile,0.025,24.75
2024-12-14,wk inc flu hosp,0,2024-12-14,01,quantile,0.05,28.48
2024-12-14,wk inc flu hosp,0,2024-12-14,01,quantile,0.1,50.63
2024-12-14,wk inc flu hosp,0,2024-12-14,01,quantile,0.15,61.31
2024-12-14,wk inc flu hosp,0,2024-12-14,01,quantile,0.2,66.5
2024-12-14,wk inc flu hosp,0,2024-12-14,01,quantile,0.25,74.45
2024-12-14,wk inc flu hosp,0,2024-12-14,01,quantile,0.3,80.65
2024-12-14,wk inc flu hosp,0,2024-12-14,01,quantile,0.35,86.53
2024-12-14,wk inc flu hosp,0,2024-12-14,01,quantile,0.4,92.94
2024-12-14,wk inc flu hosp,0,2024-12-14,01,quantile,0.45,98.07
2024-12-14,wk inc flu hosp,0,2024-12-14,01,quantile,0.5,102.38
2024-12-14,wk inc flu hosp,0,2024-12-14,01,quantile,0.55,106.58
2024-12-14,wk inc flu hosp,0,2024-12-14,01,quantile,0.6,111.85
2024-12-14,wk inc flu hosp,0,2024-12-14,01,quantile,0.65,117.29
2024-12-14,wk inc flu hosp,0,2024-12-14,01,quantile,0.7,122.22
2024-12-14,wk inc flu hosp,0,2024-12-14,01,quantile,0.75,126.53
2024-12-14,wk inc flu hosp,0,2024-12-14,01,quantile,0.8,134.44
2024-12-14,wk inc flu hosp,0,2024-12-14,01,quantile,0.85,142.12
2024-12-14,wk inc flu hosp,0,2024-12-14,01,quantile,0.9,151.69
2024-12-14,wk inc flu hosp,0,2024-12-14,01,quantile,0.95,160.88
2024-12-14,wk inc flu hosp,0,2024-12-14,01,quantile,0.975,175.8
2024-12-14,wk inc flu hosp,0,2024-12-14,01,quantile,0.99,192.12
2024-12-14,wk inc flu hosp,1,2024-12-21,01,quantile,0.01,4.34
2024-12-14,wk inc flu hosp,1,2024-12-21,01,quantile,0.025,12.19
2024-12-14,wk inc flu hosp,1,2024-12-21,01,quantile,0.05,19.03
2024-12-14,wk inc flu hosp,1,2024-12-21,01,quantile,0.1,34.73
2024-12-14,wk inc flu hosp,1,2024-12-21,01,quantile,0.15,49.47
2024-12-14,wk inc flu hosp,1,2024-12-21,01,quantile,0.2,59.97
2024-12-14,wk inc flu hosp,1,2024-12-21,01,quantile,0.25,69.76
2024-12-14,wk inc flu hosp,1,2024-12-21,01,quantile,0.3,76.68
2024-12-14,wk inc flu hosp,1,2024-12-21,01,quantile,0.35,84.95
2024-12-14,wk inc flu hosp,1,2024-12-21,01,quantile,0.4,91.56
2024-12-14,wk inc flu hosp,1,2024-12-21,01,quantile,0.45,97.28
2024-12-14,wk inc flu hosp,1,2024-12-21,01,quantile,0.5,103.72
2024-12-14,wk inc flu hosp,1,2024-12-21,01,quantile,0.55,111.54
2024-12-14,wk inc flu hosp,1,2024-12-21,01,quantile,0.6,119.31
2024-12-14,wk inc flu hosp,1,2024-12-21,01,quantile,0.65,127.5
2024-12-14,wk inc flu hosp,1,2024-12-21,01,quantile,0.7,134.59
2024-12-14,wk inc flu hosp,1,2024-12-21,01,quantile,0.75,141.81
2024-12-14,wk inc flu hosp,1,2024-12-21,01,quantile,0.8,152.58
2024-12-14,wk inc flu hosp,1,2024-12-21,01,quantile,0.85,162.7
2024-12-14,wk inc flu hosp,1,2024-12-21,01,quantile,0.9,179.18
2024-12-14,wk inc flu hosp,1,2024-12-21,01,quantile,0.95,208.65
2024-12-14,wk inc flu hosp,1,2024-12-21,01,quantile,0.975,216.25
2024-12-14,wk inc flu hosp,1,2024-12-21,01,quantile,0.99,232.37
2024-12-14,wk inc flu hosp,2,2024-12-28,01,quantile,0.01,0
2024-12-14,wk inc flu hosp,2,2024-12-28,01,quantile,0.025,5.95
2024-12-14,wk inc flu hosp,2,2024-12-28,01,quantile,0.05,10.1
2024-12-14,wk inc flu hosp,2,2024-12-28,01,quantile,0.1,24.96
2024-12-14,wk inc flu hosp,2,2024-12-28,01,quantile,0.15,38.19
2024-12-14,wk inc flu hosp,2,2024-12-28,01,quantile,0.2,52.53
2024-12-14,wk inc flu hosp,2,2024-12-28,01,quantile,0.25,64.94
2024-12-14,wk inc flu hosp,2,2024-12-28,01,quantile,0.3,77.91
2024-12-14,wk inc flu hosp,2,2024-12-28,01,quantile,0.35,86.94
2024-12-14,wk inc flu hosp,2,2024-12-28,01,quantile,0.4,96.32
2024-12-14,wk inc flu hosp,2,2024-12-28,01,quantile,0.45,103.46
2024-12-14,wk inc flu hosp,2,2024-12-28,01,quantile,0.5,109.63
2024-12-14,wk inc flu hosp,2,2024-12-28,01,quantile,0.55,116.94
2024-12-14,wk inc flu hosp,2,2024-12-28,01,quantile,0.6,127.32
2024-12-14,wk inc flu hosp,2,2024-12-28,01,quantile,0.65,135.64
2024-12-14,wk inc flu hosp,2,2024-12-28,01,quantile,0.7,145.97
2024-12-14,wk inc flu hosp,2,2024-12-28,01,quantile,0.75,153.63
2024-12-14,wk inc flu hosp,2,2024-12-28,01,quantile,0.8,169.25
2024-12-14,wk inc flu hosp,2,2024-12-28,01,quantile,0.85,188.08
2024-12-14,wk inc flu hosp,2,2024-12-28,01,quantile,0.9,204.1
2024-12-14,wk inc flu hosp,2,2024-12-28,01,quantile,0.95,232.66
2024-12-14,wk inc flu hosp,2,2024-12-28,01,quantile,0.975,244.51
2024-12-14,wk inc flu hosp,2,2024-12-28,01,quantile,0.99,271.24
2024-12-14,wk inc flu hosp,3,2025-01-04,01,quantile,0.01,0
2024-12-14,wk inc flu hosp,3,2025-01-04,01,quantile,0.025,0
2024-12-14,wk inc flu hosp,3,2025-01-04,01,quantile,0.05,3.7
2024-12-14,wk inc flu hosp,3,2025-01-04,01,quantile,0.1,17.29
2024-12-14,wk inc flu hosp,3,2025-01-04,01,quantile,0.15,34.44
2024-12-14,wk inc flu hosp,3,2025-01-04,01,quantile,0.2,47.64
2024-12-14,wk inc flu hosp,3,2025-01-04,01,quantile,0.25,63.02
2024-12-14,wk inc flu hosp,3,2025-01-04,01,quantile,0.3,75.75
2024-12-14,wk inc flu hosp,3,2025-01-04,01,quantile,0.35,86.7
2024-12-14,wk inc flu hosp,3,2025-01-04,01,quantile,0.4,97.48
2024-12-14,wk inc flu hosp,3,2025-01-04,01,quantile,0.45,107.16
2024-12-14,wk inc flu hosp,3,2025-01-04,01,quantile,0.5,115.09
2024-12-14,wk inc flu hosp,3,2025-01-04,01,quantile,0.55,123.67
2024-12-14,wk inc flu hosp,3,2025-01-04,01,quantile,0.6,132.02
2024-12-14,wk inc flu hosp,3,2025-01-04,01,quantile,0.65,141.5
2024-12-14,wk inc flu hosp,3,2025-01-04,01,quantile,0.7,153.32
2024-12-14,wk inc flu hosp,3,2025-01-04,01,quantile,0.75,172.3
2024-12-14,wk inc flu hosp,3,2025-01-04,01,quantile,0.8,184.95
2024-12-14,wk inc flu hosp,3,2025-01-04,01,quantile,0.85,198.62
2024-12-14,wk inc flu hosp,3,2025-01-04,01,quantile,0.9,225.68
2024-12-14,wk inc flu hosp,3,2025-01-04,01,quantile,0.95,257.88
2024-12-14,wk inc flu hosp,3,2025-01-04,01,quantile,0.975,283.44
2024-12-14,wk inc flu hosp,3,2025-01-04,01,quantile,0.99,315.64
2024-12-14,wk inc flu hosp,0,2024-12-14,02,quantile,0.01,0.74
2024-12-14,wk inc flu hosp,0,2024-12-14,02,quantile,0.025,1.55
2024-12-14,wk inc flu hosp,0,2024-12-14,02,quantile,0.05,2.69
2024-12-14,wk inc flu hosp,0,2024-12-14,02,quantile,0.1,5.96
2024-12-14,wk inc flu hosp,0,2024-12-14,02,quantile,0.15,7.4
2024-12-14,wk inc flu hosp,0,2024-12-14,02,quantile,0.2,8.31
2024-12-14,wk inc flu hosp,0,2024-12-14,02,quantile,0.25,9.36
2024-12-14,wk inc flu hosp,0,2024-12-14,02,quantile,0.3,10.42
2024-12-14,wk inc flu hosp,0,2024-12-14,02,quantile,0.35,11.45
2024-12-14,wk inc flu hosp,0,2024-12-14,02,quantile,0.4,12.43
2024-12-14,wk inc flu hosp,0,2024-12-14,02,quantile,0.45,13.18
2024-12-14,wk inc flu hosp,0,2024-12-14,02,quantile,0.5,13.97
2024-12-14,wk inc flu hosp,0,2024-12-14,02,quantile,0.55,14.62
2024-12-14,wk inc flu hosp,0,2024-12-14,02,quantile,0.6,15.43
