reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-03-15,-1,wk inc flu hosp,2025-03-08,01,quantile,0.01,291
2025-03-15,-1,wk inc flu hosp,2025-03-08,01,quantile,0.025,291
2025-03-15,-1,wk inc flu hosp,2025-03-08,01,quantile,0.05,291
2025-03-15,-1,wk inc flu hosp,2025-03-08,01,quantile,0.1,291
2025-03-15,-1,wk inc flu hosp,2025-03-08,01,quantile,0.15,291
2025-03-15,-1,wk inc flu hosp,2025-03-08,01,quantile,0.2,291
2025-03-15,-1,wk inc flu hosp,2025-03-08,01,quantile,0.25,291
2025-03-15,-1,wk inc flu hosp,2025-03-08,01,quantile,0.3,291
2025-03-15,-1,wk inc flu hosp,2025-03-08,01,quantile,0.35,291
2025-03-15,-1,wk inc flu hosp,2025-03-08,01,quantile,0.4,291
2025-03-15,-1,wk inc flu hosp,2025-03-08,01,quantile,0.45,291
2025-03-15,-1,wk inc flu hosp,2025-03-08,01,quantile,0.5,291
2025-03-15,-1,wk inc flu hosp,2025-03-08,01,quantile,0.55,291
2025-03-15,-1,wk inc flu hosp,2025-03-08,01,quantile,0.6,291
2025-03-15,-1,wk inc flu hosp,2025-03-08,01,quantile,0.65,291
2025-03-15,-1,wk inc flu hosp,2025-03-08,01,quantile,0.7,291
2025-03-15,-1,wk inc flu hosp,2025-03-08,01,quantile,0.75,291
2025-03-15,-1,wk inc flu hosp,2025-03-08,01,quantile,0.8,291
2025-03-15,-1,wk inc flu hosp,2025-03-08,01,quantile,0.85,291
2025-03-15,-1,wk inc flu hosp,2025-03-08,01,quantile,0.9,291
2025-03-15,-1,wk inc flu hosp,2025-03-08,01,quantile,0.95,291
2025-03-15,-1,wk inc flu hosp,2025-03-08,01,quantile,0.975,291
2025-03-15,-1,wk inc flu hosp,2025-03-08,01,quantile,0.99,291
2025-03-15,-1,wk inc flu hosp,2025-03-08,02,quantile,0.01,51
2025-03-15,-1,wk inc flu hosp,2025-03-08,02,quantile,0.025,51
2025-03-15,-1,wk inc flu hosp,2025-03-08,02,quantile,0.05,51
2025-03-15,-1,wk inc flu hosp,2025-03-08,02,quantile,0.1,51
2025-03-15,-1,wk inc flu hosp,2025-03-08,02,quantile,0.15,51
2025-03-15,-1,wk inc flu hosp,2025-03-08,02,quantile,0.2,51
2025-03-15,-1,wk inc flu hosp,2025-03-08,02,quantile,0.25,51
2025-03-15,-1,wk inc flu hosp,2025-03-08,02,quantile,0.3,51
2025-03-15,-1,wk inc flu hosp,2025-03-08,02,quantile,0.35,51
2025-03-15,-1,wk inc flu hosp,2025-03-08,02,quantile,0.4,51
2025-03-15,-1,wk inc flu hosp,2025-03-08,02,quantile,0.45,51
2025-03-15,-1,wk inc flu hosp,2025-03-08,02,quantile,0.5,51
2025-03-15,-1,wk inc flu hosp,2025-03-08,02,quantile,0.55,51
2025-03-15,-1,wk inc flu hosp,2025-03-08,02,quantile,0.6,51
2025-03-15,-1,wk inc flu hosp,2025-03-08,02,quantile,0.65,51
2025-03-15,-1,wk inc flu hosp,2025-03-08,02,quantile,0.7,51
2025-03-15,-1,wk inc flu hosp,2025-03-08,02,quantile,0.75,51
2025-03-15,-1,wk inc flu hosp,2025-03-08,02,quantile,0.8,51
2025-03-15,-1,wk inc flu hosp,2025-03-08,02,quantile,0.85,51
2025-03-15,-1,wk inc flu hosp,2025-03-08,02,quantile,0.9,51
2025-03-15,-1,wk inc flu hosp,2025-03-08,02,quantile,0.95,51
2025-03-15,-1,wk inc flu hosp,2025-03-08,02,quantile,0.975,51
2025-03-15,-1,wk inc flu hosp,2025-03-08,02,quantile,0.99,51
2025-03-15,-1,wk inc flu hosp,2025-03-08,04,quantile,0.01,464
2025-03-15,-1,wk inc flu hosp,2025-03-08,04,quantile,0.025,464
2025-03-15,-1,wk inc flu hosp,2025-03-08,04,quantile,0.05,464
2025-03-15,-1,wk inc flu hosp,2025-03-08,04,quantile,0.1,464
2025-03-15,-1,wk inc flu hosp,2025-03-08,04,quantile,0.15,464
2025-03-15,-1,wk inc flu hosp,2025-03-08,04,quantile,0.2,464
2025-03-15,-1,wk inc flu hosp,2025-03-08,04,quantile,0.25,464
2025-03-15,-1,wk inc flu hosp,2025-03-08,04,quantile,0.3,464
2025-03-15,-1,wk inc flu hosp,2025-03-08,04,quantile,0.35,464
2025-03-15,-1,wk inc flu hosp,2025-03-08,04,quantile,0.4,464
2025-03-15,-1,wk inc flu hosp,2025-03-08,04,quantile,0.45,464
2025-03-15,-1,wk inc flu hosp,2025-03-08,04,quantile,0.5,464
2025-03-15,-1,wk inc flu hosp,2025-03-08,04,quantile,0.55,464
2025-03-15,-1,wk inc flu hosp,2025-03-08,04,quantile,0.6,464
2025-03-15,-1,wk inc flu hosp,2025-03-08,04,quantile,0.65,464
2025-03-15,-1,wk inc flu hosp,2025-03-08,04,quantile,0.7,464
2025-03-15,-1,wk inc flu hosp,2025-03-08,04,quantile,0.75,464
2025-03-15,-1,wk inc flu hosp,2025-03-08,04,quantile,0.8,464
2025-03-15,-1,wk inc flu hosp,2025-03-08,04,quantile,0.85,464
2025-03-15,-1,wk inc flu hosp,2025-03-08,04,quantile,0.9,464
2025-03-15,-1,wk inc flu hosp,2025-03-08,04,quantile,0.95,464
2025-03-15,-1,wk inc flu hosp,2025-03-08,04,quantile,0.975,464
2025-03-15,-1,wk inc flu hosp,2025-03-08,04,quantile,0.99,464
2025-03-15,-1,wk inc flu hosp,2025-03-08,05,quantile,0.01,221
2025-03-15,-1,wk inc flu hosp,2025-03-08,05,quantile,0.025,221
2025-03-15,-1,wk inc flu hosp,2025-03-08,05,quantile,0.05,221
2025-03-15,-1,wk inc flu hosp,2025-03-08,05,quantile,0.1,221
2025-03-15,-1,wk inc flu hosp,2025-03-08,05,quantile,0.15,221
2025-03-15,-1,wk inc flu hosp,2025-03-08,05,quantile,0.2,221
2025-03-15,-1,wk inc flu hosp,2025-03-08,05,quantile,0.25,221
2025-03-15,-1,wk inc flu hosp,2025-03-08,05,quantile,0.3,221
2025-03-15,-1,wk inc flu hosp,2025-03-08,05,quantile,0.35,221
2025-03-15,-1,wk inc flu hosp,2025-03-08,05,quantile,0.4,221
2025-03-15,-1,wk inc flu hosp,2025-03-08,05,quantile,0.45,221
2025-03-15,-1,wk inc flu hosp,2025-03-08,05,quantile,0.5,221
2025-03-15,-1,wk inc flu hosp,2025-03-08,05,quantile,0.55,221
2025-03-15,-1,wk inc flu hosp,2025-03-08,05,quantile,0.6,221
2025-03-15,-1,wk inc flu hosp,2025-03-08,05,quantile,0.65,221
2025-03-15,-1,wk inc flu hosp,2025-03-08,05,quantile,0.7,221
2025-03-15,-1,wk inc flu hosp,2025-03-08,05,quantile,0.75,221
2025-03-15,-1,wk inc flu hosp,2025-03-08,05,quantile,0.8,221
2025-03-15,-1,wk inc flu hosp,2025-03-08,05,quantile,0.85,221
2025-03-15,-1,wk inc flu hosp,2025-03-08,05,quantile,0.9,221
2025-03-15,-1,wk inc flu hosp,2025-03-08,05,quantile,0.95,221
2025-03-15,-1,wk inc flu hosp,2025-03-08,05,quantile,0.975,221
2025-03-15,-1,wk inc flu hosp,2025-03-08,05,quantile,0.99,221
2025-03-15,-1,wk inc flu hosp,2025-03-08,06,quantile,0.01,947
2025-03-15,-1,wk inc flu hosp,2025-03-08,06,quantile,0.025,947
2025-03-15,-1,wk inc flu hosp,2025-03-08,06,quantile,0.05,947
2025-03-15,-1,wk inc flu hosp,2025-03-08,06,quantile,0.1,947
2025-03-15,-1,wk inc flu hosp,2025-03-08,06,quantile,0.15,947
2025-03-15,-1,wk inc flu hosp,2025-03-08,06,quantile,0.2,947
2025-03-15,-1,wk inc flu hosp,2025-03-08,06,quantile,0.25,947
2025-03-15,-1,wk inc flu hosp,2025-03-08,06,quantile,0.3,947
2025-03-15,-1,wk inc flu hosp,2025-03-08,06,quantile,0.35,947
2025-03-15,-1,wk inc flu hosp,2025-03-08,06,quantile,0.4,947
2025-03-15,-1,wk inc flu hosp,2025-03-08,06,quantile,0.45,947
2025-03-15,-1,wk inc flu hosp,2025-03-08,06,quantile,0.5,947
2025-03-15,-1,wk inc flu hosp,2025-03-08,06,quantile,0.55,947
2025-03-15,-1,wk inc flu hosp,2025-03-08,06,quantile,0.6,947
2025-03-15,-1,wk inc flu hosp,2025-03-08,06,quantile,0.65,947
