reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2023-12-16,-1,wk inc flu hosp,2023-12-09,01,quantile,0.01,106
2023-12-16,-1,wk inc flu hosp,2023-12-09,01,quantile,0.025,106
2023-12-16,-1,wk inc flu hosp,2023-12-09,01,quantile,0.05,106
2023-12-16,-1,wk inc flu hosp,2023-12-09,01,quantile,0.1,106
2023-12-16,-1,wk inc flu hosp,2023-12-09,01,quantile,0.15,106
2023-12-16,-1,wk inc flu hosp,2023-12-09,01,quantile,0.2,106
2023-12-16,-1,wk inc flu hosp,2023-12-09,01,quantile,0.25,106
2023-12-16,-1,wk inc flu hosp,2023-12-09,01,quantile,0.3,106
2023-12-16,-1,wk inc flu hosp,2023-12-09,01,quantile,0.35,106
2023-12-16,-1,wk inc flu hosp,2023-12-09,01,quantile,0.4,106
2023-12-16,-1,wk inc flu hosp,2023-12-09,01,quantile,0.45,106
2023-12-16,-1,wk inc flu hosp,2023-12-09,01,quantile,0.5,106
2023-12-16,-1,wk inc flu hosp,2023-12-09,01,quantile,0.55,106
2023-12-16,-1,wk inc flu hosp,2023-12-09,01,quantile,0.6,106
2023-12-16,-1,wk inc flu hosp,2023-12-09,01,quantile,0.65,106
2023-12-16,-1,wk inc flu hosp,2023-12-09,01,quantile,0.7,106
2023-12-16,-1,wk inc flu hosp,2023-12-09,01,quantile,0.75,106
2023-12-16,-1,wk inc flu hosp,2023-12-09,01,quantile,0.8,106
2023-12-16,-1,wk inc flu hosp,2023-12-09,01,quantile,0.85,106
2023-12-16,-1,wk inc flu hosp,2023-12-09,01,quantile,0.9,106
2023-12-16,-1,wk inc flu hosp,2023-12-09,01,quantile,0.95,106
2023-12-16,-1,wk inc flu hosp,2023-12-09,01,quantile,0.975,106
2023-12-16,-1,wk inc flu hosp,2023-12-09,01,quantile,0.99,106
2023-12-16,-1,wk inc flu hosp,2023-12-09,02,quantile,0.01,11
2023-12-16,-1,wk inc flu hosp,2023-12-09,02,quantile,0.025,11
2023-12-16,-1,wk inc flu hosp,2023-12-09,02,quantile,0.05,11
2023-12-16,-1,wk inc flu hosp,2023-12-09,02,quantile,0.1,11
2023-12-16,-1,wk inc flu hosp,2023-12-09,02,quantile,0.15,11
2023-12-16,-1,wk inc flu hosp,2023-12-09,02,quantile,0.2,11
2023-12-16,-1,wk inc flu hosp,2023-12-09,02,quantile,0.25,11
2023-12-16,-1,wk inc flu hosp,2023-12-09,02,quantile,0.3,11
2023-12-16,-1,wk inc flu hosp,2023-12-09,02,quantile,0.35,11
2023-12-16,-1,wk inc flu hosp,2023-12-09,02,quantile,0.4,11
2023-12-16,-1,wk inc flu hosp,2023-12-09,02,quantile,0.45,11
2023-12-16,-1,wk inc flu hosp,2023-12-09,02,quantile,0.5,11
2023-12-16,-1,wk inc flu hosp,2023-12-09,02,quantile,0.55,11
2023-12-16,-1,wk inc flu hosp,2023-12-09,02,quantile,0.6,11
2023-12-16,-1,wk inc flu hosp,2023-12-09,02,quantile,0.65,11
2023-12-16,-1,wk inc flu hosp,2023-12-09,02,quantile,0.7,11
2023-12-16,-1,wk inc flu hosp,2023-12-09,02,quantile,0.75,11
2023-12-16,-1,wk inc flu hosp,2023-12-09,02,quantile,0.8,11
2023-12-16,-1,wk inc flu hosp,2023-12-09,02,quantile,0.85,11
2023-12-16,-1,wk inc flu hosp,2023-12-09,02,quantile,0.9,11
2023-12-16,-1,wk inc flu hosp,2023-12-09,02,quantile,0.95,11
2023-12-16,-1,wk inc flu hosp,2023-12-09,02,quantile,0.975,11
2023-12-16,-1,wk inc flu hosp,2023-12-09,02,quantile,0.99,11
2023-12-16,-1,wk inc flu hosp,2023-12-09,04,quantile,0.01,395
2023-12-16,-1,wk inc flu hosp,2023-12-09,04,quantile,0.025,395
2023-12-16,-1,wk inc flu hosp,2023-12-09,04,quantile,0.05,395
2023-12-16,-1,wk inc flu hosp,2023-12-09,04,quantile,0.1,395
2023-12-16,-1,wk inc flu hosp,2023-12-09,04,quantile,0.15,395
2023-12-16,-1,wk inc flu hosp,2023-12-09,04,quantile,0.2,395
2023-12-16,-1,wk inc flu hosp,2023-12-09,04,quantile,0.25,395
2023-12-16,-1,wk inc flu hosp,2023-12-09,04,quantile,0.3,395
2023-12-16,-1,wk inc flu hosp,2023-12-09,04,quantile,0.35,395
2023-12-16,-1,wk inc flu hosp,2023-12-09,04,quantile,0.4,395
2023-12-16,-1,wk inc flu hosp,2023-12-09,04,quantile,0.45,395
2023-12-16,-1,wk inc flu hosp,2023-12-09,04,quantile,0.5,395
2023-12-16,-1,wk inc flu hosp,2023-12-09,04,quantile,0.55,395
2023-12-16,-1,wk inc flu hosp,2023-12-09,04,quantile,0.6,395
2023-12-16,-1,wk inc flu hosp,2023-12-09,04,quantile,0.65,395
2023-12-16,-1,wk inc flu hosp,2023-12-09,04,quantile,0.7,395
2023-12-16,-1,wk inc flu hosp,2023-12-09,04,quantile,0.75,395
2023-12-16,-1,wk inc flu hosp,2023-12-09,04,quantile,0.8,395
2023-12-16,-1,wk inc flu hosp,2023-12-09,04,quantile,0.85,395
2023-12-16,-1,wk inc flu hosp,2023-12-09,04,quantile,0.9,395
2023-12-16,-1,wk inc flu hosp,2023-12-09,04,quantile,0.95,395
2023-12-16,-1,wk inc flu hosp,2023-12-09,04,quantile,0.975,395
2023-12-16,-1,wk inc flu hosp,2023-12-09,04,quantile,0.99,395
2023-12-16,-1,wk inc flu hosp,2023-12-09,05,quantile,0.01,40
2023-12-16,-1,wk inc flu hosp,2023-12-09,05,quantile,0.025,40
2023-12-16,-1,wk inc flu hosp,2023-12-09,05,quantile,0.05,40
2023-12-16,-1,wk inc flu hosp,2023-12-09,05,quantile,0.1,40
2023-12-16,-1,wk inc flu hosp,2023-12-09,05,quantile,0.15,40
2023-12-16,-1,wk inc flu hosp,2023-12-09,05,quantile,0.2,40
2023-12-16,-1,wk inc flu hosp,2023-12-09,05,quantile,0.25,40
2023-12-16,-1,wk inc flu hosp,2023-12-09,05,quantile,0.3,40
2023-12-16,-1,wk inc flu hosp,2023-12-09,05,quantile,0.35,40
