reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-03-14,-1,wk inc flu hosp,2026-03-07,01,quantile,0.01,124
2026-03-14,-1,wk inc flu hosp,2026-03-07,01,quantile,0.025,124
2026-03-14,-1,wk inc flu hosp,2026-03-07,01,quantile,0.05,124
2026-03-14,-1,wk inc flu hosp,2026-03-07,01,quantile,0.1,124
2026-03-14,-1,wk inc flu hosp,2026-03-07,01,quantile,0.15,124
2026-03-14,-1,wk inc flu hosp,2026-03-07,01,quantile,0.2,124
2026-03-14,-1,wk inc flu hosp,2026-03-07,01,quantile,0.25,124
2026-03-14,-1,wk inc flu hosp,2026-03-07,01,quantile,0.3,124
2026-03-14,-1,wk inc flu hosp,2026-03-07,01,quantile,0.35,124
2026-03-14,-1,wk inc flu hosp,2026-03-07,01,quantile,0.4,124
2026-03-14,-1,wk inc flu hosp,2026-03-07,01,quantile,0.45,124
2026-03-14,-1,wk inc flu hosp,2026-03-07,01,quantile,0.5,124
2026-03-14,-1,wk inc flu hosp,2026-03-07,01,quantile,0.55,124
2026-03-14,-1,wk inc flu hosp,2026-03-07,01,quantile,0.6,124
2026-03-14,-1,wk inc flu hosp,2026-03-07,01,quantile,0.65,124
2026-03-14,-1,wk inc flu hosp,2026-03-07,01,quantile,0.7,124
2026-03-14,-1,wk inc flu hosp,2026-03-07,01,quantile,0.75,124
2026-03-14,-1,wk inc flu hosp,2026-03-07,01,quantile,0.8,124
2026-03-14,-1,wk inc flu hosp,2026-03-07,01,quantile,0.85,124
2026-03-14,-1,wk inc flu hosp,2026-03-07,01,quantile,0.9,124
2026-03-14,-1,wk inc flu hosp,2026-03-07,01,quantile,0.95,124
2026-03-14,-1,wk inc flu hosp,2026-03-07,01,quantile,0.975,124
2026-03-14,-1,wk inc flu hosp,2026-03-07,01,quantile,0.99,124
2026-03-14,-1,wk inc flu hosp,2026-03-07,02,quantile,0.01,13
2026-03-14,-1,wk inc flu hosp,2026-03-07,02,quantile,0.025,13
2026-03-14,-1,wk inc flu hosp,2026-03-07,02,quantile,0.05,13
2026-03-14,-1,wk inc flu hosp,2026-03-07,02,quantile,0.1,13
2026-03-14,-1,wk inc flu hosp,2026-03-07,02,quantile,0.15,13
2026-03-14,-1,wk inc flu hosp,2026-03-07,02,quantile,0.2,13
2026-03-14,-1,wk inc flu hosp,2026-03-07,02,quantile,0.25,13
2026-03-14,-1,wk inc flu hosp,2026-03-07,02,quantile,0.3,13
2026-03-14,-1,wk inc flu hosp,2026-03-07,02,quantile,0.35,13
2026-03-14,-1,wk inc flu hosp,2026-03-07,02,quantile,0.4,13
2026-03-14,-1,wk inc flu hosp,2026-03-07,02,quantile,0.45,13
2026-03-14,-1,wk inc flu hosp,2026-03-07,02,quantile,0.5,13
2026-03-14,-1,wk inc flu hosp,2026-03-07,02,quantile,0.55,13
2026-03-14,-1,wk inc flu hosp,2026-03-07,02,quantile,0.6,13
2026-03-14,-1,wk inc flu hosp,2026-03-07,02,quantile,0.65,13
2026-03-14,-1,wk inc flu hosp,2026-03-07,02,quantile,0.7,13
2026-03-14,-1,wk inc flu hosp,2026-03-07,02,quantile,0.75,13
2026-03-14,-1,wk inc flu hosp,2026-03-07,02,quantile,0.8,13
2026-03-14,-1,wk inc flu hosp,2026-03-07,02,quantile,0.85,13
2026-03-14,-1,wk inc flu hosp,2026-03-07,02,quantile,0.9,13
2026-03-14,-1,wk inc flu hosp,2026-03-07,02,quantile,0.95,13
2026-03-14,-1,wk inc flu hosp,2026-03-07,02,quantile,0.975,13
2026-03-14,-1,wk inc flu hosp,2026-03-07,02,quantile,0.99,13
